match,PSW,win0,confidence0,date,winner,,
47413,1.13,1,1.065271354,8/9/2018,Nadal R.,,
56995,2.62,0,1.065236195,11/2/2022,Rune H.,,
55869,1.74,1,1.065193176,6/22/2022,Griekspoor T.,,
43675,3.62,0,1.065135421,4/14/2017,Johnson S.,,
47853,1.37,1,1.06508752,10/10/2018,Del Potro J.M.,,
54977,2.59,0,1.065047262,2/24/2022,Hurkacz H.,,
49644,1.15,1,1.065043944,7/3/2019,Auger-Aliassime F.,,
55259,1.53,1,1.064953181,4/11/2022,Ramos-Vinolas A.,,
53304,3.08,0,1.064948419,6/22/2021,Purcell M.,,
43548,3.31,0,1.064925106,3/22/2017,Donaldson J.,,
45961,1.4,1,1.064922488,2/23/2018,Pouille L.,,
42912,1.35,1,1.064888182,1/5/2017,Youzhny M.,,
51810,1.52,1,1.064881537,10/28/2020,Millman J.,,
49505,1.34,1,1.064877566,6/20/2019,Berrettini M.,,
52906,1.81,1,1.06485532,5/8/2021,Zverev A.,,
49319,1.42,1,1.064847185,5/27/2019,Krajinovic F.,,
43168,2.44,0,1.064814128,2/9/2017,Estrella Burgos V.,,
51650,2.25,0,1.064776424,10/12/2020,Novak D.,,
57835,2.49,0,1.064769499,3/26/2023,Mcdonald M.,,
43769,5.63,0,1.064757466,4/25/2017,Sugita Y.,,
55916,1.15,1,1.064738663,6/28/2022,Ruusuvuori E.,,
46050,1.32,1,1.0647042,3/1/2018,Zverev A.,,
56733,1.25,1,1.064682347,10/5/2022,Shapovalov D.,,
44767,1.24,1,1.064667013,8/8/2017,Shapovalov D.,,
53919,1.68,1,1.064665029,8/31/2021,Moutet C.,,
57055,1.18,1,1.064662225,1/3/2023,Khachanov K.,,
55509,2.23,0,1.064652902,5/10/2022,Goffin D.,,
53065,1.67,1,1.064610766,5/28/2021,Korda S.,,
53807,4.55,0,1.064598351,8/18/2021,Paire B.,,
55674,1.14,1,1.064506984,5/26/2022,Rublev A.,,
57889,1.18,1,1.064497383,3/27/2023,Tabilo A.,,
43068,1.19,1,1.064428847,1/19/2017,Zverev A.,,
43532,4.22,0,1.064402902,3/15/2017,Cuevas P.,,
46342,3.06,0,1.064366156,4/17/2018,Seppi A.,,
46956,2.44,0,1.064358646,6/27/2018,Zverev M.,,
53767,1.28,1,1.064351774,8/13/2021,Tsitsipas S.,,
56987,3.28,0,1.064320959,11/1/2022,Moutet C.,,
51818,1.43,1,1.064288884,10/29/2020,Kukushkin M.,,
43161,1.18,1,1.064280284,2/9/2017,Tsonga J.W.,,
54663,2.23,0,1.064277301,2/1/2022,Londero J.I.,,
44046,1.19,1,1.064252203,5/24/2017,Wawrinka S.,,
48817,1.23,1,1.064224226,3/22/2019,Coric B.,,
50606,1.18,1,1.064209739,10/25/2019,Federer R.,,
48400,2.24,0,1.064200832,2/8/2019,Monfils G.,,
43728,1.16,1,1.064156751,4/19/2017,Berdych T.,,
50931,1.7,1,1.06414309,2/6/2020,Duckworth J.,,
43733,1.13,1,1.06413726,4/20/2017,Djokovic N.,,
52009,2.23,0,1.064115581,2/1/2021,O Connell C.,,
44459,1.17,1,1.064109135,7/7/2017,Cilic M.,,
48994,3.75,0,1.064092856,4/22/2019,Mcdonald M.,,
46296,1.38,1,1.064076182,4/12/2018,Sousa J.,,
50030,1.28,1,1.064072102,8/12/2019,Isner J.,,
56045,1.27,1,1.064058805,7/13/2022,Isner J.,,
50560,1.62,1,1.064051971,10/22/2019,Simon G.,,
57241,4.83,0,1.064050419,1/20/2023,Korda S.,,
44742,1.28,1,1.063996255,8/5/2017,Querrey S.,,
54893,6.45,0,1.063990813,2/18/2022,Safiullin R.,,
56646,1.47,1,1.063988803,9/27/2022,Mcdonald M.,,
50915,1.4,1,1.063981181,2/5/2020,Daniel T.,,
45218,1.37,1,1.063919887,10/10/2017,Cilic M.,,
44284,1.63,1,1.06391986,6/22/2017,Medvedev D.,,
55768,1.98,0,1.063888559,6/10/2022,Van Rijthoven T.,,
46728,4.85,0,1.063884311,5/29/2018,Zopp J.,,
46669,2.11,0,1.063849209,5/23/2018,Fucsovics M.,,
43172,1.13,1,1.063830514,2/10/2017,Gasquet R.,,
52700,1.19,1,1.063641205,4/14/2021,Krajinovic F.,,
57535,3.39,0,1.063640975,2/28/2023,Daniel T.,,
45487,1.13,1,1.063574379,1/2/2018,Gasquet R.,,
56981,1.52,1,1.063573789,11/1/2022,Rune H.,,
57841,1.32,1,1.063556093,3/27/2023,Krutykh O.,,
48109,1.26,1,1.0635198,1/1/2019,Djere L.,,
44136,1.15,1,1.063497806,5/31/2017,Dimitrov G.,,
51693,1.16,1,1.06349331,10/15/2020,Shapovalov D.,,
52794,6,0,1.063446739,4/24/2021,Karatsev A.,,
42866,1.93,0,1.063405872,1/3/2017,Pouille L.,,
53297,2.33,0,1.063403362,6/22/2021,Gerasimov E.,,
49506,1.16,1,1.063388314,6/21/2019,Federer R.,,
55787,1.31,1,1.063355148,6/14/2022,Korda S.,,
45329,4.92,0,1.063305762,10/20/2017,Tsitsipas S.,,
52796,1.19,1,1.06329968,4/24/2021,Nadal R.,,
49738,3.41,0,1.063280082,7/17/2019,Balazs A.,,
44942,1.14,1,1.063233158,8/30/2017,Bautista Agut R.,,
45539,1.3,1,1.063231558,1/5/2018,Anderson K.,,
44533,4.93,0,1.063174047,7/19/2017,Laaksonen H.,,
56423,2.75,0,1.063159685,8/24/2022,Djere L.,,
43184,2.75,0,1.06315202,2/11/2017,Estrella Burgos V.,,
45525,1.22,1,1.063087492,1/4/2018,Anderson K.,,
55690,1.19,1,1.063018039,5/27/2022,Alcaraz C.,,
46554,1.25,1,1.062964754,5/9/2018,Thiem D.,,
45695,1.2,1,1.062951585,1/18/2018,Del Potro J.M.,,
50011,1.83,1,1.062949707,8/8/2019,Fognini F.,,
52359,1.85,0,1.062893701,3/5/2021,Cerundolo F.,,
53576,1.46,1,1.062892696,7/21/2021,Gasquet R.,,
51350,2.44,0,1.062891961,9/3/2020,Tiafoe F.,,
50904,2.97,0,1.062890572,2/4/2020,Taberner C.,,
50994,3.69,0,1.062861985,2/12/2020,Jung J.,,
44830,1.49,1,1.062859601,8/16/2017,Basilashvili N.,,
51421,1.37,1,1.062852764,9/11/2020,Zverev A.,,
51486,1.66,1,1.062850071,9/21/2020,Paul T.,,
55188,1.37,1,1.062826271,4/3/2022,Alcaraz C.,,
45696,1.38,1,1.062814904,1/19/2018,Kyrgios N.,,
50390,1.82,1,1.062814772,10/2/2019,Pouille L.,,
55597,4.03,0,1.062787043,5/22/2022,Griekspoor T.,,
57770,1.33,1,1.062776789,3/22/2023,Altmaier D.,,
51908,4.3,0,1.062745779,11/11/2020,Caruso S.,,
43351,1.29,1,1.062731012,2/25/2017,Carreno Busta P.,,
47855,1.81,0,1.062702977,10/10/2018,Querrey S.,,
53895,1.29,1,1.062682813,8/30/2021,Evans D.,,
48499,1.28,1,1.062659749,2/16/2019,Isner J.,,
49909,5.74,0,1.062634976,7/31/2019,Gojowczyk P.,,
44791,2.75,0,1.06262508,8/10/2017,Querrey S.,,
44044,1.81,1,1.062622463,5/24/2017,Johnson S.,,
45534,1.2,1,1.062618235,1/4/2018,Dimitrov G.,,
56727,7.15,0,1.06260326,10/4/2022,Goffin D.,,
56752,1.28,1,1.062585199,10/7/2022,Rublev A.,,
54986,1.63,1,1.062570632,2/25/2022,Baez S.,,
55584,3.12,0,1.062568122,5/19/2022,Sousa J.,,
45553,1.17,1,1.062563146,1/8/2018,Millman J.,,
50134,3.78,0,1.06254634,8/26/2019,Londero J.I.,,
51780,1.56,1,1.062525935,10/26/2020,Carreno Busta P.,,
53579,3.54,0,1.062485111,7/21/2021,Dzumhur D.,,
44415,7.55,0,1.062482777,7/4/2017,Ferrer D.,,
48901,2.86,0,1.0624713,4/10/2019,Tsonga J.W.,,
47998,1.47,1,1.06246349,10/25/2018,Simon G.,,
46762,4.22,0,1.06235916,5/30/2018,Benneteau J.,,
53522,3.08,0,1.062355324,7/15/2021,Paire B.,,
47316,3.01,0,1.062325736,8/1/2018,Gerasimov E.,,
52285,2.97,0,1.062313188,2/25/2021,Cerundolo J.M.,,
43886,1.31,1,1.062284218,5/5/2017,Cilic M.,,
55180,1.53,1,1.062252365,3/30/2022,Alcaraz C.,,
54223,2.05,1,1.062223694,10/19/2021,Musetti L.,,
48280,2.46,0,1.062203475,1/16/2019,Fritz T.,,
47078,1.42,1,1.062190664,7/6/2018,Tsitsipas S.,,
52979,1.25,1,1.062153046,5/18/2021,Fucsovics M.,,
46010,1.32,1,1.062135336,2/27/2018,Pella G.,,
57290,1.77,1,1.062131724,2/7/2023,Garin C.,,
56877,1.35,1,1.062075692,10/20/2022,Mcdonald M.,,
52047,3.67,0,1.062053848,2/3/2021,Duckworth J.,,
57436,1.33,1,1.062053846,2/19/2023,Fritz T.,,
53199,1.51,1,1.06201726,6/9/2021,Thompson J.,,
51963,3.97,0,1.061985124,1/9/2021,Mager G.,,
48573,2.27,1,1.061979703,2/22/2019,Auger-Aliassime F.,,
55436,1.71,1,1.061954405,5/2/2022,Shapovalov D.,,
43188,2.63,0,1.06195133,2/12/2017,Estrella Burgos V.,,
51302,1.17,1,1.061939982,9/1/2020,Evans D.,,
44733,5.71,0,1.061930523,8/4/2017,Paul T.,,
52908,1.45,1,1.061894617,5/9/2021,Goffin D.,,
49213,1.11,1,1.061873137,5/16/2019,Djokovic N.,,
55492,2.31,0,1.061863167,5/9/2022,Paul T.,,
50547,2.23,0,1.061846033,10/19/2019,Krajinovic F.,,
47722,2.94,0,1.06184089,9/25/2018,Harris L.,,
45892,1.17,1,1.061822475,2/19/2018,Cilic M.,,
51907,1.14,1,1.061777694,11/11/2020,Sinner J.,,
45575,1.32,1,1.061733336,1/10/2018,Mannarino A.,,
53313,1.46,1,1.061725273,6/23/2021,Bublik A.,,
43844,1.24,1,1.061678451,5/2/2017,Kohlschreiber P.,,
43657,1.41,1,1.061675178,4/12/2017,Verdasco F.,,
44910,1.88,0,1.06166651,8/28/2017,Mahut N.,,
48102,3.09,0,1.061615121,1/1/2019,Wawrinka S.,,
56029,2.15,1,1.061574871,7/12/2022,Duckworth J.,,
43070,1.24,1,1.061574038,1/19/2017,Raonic M.,,
49344,1.54,1,1.061534747,5/29/2019,Wawrinka S.,,
46039,1.28,1,1.0615271,3/1/2018,Zverev A.,,
53524,1.27,1,1.061526083,7/15/2021,Carreno Busta P.,,
43052,5.24,0,1.06152045,1/18/2017,Evans D.,,
53333,1.2,1,1.06149839,6/25/2021,De Minaur A.,,
44664,1.53,1,1.061476659,8/1/2017,Ebden M.,,
57647,2.58,0,1.061430491,3/10/2023,Garin C.,,
49898,2.03,0,1.061426445,7/30/2019,Ofner S.,,
47234,2.3,0,1.061398647,7/25/2018,Daniel T.,,
54685,3.54,0,1.061391237,2/3/2022,Ymer E.,,
56502,1.12,1,1.06137866,8/31/2022,Berrettini M.,,
47813,1.57,1,1.061374508,10/5/2018,Fognini F.,,
43771,1.36,1,1.06131356,4/25/2017,Thiem D.,,
57095,2.12,1,1.061258096,1/9/2023,Wolf J.J.,,
47092,1.12,1,1.061224937,7/9/2018,Djokovic N.,,
52898,1.25,1,1.061157084,5/6/2021,Thiem D.,,
52424,1.2,1,1.061101801,3/11/2021,Rublev A.,,
47235,1.68,1,1.061089776,7/25/2018,Baghdatis M.,,
52410,1.43,1,1.061080092,3/10/2021,Gerasimov E.,,
43051,1.32,1,1.061042891,1/18/2017,Sock J.,,
51244,2.94,0,1.060963856,8/24/2020,Murray A.,,
51820,1.36,1,1.060963556,10/29/2020,Mannarino A.,,
50379,3.73,0,1.060942645,10/1/2019,Querrey S.,,
47489,1.41,1,1.060926763,8/20/2018,Paul T.,,
48391,1.4,1,1.060899806,2/7/2019,Klizan M.,,
45999,4.3,0,1.060866022,2/27/2018,Ebden M.,,
44783,4.76,0,1.060848088,8/9/2017,Schwartzman D.,,
47633,1.69,1,1.060829411,9/1/2018,Millman J.,,
53757,4.74,0,1.060820113,8/11/2021,Lajovic D.,,
52957,1.42,1,1.060785361,5/14/2021,Nadal R.,,
44762,1.13,1,1.06077588,8/8/2017,Querrey S.,,
52103,1.33,1,1.060746253,2/8/2021,Tiafoe F.,,
57597,1.69,1,1.060741763,3/3/2023,Munar J.,,
46137,1.21,1,1.060713645,3/13/2018,Del Potro J.M.,,
56257,1.26,1,1.060712932,8/4/2022,Nakashima B.,,
43225,1.31,1,1.060695884,2/15/2017,Goffin D.,,
43752,4.36,0,1.060641642,4/24/2017,Montanes A.,,
54221,1.52,1,1.06060785,10/19/2021,Struff J.L.,,
52913,1.36,1,1.060602412,5/10/2021,Dellien H.,,
46310,1.28,1,1.060500706,4/14/2018,Edmund K.,,
43614,8.01,0,1.060478678,3/26/2017,Donaldson J.,,
56456,1.29,1,1.060415338,8/29/2022,Wu Y.,,
46658,2.46,0,1.060399207,5/22/2018,Gojowczyk P.,,
54473,1.95,1,1.060327955,1/11/2022,Rinderknech A.,,
45682,1.2,1,1.060310003,1/18/2018,Zverev A.,,
44057,1.65,1,1.06029259,5/25/2017,Basilashvili N.,,
48881,2.45,0,1.060284704,4/8/2019,Garin C.,,
49074,3.87,0,1.060262371,4/30/2019,Monteiro T.,,
47925,1.41,1,1.060239181,10/18/2018,Fognini F.,,
46324,1.27,1,1.060212389,4/16/2018,Djokovic N.,,
53887,1.23,1,1.060207231,8/30/2021,Giron M.,,
47913,1.95,0,1.060158791,10/17/2018,Otte O.,,
54521,1.24,1,1.060122017,1/17/2022,Paul T.,,
52227,1.53,1,1.060109143,2/22/2021,Popyrin A.,,
43122,1.16,1,1.060067246,2/7/2017,Muller G.,,
43593,1.34,1,1.060065008,3/25/2017,Querrey S.,,
43262,1.3,1,1.060059048,2/18/2017,Goffin D.,,
44543,1.23,1,1.06005079,7/20/2017,Fognini F.,,
57380,1.63,1,1.060025,2/14/2023,Cerundolo F.,,
52055,1.53,1,1.06000434,2/3/2021,Moutet C.,,
56508,1.76,1,1.059984452,8/31/2022,Galan D.E.,,
50189,1.15,1,1.059957488,8/29/2019,Monfils G.,,
56588,1.15,1,1.059929061,9/21/2022,Bublik A.,,
46122,1.26,1,1.059918001,3/11/2018,Mannarino A.,,
44503,1.36,1,1.059854774,7/18/2017,Groth S.,,
45755,1.39,1,1.059839464,2/7/2018,Goffin D.,,
52525,1.69,1,1.059784695,3/24/2021,Hanfmann Y.,,
56829,1.22,1,1.059756794,10/18/2022,Kecmanovic M.,,
55937,1.7,1,1.059755162,6/28/2022,Giron M.,,
44378,4.14,0,1.059707456,7/3/2017,Monteiro T.,,
53020,5.86,0,1.059706013,5/23/2021,Krstin P.,,
55773,6.07,0,1.059673871,6/12/2022,Van Rijthoven T.,,
49920,1.56,1,1.059667638,7/31/2019,Cuevas P.,,
50626,2.6,0,1.059625714,10/29/2019,Struff J.L.,,
57956,1.33,1,1.059610591,3/30/2023,Virtanen O.,,
44718,1.88,0,1.05960115,8/3/2017,Dzumhur D.,,
47791,1.23,1,1.059560301,10/3/2018,Anderson K.,,
49246,1.17,1,1.05955297,5/21/2019,Zverev A.,,
49443,1.56,1,1.059499621,6/14/2019,Berrettini M.,,
55419,1.41,1,1.059465323,4/29/2022,Ramos-Vinolas A.,,
57101,1.23,1,1.059379038,1/9/2023,Kecmanovic M.,,
54952,1.51,1,1.05936359,2/23/2022,Baez S.,,
48110,1.69,0,1.059351545,1/1/2019,Fucsovics M.,,
44714,1.44,1,1.05934948,8/3/2017,Fognini F.,,
45126,2.17,0,1.059339444,9/28/2017,Lu Y.H.,,
49822,1.38,1,1.05932626,7/24/2019,Kecmanovic M.,,
48051,1.56,1,1.059131204,11/1/2018,Khachanov K.,,
55245,1.52,1,1.059105168,4/10/2022,Fucsovics M.,,
51985,1.41,1,1.059076698,1/12/2021,Hurkacz H.,,
55215,1.54,1,1.059047243,4/6/2022,Musetti L.,,
44249,1.21,1,1.059019343,6/19/2017,Kohlschreiber P.,,
46291,1.55,1,1.058995364,4/12/2018,Basilashvili N.,,
45225,1.48,1,1.058898636,10/10/2017,Schwartzman D.,,
56482,2.09,0,1.058889334,8/30/2022,Popyrin A.,,
47934,4.55,0,1.058813804,10/18/2018,Basic M.,,
50133,2.07,1,1.058783518,8/26/2019,Majchrzak K.,,
55856,1.32,1,1.058743724,6/21/2022,Sonego L.,,
44242,2.17,0,1.058741935,6/18/2017,Pouille L.,,
45127,3.28,0,1.05873673,9/29/2017,Dzumhur D.,,
50689,2.9,0,1.058735929,1/8/2020,Moutet C.,,
49511,1.28,1,1.058720583,6/21/2019,Medvedev D.,,
46334,1.61,1,1.058694492,4/17/2018,Gasquet R.,,
44206,1.68,1,1.058690995,6/13/2017,Gojowczyk P.,,
44752,1.84,1,1.058632558,8/7/2017,Del Potro J.M.,,
56826,1.23,1,1.058630798,10/17/2022,Rune H.,,
52922,1.28,1,1.058595472,5/10/2021,Travaglia S.,,
47657,1.65,1,1.058563064,9/18/2018,Medvedev D.,,
57888,1.62,1,1.058513303,3/27/2023,Mejia N.,,
46244,1.56,1,1.058477967,3/27/2018,Zverev A.,,
48809,1.47,1,1.058452232,3/22/2019,Fognini F.,,
46813,6.83,0,1.058404266,6/11/2018,Molleker R.,,
49311,1.17,1,1.058344271,5/27/2019,De Minaur A.,,
53226,1.36,1,1.058322824,6/14/2021,Norrie C.,,
43010,1.4,1,1.058298621,1/16/2017,Tomic B.,,
44950,2.46,0,1.058290176,8/30/2017,Mahut N.,,
54611,2.61,0,1.058284675,1/21/2022,Kecmanovic M.,,
52203,3.61,0,1.05827061,2/12/2021,Karatsev A.,,
44591,2.53,0,1.058257982,7/25/2017,Millman J.,,
48375,1.3,1,1.058226436,2/6/2019,Kukushkin M.,,
54003,2.24,1,1.058174043,9/20/2021,Sonego L.,,
45722,1.18,1,1.058067356,1/24/2018,Federer R.,,
45114,2.66,0,1.058043415,9/27/2017,Istomin D.,,
46294,1.29,1,1.058013295,4/12/2018,Kyrgios N.,,
50004,1.18,1,1.058011099,8/8/2019,Medvedev D.,,
44349,1.36,1,1.058006322,6/29/2017,Johnson S.,,
52936,1.23,1,1.057995063,5/12/2021,Nadal R.,,
51070,4.1,0,1.057968444,2/18/2020,Alcaraz C.,,
54540,1.93,1,1.057956309,1/17/2022,Albot R.,,
52840,1.34,1,1.057918371,4/30/2021,Davidovich Fokina A.,,
54340,1.16,1,1.057913738,11/2/2021,Auger-Aliassime F.,,
49337,1.32,1,1.05787024,5/28/2019,Nishioka Y.,,
55281,1.72,1,1.057866142,4/13/2022,Goffin D.,,
53428,1.3,1,1.057849345,7/1/2021,Bautista Agut R.,,
46969,2.74,0,1.05783985,6/28/2018,Cecchinato M.,,
57391,1.19,1,1.05778956,2/15/2023,Giron M.,,
43374,2.85,0,1.057744616,2/28/2017,Souza J.,,
52069,1.67,1,1.057696831,2/3/2021,Kecmanovic M.,,
50789,3.11,0,1.057672921,1/21/2020,Gerasimov E.,,
54437,1.3,1,1.057456945,1/6/2022,Paul T.,,
44445,1.13,1,1.057413144,7/6/2017,Berdych T.,,
43336,1.2,1,1.057376719,2/23/2017,Monfils G.,,
56814,1.52,1,1.057341262,10/15/2022,Auger-Aliassime F.,,
56126,1.79,1,1.057291782,7/23/2022,Musetti L.,,
47081,1.13,1,1.057216088,7/6/2018,Zverev A.,,
52351,1.17,1,1.057212761,3/4/2021,Schwartzman D.,,
51181,1.38,1,1.057149892,2/26/2020,Dellien H.,,
50318,1.76,1,1.057134161,9/24/2019,Verdasco F.,,
51149,1.63,1,1.057116499,2/25/2020,Herbert P.H.,,
53173,1.17,1,1.057086636,6/4/2021,Zverev A.,,
47331,5.31,0,1.05704861,8/2/2018,Rubin N.,,
52084,1.54,1,1.057012247,2/5/2021,Auger-Aliassime F.,,
53612,1.32,1,1.05699589,7/23/2021,Isner J.,,
57848,1.17,1,1.056988734,3/27/2023,Rodionov J.,,
43563,1.28,1,1.056939512,3/23/2017,Tiafoe F.,,
57247,1.13,1,1.056895313,1/20/2023,Sinner J.,,
45538,1.44,1,1.056842942,1/5/2018,Kyrgios N.,,
43572,2.44,0,1.056839127,3/23/2017,Pella G.,,
56982,1.22,1,1.05681898,11/1/2022,Shapovalov D.,,
56059,1.49,1,1.05679781,7/14/2022,Djere L.,,
50020,1.41,1,1.056797308,8/11/2019,Nadal R.,,
43477,1.14,1,1.056776781,3/11/2017,Berdych T.,,
50825,3.37,0,1.056765343,1/22/2020,Paul T.,,
57631,2.62,0,1.056754696,3/9/2023,Pella G.,,
42926,1.68,1,1.056754477,1/7/2017,Medvedev D.,,
55303,1.31,1,1.056749347,4/18/2022,Kecmanovic M.,,
51817,1.27,1,1.056744344,10/29/2020,Medvedev D.,,
56847,1.46,1,1.0566673,10/19/2022,Norrie C.,,
51843,1.16,1,1.056650239,11/2/2020,De Minaur A.,,
54584,1.31,1,1.056623167,1/19/2022,Opelka R.,,
55706,1.15,1,1.05659814,5/29/2022,Nadal R.,,
45468,1.41,1,1.056591626,1/1/2018,Jarry N.,,
45138,2.41,0,1.056590677,9/30/2017,Istomin D.,,
52596,3.06,0,1.056571728,3/29/2021,Hurkacz H.,,
57755,2.25,0,1.056536272,3/21/2023,Skatov T.,,
49420,1.67,1,1.05644176,6/11/2019,Simon G.,,
53413,1.54,1,1.056427277,6/30/2021,Mager G.,,
52599,1.44,1,1.056415296,3/29/2021,Bublik A.,,
46777,1.24,1,1.05640141,5/31/2018,Thiem D.,,
45684,1.14,1,1.056400187,1/18/2018,Gasquet R.,,
54370,1.18,1,1.056385933,11/9/2021,Fritz T.,,
56665,1.49,1,1.056367574,9/28/2022,Huesler M.A.,,
54650,1.56,1,1.056363316,2/1/2022,Ymer E.,,
44294,1.38,1,1.056320743,6/23/2017,Gasquet R.,,
46927,5.77,0,1.056299986,6/24/2018,Coric B.,,
44548,2.43,0,1.05626222,7/21/2017,Giannessi A.,,
57915,1.22,1,1.056237581,3/27/2023,Koepfer D.,,
57914,1.48,1,1.056229153,3/27/2023,Choinski J.,,
43901,1.3,1,1.056209209,5/7/2017,Goffin D.,,
54226,1.62,1,1.056197273,10/19/2021,Laaksonen H.,,
46647,1.76,1,1.056152289,5/21/2018,Gojowczyk P.,,
52031,1.39,1,1.056140925,2/2/2021,Van De Zandschulp B.,,
54583,1.34,1,1.056129266,1/19/2022,Korda S.,,
48427,1.81,1,1.056124468,2/11/2019,Ramos-Vinolas A.,,
50110,1.39,1,1.056105714,8/21/2019,Shapovalov D.,,
47997,1.17,1,1.056104723,10/25/2018,Federer R.,,
54155,1.12,1,1.05607481,10/10/2021,Carreno Busta P.,,
53923,5.84,0,1.056058776,8/31/2021,Seppi A.,,
51170,1.48,1,1.056034492,2/26/2020,Struff J.L.,,
54005,1.35,1,1.056016286,9/20/2021,Basilashvili N.,,
55531,1.25,1,1.056010532,5/12/2022,Zverev A.,,
51577,2.61,0,1.056008312,9/29/2020,Berankis R.,,
47567,1.78,1,1.05600082,8/28/2018,Mahut N.,,
55442,1.53,1,1.055996137,5/2/2022,De Minaur A.,,
56355,2.23,0,1.055967845,8/16/2022,Kecmanovic M.,,
50369,2.2,0,1.055964622,10/1/2019,Albot R.,,
44776,1.31,1,1.055934862,8/9/2017,Dimitrov G.,,
44626,1.5,1,1.055929437,7/27/2017,Harrison R.,,
54944,1.58,1,1.055912953,2/23/2022,Mcdonald M.,,
53404,1.35,1,1.055910852,6/30/2021,Alcaraz C.,,
54775,1.28,1,1.055876541,2/10/2022,Tsitsipas S.,,
48293,1.31,1,1.055843707,1/16/2019,Basilashvili N.,,
49040,3.98,0,1.05583901,4/25/2019,Struff J.L.,,
52399,1.78,1,1.055834819,3/9/2021,Goffin D.,,
56861,1.49,1,1.055824793,10/20/2022,De Minaur A.,,
51317,1.36,1,1.055773333,9/1/2020,Kwon S.W.,,
48885,1.63,1,1.055758168,4/9/2019,Herbert P.H.,,
52723,1.77,1,1.055741882,4/16/2021,Ruud C.,,
45693,1.47,1,1.055727267,1/18/2018,Ramos-Vinolas A.,,
44913,1.27,1,1.055686466,8/28/2017,Muller G.,,
43908,1.17,1,1.055680779,5/8/2017,Berdych T.,,
50816,1.13,1,1.05566222,1/21/2020,Thiem D.,,
56405,1.56,1,1.055661199,8/22/2022,Millman J.,,
56774,1.43,1,1.055631285,10/10/2022,Moutet C.,,
51266,1.16,1,1.055590993,8/26/2020,Djokovic N.,,
50180,1.18,1,1.055576264,8/27/2019,Isner J.,,
55481,1.49,1,1.055552556,5/6/2022,Zverev A.,,
54534,1.16,1,1.055519234,1/17/2022,Alcaraz C.,,
42978,2.48,0,1.055514259,1/13/2017,Evans D.,,
44973,4.54,0,1.055488076,8/30/2017,Travaglia S.,,
50876,1.13,1,1.055451269,1/28/2020,Djokovic N.,,
49329,1.19,1,1.055403612,5/28/2019,Bautista Agut R.,,
45204,1.43,1,1.055398034,10/8/2017,Goffin D.,,
44048,1.24,1,1.055361373,5/24/2017,Querrey S.,,
44273,1.44,1,1.055349524,6/20/2017,Zverev M.,,
48050,1.48,1,1.055252135,11/1/2018,Cilic M.,,
43589,1.34,1,1.055250215,3/25/2017,Zverev A.,,
46089,1.58,1,1.055247274,3/9/2018,Verdasco F.,,
50613,1.41,1,1.055216564,10/28/2019,Mannarino A.,,
54067,1.56,1,1.055190276,9/28/2021,Nakashima B.,,
56710,2.05,0,1.05518857,10/3/2022,Mannarino A.,,
53221,1.45,1,1.055182846,6/13/2021,Djokovic N.,,
48004,1.81,1,1.055166886,10/26/2018,Kukushkin M.,,
44905,2.58,0,1.055141672,8/26/2017,Dzumhur D.,,
43670,1.35,1,1.05508813,4/13/2017,Lorenzi P.,,
55057,2.94,0,1.055081418,3/13/2022,Johnson S.,,
49001,1.14,1,1.055014283,4/23/2019,Ferrer D.,,
43859,1.23,1,1.055012955,5/3/2017,Anderson K.,,
45606,2.18,0,1.05497713,1/15/2018,Millman J.,,
55702,1.66,1,1.054949169,5/28/2022,Medvedev D.,,
55321,2.01,0,1.054927144,4/19/2022,Daniel T.,,
57534,5.56,0,1.054919199,2/28/2023,Lopez F.,,
48444,1.4,1,1.054906929,2/12/2019,Harrison R.,,
45117,1.27,1,1.054872335,9/27/2017,Sugita Y.,,
51342,1.34,1,1.054851845,9/2/2020,Millman J.,,
51205,3.13,0,1.054840149,2/28/2020,Olivo R.,,
50755,1.12,1,1.054787512,1/20/2020,Berrettini M.,,
50643,1.31,1,1.05476169,10/30/2019,Tsitsipas S.,,
52824,1.19,1,1.054734433,4/28/2021,Ruud C.,,
54706,1.19,1,1.05472508,2/4/2022,Zverev A.,,
46698,2.8,0,1.054718539,5/27/2018,Donaldson J.,,
47468,2.65,0,1.054674331,8/17/2018,Goffin D.,,
44669,1.37,1,1.05465998,8/1/2017,Young D.,,
54801,1.42,1,1.054635714,2/13/2022,Brooksby J.,,
50655,1.22,1,1.054620995,11/1/2019,Dimitrov G.,,
48548,1.52,1,1.05461478,2/20/2019,Daniel T.,,
47613,2.9,0,1.054566806,8/30/2018,Kukushkin M.,,
44471,1.23,1,1.054531399,7/10/2017,Cilic M.,,
46440,1.66,1,1.054519621,4/29/2018,Cecchinato M.,,
48028,3.81,0,1.054489362,10/30/2018,Dzumhur D.,,
55871,1.64,1,1.054475757,6/22/2022,Norrie C.,,
57893,3.8,0,1.054460906,3/27/2023,Mannarino A.,,
44663,2.04,1,1.054444012,8/1/2017,Kokkinakis T.,,
51614,1.18,1,1.054370688,10/2/2020,Sinner J.,,
43850,2.1,1,1.054370271,5/2/2017,Harrison R.,,
54199,1.22,1,1.054308434,10/14/2021,Zverev A.,,
45248,2.15,0,1.054303055,10/12/2017,Del Potro J.M.,,
51584,1.19,1,1.054277201,9/30/2020,Ruud C.,,
46572,1.33,1,1.054270436,5/11/2018,Zverev A.,,
