match,PSW,win0,confidence0,date,winner,
31891,1.08,1,0.987794197,8/28/2012,Cilic M.,
31872,1.24,1,0.980444815,8/28/2012,Wawrinka S.,
31885,4.94,0,0.970687366,8/28/2012,Andujar P.,
31877,1.29,1,0.966991625,8/28/2012,Tomic B.,
31884,1.08,1,0.962308028,8/28/2012,Raonic M.,
31869,1.08,1,0.961756673,8/28/2012,Roddick A.,
31892,1.22,1,0.958794132,8/28/2012,Simon G.,
31870,1.14,1,0.958144555,8/28/2012,Querrey S.,
31893,1.03,1,0.946440386,8/28/2012,Tsonga J.W.,
31880,1.75,1,0.945018354,8/28/2012,Petzschner P.,
31876,1.22,1,0.942953928,8/28/2012,Baghdatis M.,
31888,1,1,0.931941075,8/28/2012,Federer R.,
31879,1.59,1,0.912971875,8/28/2012,Fognini F.,
31871,12.5,0,0.907889219,8/28/2012,Novikov D.,
31889,4.61,0,0.904949955,8/28/2012,Zopp J.,
31883,2.37,0,0.781789687,8/28/2012,Wang J.,
31887,1.3,1,0.638738789,8/28/2012,Ramirez-Hidalgo R.,
31857,1.95,0,1.192035913,8/27/2012,Ebden M.,
31866,1.98,1,1.133903348,8/27/2012,Smyczek T.,
31865,1.46,1,1.046634292,8/27/2012,Blake J.,
31854,1.67,1,1.018153227,8/27/2012,Phau B.,
31859,1.44,1,1.008741803,8/27/2012,Mathieu P.H.,
31864,1.25,1,0.996120146,8/27/2012,Dodig I.,
31860,1.07,1,0.977042971,8/27/2012,Fish M.,
31858,1.59,1,0.973811901,8/27/2012,Cipolla F.,
31868,1.76,1,0.970588846,8/27/2012,Ramos A.,
31863,1.01,1,0.950169586,8/27/2012,Murray A.,
31867,1.13,1,0.943935544,8/27/2012,Granollers M.,
31861,1.36,1,0.933129325,8/27/2012,Davydenko N.,
31862,5.98,0,0.927444994,8/27/2012,Sock J.,
31852,1.04,1,0.916270834,8/27/2012,Nishikori K.,
31856,1.05,1,0.868679827,8/27/2012,Chardy J.,
31853,1.11,1,0.836724135,8/27/2012,Verdasco F.,
31855,1.3,1,0.827579248,8/27/2012,Brands D.,
31851,2.34,0,1.021742492,8/25/2012,Isner J.,
31850,1.57,0,1.399443657,8/24/2012,Berdych T.,
31849,2.15,0,1.014880536,8/24/2012,Isner J.,
31848,1.22,1,0.950309227,8/24/2012,Isner J.,
31843,1.78,1,1.154027671,8/23/2012,Querrey S.,
31844,1.83,0,1.062199429,8/23/2012,Granollers M.,
31846,1.24,1,0.995659752,8/23/2012,Berdych T.,
31847,1.26,1,0.943436122,8/23/2012,Tsonga J.W.,
31845,1.22,1,0.900776965,8/23/2012,Isner J.,
31838,2.08,1,1.103279004,8/22/2012,Dolgopolov O.,
31840,2.15,0,1.049310699,8/22/2012,Granollers M.,
31835,1.17,1,1.034323679,8/22/2012,Tsonga J.W.,
31841,1.29,1,1.032480907,8/22/2012,Tsonga J.W.,
31839,3.14,0,1.024458254,8/22/2012,Darcis S.,
31837,1.18,1,0.981235001,8/22/2012,Berdych T.,
31842,1.36,1,0.972776869,8/22/2012,Querrey S.,
31836,1.62,1,0.873479245,8/22/2012,Goffin D.,
31826,1.91,1,1.265751265,8/21/2012,Nieminen J.,
31822,1.53,1,1.136015097,8/21/2012,Nalbandian D.,
31834,2.62,0,1.134209456,8/21/2012,Darcis S.,
31825,2.41,0,1.045556422,8/21/2012,Gulbis E.,
31828,1.16,1,1.036491356,8/21/2012,Berdych T.,
31824,1.47,1,1.031672394,8/21/2012,Lopez F.,
31833,1.33,1,1.009423335,8/21/2012,Roddick A.,
31830,1.29,1,1.00011177,8/21/2012,Querrey S.,
31823,1.1,1,0.990458733,8/21/2012,Isner J.,
31832,2.62,0,0.984932415,8/21/2012,Kubot L.,
31827,1.44,1,0.956471676,8/21/2012,Stakhovsky S.,
31829,1.52,1,0.907147382,8/21/2012,Dolgopolov O.,
31831,1.34,1,0.904430084,8/21/2012,Melzer J.,
31820,1.53,0,1.377554994,8/20/2012,Becker B.,
31810,2.1,0,1.212571709,8/20/2012,Haase R.,
31817,2.1,0,1.176664741,8/20/2012,Klizan M.,
31815,1.62,1,1.133830828,8/20/2012,Lu Y.H.,
31814,2.9,0,1.100279649,8/20/2012,Mcclune M.,
31812,1.88,1,1.098629817,8/20/2012,Stakhovsky S.,
31809,2.61,0,1.072314376,8/20/2012,Goffin D.,
31818,1.63,1,1.05973696,8/20/2012,Harrison R.,
31813,2.5,0,1.032763637,8/20/2012,Young D.,
31816,2.26,0,1.027335919,8/20/2012,Kubot L.,
31819,1.36,1,1.020458014,8/20/2012,Blake J.,
31811,1.57,1,0.908934416,8/20/2012,Gulbis E.,
31821,3.05,0,0.824742914,8/20/2012,Bellucci T.,
31807,1.53,1,1.218163427,8/19/2012,Bogomolov A.,
31806,1.91,0,1.136510377,8/19/2012,Goffin D.,
31808,1.62,1,1.064140413,8/19/2012,Giraldo S.,
31805,2.61,0,1.027052937,8/19/2012,Darcis S.,
31804,2.67,0,0.923078474,8/19/2012,Federer R.,
31803,1.13,1,0.92258137,8/18/2012,Federer R.,
31802,1.27,1,0.907451705,8/18/2012,Djokovic N.,
31801,1.19,1,0.880329922,8/18/2012,Federer R.,
31797,2.24,0,1.002884123,8/17/2012,Wawrinka S.,
31800,1.07,1,0.972076294,8/17/2012,Djokovic N.,
31798,1.13,1,0.955267113,8/17/2012,Djokovic N.,
31799,1.38,1,0.923629321,8/17/2012,Del Potro J.M.,
31790,1.61,1,1.177383466,8/16/2012,Wawrinka S.,
31794,3.81,0,1.074704702,8/16/2012,Wawrinka S.,
31788,1.06,1,0.992293463,8/16/2012,Federer R.,
31796,1.58,1,0.969966133,8/16/2012,Fish M.,
31791,14,0,0.951361611,8/16/2012,Chardy J.,
31795,1.01,1,0.949443953,8/16/2012,Federer R.,
31792,2.19,0,0.943880981,8/16/2012,Raonic M.,
31793,1.13,1,0.931216114,8/16/2012,Del Potro J.M.,
31789,1.16,1,0.927368644,8/16/2012,Cilic M.,
31783,1.94,0,1.267241888,8/15/2012,Davydenko N.,
31786,1.99,0,1.24367815,8/15/2012,Raonic M.,
31777,1.26,1,1.051194352,8/15/2012,Murray A.,
31775,2.02,0,1.049010716,8/15/2012,Stepanek R.,
31779,1.16,1,1.03652004,8/15/2012,Cilic M.,
31776,1.43,1,1.036276422,8/15/2012,Raonic M.,
31778,1.34,1,1.027406439,8/15/2012,Nishikori K.,
31785,1.2,1,1.018631673,8/15/2012,Berdych T.,
31787,1.34,1,0.982991201,8/15/2012,Del Potro J.M.,
31782,7.04,0,0.961844302,8/15/2012,Andujar P.,
31774,1.04,1,0.961137934,8/15/2012,Djokovic N.,
31781,1.07,1,0.914036928,8/15/2012,Fish M.,
31784,2.44,0,0.878410332,8/15/2012,Troicki V.,
31780,2.74,0,0.851969003,8/15/2012,Chardy J.,
31769,1.53,0,1.664948241,8/14/2012,Haas T.,
31766,1.75,1,1.352974415,8/14/2012,Tomic B.,
31764,1.28,1,1.02957792,8/14/2012,Stepanek R.,
31767,4.65,0,0.958133697,8/14/2012,Chardy J.,
31770,1.52,1,0.941499656,8/14/2012,Nishikori K.,
31763,1.31,1,0.934317743,8/14/2012,Fish M.,
31768,3.64,0,0.897332728,8/14/2012,Berlocq C.,
31772,1.53,1,0.884014592,8/14/2012,Wawrinka S.,
31765,1.24,1,0.845582574,8/14/2012,Querrey S.,
31773,2.25,0,0.843018961,8/14/2012,Bogomolov A.,
31771,2.71,0,0.794827115,8/14/2012,Hewitt L.,
31755,1.71,1,1.174375937,8/13/2012,Seppi A.,
31760,1.66,1,1.13857354,8/13/2012,Troicki V.,
31753,3.22,0,1.129141092,8/13/2012,Blake J.,
31754,2.9,0,1.100471374,8/13/2012,Davydenko N.,
31757,1.56,1,1.099501843,8/13/2012,Levine J.,
31751,1.62,1,1.062653224,8/13/2012,Lu Y.H.,
31756,1.23,1,1.045195013,8/13/2012,Cilic M.,
31762,2.2,0,1.044960499,8/13/2012,Istomin D.,
31759,2.93,0,1.03236959,8/13/2012,Andujar P.,
31761,1.5,1,1.006935884,8/13/2012,Mayer F.,
31758,4.5,0,0.947847643,8/13/2012,Baker B.,
31752,1.13,1,0.946772396,8/13/2012,Djokovic N.,
31750,1.87,0,1.214385691,8/12/2012,Tomic B.,
31749,1.22,1,0.855571518,8/12/2012,Djokovic N.,
31745,2.04,1,1.335957667,8/11/2012,Gasquet R.,
31747,1.85,1,1.125130549,8/11/2012,Gasquet R.,
31746,2.61,0,0.990348556,8/11/2012,Isner J.,
31748,1.11,1,0.955202839,8/11/2012,Djokovic N.,
31742,2.22,1,1.100117554,8/10/2012,Tipsarevic J.,
31744,1.81,1,1.05269182,8/10/2012,Granollers M.,
31740,1.12,1,1.012872057,8/10/2012,Djokovic N.,
31743,1.67,1,0.934472941,8/10/2012,Fish M.,
31739,1.52,1,0.847946153,8/10/2012,Haas T.,
31741,2.92,0,0.789165971,8/10/2012,Gasquet R.,
31738,1.59,1,0.739734406,8/10/2012,Isner J.,
31736,1.06,1,0.959560961,8/9/2012,Djokovic N.,
31737,2.47,0,0.938013915,8/9/2012,Raonic M.,
31724,2.02,1,1.338934747,8/8/2012,Haas T.,
31731,2.35,0,1.16488429,8/8/2012,Granollers M.,
31723,1.79,1,1.072800261,8/8/2012,Querrey S.,
31735,1.68,1,1.067332548,8/8/2012,Tipsarevic J.,
31728,1.25,1,0.992015164,8/8/2012,Gasquet R.,
31726,6.05,0,0.974694532,8/8/2012,Chardy J.,
31725,1.08,1,0.966478434,8/8/2012,Murray A.,
31732,1.57,1,0.957066172,8/8/2012,Cilic M.,
31729,1.3,1,0.946778329,8/8/2012,Berdych T.,
31730,4.7,0,0.918851847,8/8/2012,Stepanek R.,
31734,1.23,1,0.887241016,8/8/2012,Raonic M.,
31733,1.05,1,0.855689576,8/8/2012,Isner J.,
31727,1.29,1,0.816614013,8/8/2012,Kohlschreiber P.,
31717,1.79,1,1.223740412,8/7/2012,Granollers M.,
31715,1.99,1,1.192084814,8/7/2012,Youzhny M.,
31714,1.69,1,1.18533993,8/7/2012,Haas T.,
31711,1.81,1,1.149025772,8/7/2012,Fognini F.,
31721,2.97,0,1.117015199,8/7/2012,Pospisil V.,
31719,2.52,0,1.050293641,8/7/2012,Kukushkin M.,
31712,1.23,1,0.997804694,8/7/2012,Monaco J.,
31722,2.88,0,0.988019509,8/7/2012,Stepanek R.,
31713,1.13,1,0.937261203,8/7/2012,Fish M.,
31718,1.38,1,0.935909264,8/7/2012,Querrey S.,
31716,1.4,1,0.914297247,8/7/2012,Benneteau J.,
31720,1.22,1,0.848559748,8/7/2012,Baghdatis M.,
31709,1.5,1,1.062820392,8/6/2012,Ebden M.,
31706,1.4,1,1.024726593,8/6/2012,Troicki V.,
31705,1.42,1,1.018454155,8/6/2012,Chardy J.,
31708,3.49,0,0.97151216,8/6/2012,Andujar P.,
31707,1.39,1,0.955501967,8/6/2012,Tomic B.,
31710,2.6,0,0.927874805,8/6/2012,Cipolla F.,
31704,2.37,0,1.131441025,8/5/2012,Dolgopolov O.,
31703,2.33,0,1.097443326,8/5/2012,Dolgopolov O.,
31702,2.09,0,1.120414163,8/4/2012,Haas T.,
31701,1.38,1,1.046028801,8/4/2012,Dolgopolov O.,
31700,1.65,1,1.047317238,8/3/2012,Querrey S.,
31696,1.35,1,1.038730015,8/3/2012,Fish M.,
31697,1.56,1,1.022334656,8/3/2012,Malisse X.,
31698,1.2,1,0.988118567,8/3/2012,Haas T.,
31699,1.37,1,0.967627236,8/3/2012,Fish M.,
31694,1.54,1,1.039335877,8/2/2012,Blake J.,
31692,1.16,1,1.001726256,8/2/2012,Anderson K.,
31693,1.24,1,0.953589071,8/2/2012,Querrey S.,
31695,1.07,1,0.899136168,8/2/2012,Dolgopolov O.,
31689,2.16,0,1.201759579,8/1/2012,Kamke T.,
31691,1.52,1,1.185305639,8/1/2012,Becker B.,
31690,1.72,1,1.136958885,8/1/2012,Matosevic M.,
31688,1.24,1,1.025344836,8/1/2012,Fish M.,
31686,1.33,1,0.984228902,8/1/2012,Anderson K.,
31687,1.23,1,0.975132868,8/1/2012,Haas T.,
31683,2.35,0,0.948725972,8/1/2012,Kamke T.,
31684,1.73,1,0.872204434,8/1/2012,Berankis R.,
31685,1.23,1,0.840732525,8/1/2012,Querrey S.,
31676,1.8,1,1.049028597,7/31/2012,Malisse X.,
31677,1.41,1,1.036168848,7/31/2012,Blake J.,
31679,1.3,1,1.009842029,7/31/2012,Dolgopolov O.,
31680,1.49,1,0.985176095,7/31/2012,Chiudinelli M.,
31678,1.48,1,0.929504793,7/31/2012,Chardy J.,
31682,1.32,1,0.856362514,7/31/2012,Haas T.,
31681,6.5,0,0.825603038,7/31/2012,Ramirez-Hidalgo R.,
31674,2.04,0,1.057961715,7/30/2012,Mayer L.,
31675,3.04,0,0.967580503,7/30/2012,Serra F.,
31673,1.38,1,1.006229123,7/29/2012,Querrey S.,
31672,1.23,1,0.929275371,7/29/2012,Querrey S.,
31669,1.56,0,1.604461841,7/28/2012,Querrey S.,
31668,1.75,1,1.134314054,7/28/2012,Berankis R.,
31670,2.38,0,1.050102855,7/28/2012,Matosevic M.,
31671,3.14,0,1.037392582,7/28/2012,Haase R.,
31664,2,0,1.269259599,7/27/2012,Berankis R.,
31663,1.73,1,1.135895085,7/27/2012,Russell M.,
31665,1.72,1,1.032057115,7/27/2012,Haase R.,
31666,1.96,0,1.014746531,7/27/2012,Ram R.,
31667,1.34,1,0.986010615,7/27/2012,Kohlschreiber P.,
31649,1.75,0,1.284398001,7/26/2012,Berankis R.,
31652,2.41,0,1.185207486,7/26/2012,Dutra Silva R.,
31658,2.03,1,1.159796111,7/26/2012,Kohlschreiber P.,
31657,1.72,1,1.157661384,7/26/2012,Volandri F.,
31654,1.74,1,1.057886571,7/26/2012,Matosevic M.,
31655,4.05,0,1.043603286,7/26/2012,Volandri F.,
31661,1.31,1,1.039756265,7/26/2012,Haase R.,
31660,2.92,0,1.024792577,7/26/2012,Klizan M.,
31653,1.33,1,0.9945145,7/26/2012,Kohlschreiber P.,
31662,1.57,1,0.989401037,7/26/2012,Malisse X.,
31659,1.62,1,0.975148256,7/26/2012,Haase R.,
31656,2.66,0,0.918956742,7/26/2012,Odesnik W.,
31651,1.46,1,0.916830645,7/26/2012,Mahut N.,
31650,1.29,1,0.80431943,7/26/2012,Querrey S.,
31641,1.64,1,1.230038556,7/25/2012,Matosevic M.,
31642,1.67,1,1.163717434,7/25/2012,Sijsling I.,
31639,1.53,1,1.135695771,7/25/2012,Ram R.,
31646,3.18,0,1.114582828,7/25/2012,Bolelli S.,
31644,2.03,1,1.070888975,7/25/2012,Lorenzi P.,
31647,1.48,1,1.017292519,7/25/2012,Rosol L.,
31640,2.59,0,1.011278954,7/25/2012,Kamke T.,
31645,2.11,0,0.972798382,7/25/2012,Mayer L.,
31638,1.44,1,0.957898967,7/25/2012,Ebden M.,
31648,2.26,0,0.892888341,7/25/2012,Klizan M.,
31643,1.58,1,0.868678775,7/25/2012,Berankis R.,
31637,1.67,1,1.123201862,7/24/2012,Bolelli S.,
31633,1.79,1,1.108095741,7/24/2012,Gulbis E.,
31632,2.76,0,1.083654668,7/24/2012,Dutra Silva R.,
31629,1.83,1,1.080799454,7/24/2012,Russell M.,
31631,2.25,1,1.075868089,7/24/2012,Cipolla F.,
31635,1.2,1,1.05271646,7/24/2012,Malisse X.,
31636,1.7,1,1.015042827,7/24/2012,Cervenak P.,
31634,3.46,0,1.014929587,7/24/2012,Oswald P.,
31630,4.31,0,1.00293532,7/24/2012,Ram R.,
31628,1.43,1,0.854226757,7/24/2012,Andreev I.,
31627,2.63,0,1.046624113,7/23/2012,Zopp J.,
31622,2.35,0,0.992484233,7/23/2012,Capdeville P.,
31625,2.71,0,0.974202686,7/23/2012,Balazs A.,
31626,1.19,1,0.95529614,7/23/2012,Klizan M.,
31623,2.12,0,0.890904765,7/23/2012,Veic A.,
31624,1.5,1,0.851371823,7/23/2012,Volandri F.,
31621,1.98,1,1.132368051,7/22/2012,Roddick A.,
31618,1.68,1,1.093900166,7/22/2012,Monaco J.,
31616,1.38,1,1.055020864,7/22/2012,Rosol L.,
31617,1.63,1,1.029982282,7/22/2012,Odesnik W.,
31619,2.4,0,1.003254484,7/22/2012,Bellucci T.,
31620,1.25,1,0.894259363,7/22/2012,Roddick A.,
31612,2.65,1,1.691313833,7/21/2012,Haas T.,
31609,1.61,0,1.530012824,7/21/2012,Bellucci T.,
31613,1.94,1,1.139905191,7/21/2012,Muller G.,
31615,2.74,0,1.005034653,7/21/2012,Monaco J.,
31614,1.11,1,0.987311707,7/21/2012,Isner J.,
31610,1.32,1,0.967534606,7/21/2012,Tipsarevic J.,
31611,1.21,1,0.910539962,7/21/2012,Roddick A.,
31598,3.83,0,1.091218427,7/20/2012,Soeda G.,
31602,1.5,1,1.083895172,7/20/2012,Dimitrov G.,
31599,1.65,1,1.013639692,7/20/2012,Almagro N.,
31601,1.32,1,0.997191339,7/20/2012,Monaco J.,
31604,1.25,1,0.98367359,7/20/2012,Cilic M.,
31607,1.8,1,0.981915843,7/20/2012,Muller G.,
31608,1.12,1,0.973581142,7/20/2012,Tipsarevic J.,
31600,2.27,0,0.948683502,7/20/2012,Haas T.,
31605,1.87,1,0.947043076,7/20/2012,Mathieu P.H.,
31606,1.2,1,0.946261096,7/20/2012,Isner J.,
31603,1.43,1,0.922877715,7/20/2012,Bellucci T.,
31592,2.3,1,1.429653752,7/19/2012,Sock J.,
31589,1.4,1,1.117216086,7/19/2012,Soeda G.,
31588,1.32,1,1.057151414,7/19/2012,Nishikori K.,
31587,4.8,0,1.039438577,7/19/2012,Russell M.,
31594,5.08,0,1.016592286,7/19/2012,Hernych J.,
31583,1.13,1,0.987922055,7/19/2012,Monaco J.,
31597,1.16,1,0.976987043,7/19/2012,Tipsarevic J.,
31590,1.81,1,0.951641299,7/19/2012,Ebden M.,
31595,3.05,0,0.941755171,7/19/2012,Kubot L.,
31584,1.27,1,0.935112084,7/19/2012,Almagro N.,
31591,1.45,1,0.927294838,7/19/2012,Chardy J.,
31593,1.37,1,0.914927034,7/19/2012,Kohlschreiber P.,
31585,3.97,0,0.901624,7/19/2012,Muller G.,
31596,1.21,1,0.874072,7/19/2012,Dimitrov G.,
31586,1.32,1,0.784762531,7/19/2012,Roddick A.,
31573,1.59,1,1.203242133,7/18/2012,Mayer F.,
31579,2.04,0,1.170206089,7/18/2012,Ebden M.,
31574,2.39,0,1.167277014,7/18/2012,Gulbis E.,
31577,1.59,1,1.1615456,7/18/2012,Bemelmans R.,
31571,1.79,1,1.121403773,7/18/2012,Ramos A.,
31576,1.77,1,1.116091686,7/18/2012,Lopez F.,
31580,1.81,1,1.094225357,7/18/2012,Berankis R.,
31570,2.3,1,1.077449417,7/18/2012,Haas T.,
31581,1.99,0,1.025741501,7/18/2012,Bellucci T.,
31572,1.19,1,1.00706975,7/18/2012,Cilic M.,
31578,4.81,0,0.951897526,7/18/2012,Blake J.,
31575,4.7,0,0.915998802,7/18/2012,Mathieu P.H.,
31582,1.25,1,0.851547856,7/18/2012,Giraldo S.,
31553,1.66,1,1.176807613,7/17/2012,Hajek J.,
31557,1.85,1,1.156515279,7/17/2012,Ramos A.,
31563,1.24,1,1.0845431,7/17/2012,Almagro N.,
31547,1.4,1,1.079417539,7/17/2012,Kubot L.,
31567,1.45,1,1.075128198,7/17/2012,Russell M.,
31546,1.33,1,1.051762121,7/17/2012,Bellucci T.,
31560,2.8,0,1.045971608,7/17/2012,Johnson S.,
31559,1.14,1,1.044927142,7/17/2012,Cilic M.,
31565,2.26,0,1.043262834,7/17/2012,Rosol L.,
31548,1.38,1,1.034963937,7/17/2012,Lopez F.,
31569,5.64,0,1.016757457,7/17/2012,Kunitsyn I.,
31558,6.1,0,0.988226489,7/17/2012,Reister J.,
31561,1.3,1,0.974894652,7/17/2012,Fognini F.,
31550,1.64,1,0.970069285,7/17/2012,Chardy J.,
31555,1.43,1,0.965288348,7/17/2012,Haas T.,
31564,1.1,1,0.946580108,7/17/2012,Anderson K.,
31554,1.2,1,0.934572867,7/17/2012,Mayer F.,
31556,1.27,1,0.933559326,7/17/2012,Monaco J.,
31551,1.53,1,0.919582382,7/17/2012,Gulbis E.,
31562,1.22,1,0.917164566,7/17/2012,Kohlschreiber P.,
31552,1.62,1,0.907835179,7/17/2012,Dimitrov G.,
31568,2.67,0,0.8961155,7/17/2012,Soeda G.,
31566,1.22,1,0.888228731,7/17/2012,Mahut N.,
31549,1.74,1,0.873485234,7/17/2012,Brown D.,
31542,1.71,0,1.378192825,7/16/2012,Muller G.,
31543,1.76,0,1.271240746,7/16/2012,Paire B.,
31540,1.64,1,1.158780566,7/16/2012,Haase R.,
31544,1.53,1,1.061773788,7/16/2012,Simon G.,
31539,3.46,0,1.058966007,7/16/2012,Sock J.,
31545,2.55,0,1.056086082,7/16/2012,Mathieu P.H.,
31536,2.17,0,1.013592459,7/16/2012,Hernych J.,
31538,1.67,1,0.990616892,7/16/2012,Munoz-De La Nava D.,
31535,1.16,1,0.897891863,7/16/2012,Fischer M.,
31541,1.61,1,0.842008498,7/16/2012,Davydenko N.,
31537,3.35,0,0.810133899,7/16/2012,Delbonis F.,
31534,1.27,1,0.974251737,7/15/2012,Cilic M.,
31533,2.49,0,0.934731116,7/15/2012,Tipsarevic J.,
31531,1.24,1,0.925797333,7/15/2012,Ferrer D.,
31532,1.48,1,0.849920932,7/15/2012,Isner J.,
31530,1.8,1,1.135424237,7/14/2012,Tipsarevic J.,
31527,1.29,1,1.082653319,7/14/2012,Almagro N.,
31523,3.28,0,1.027632689,7/14/2012,Granollers M.,
31526,1.63,1,0.958029744,7/14/2012,Isner J.,
31525,1.45,1,0.924482843,7/14/2012,Hewitt L.,
31528,1.11,1,0.884543405,7/14/2012,Ferrer D.,
31529,1.28,1,0.861283395,7/14/2012,Monaco J.,
31524,1.56,1,0.77085176,7/14/2012,Cilic M.,
31512,1.73,1,1.224768268,7/13/2012,Harrison R.,
31517,1.48,1,1.177454071,7/13/2012,Almagro N.,
31522,1.63,1,1.141228685,7/13/2012,Dolgopolov O.,
31518,1.65,1,1.129457898,7/13/2012,Hajek J.,
31521,1.41,1,1.082340048,7/13/2012,Garcia-Lopez G.,
31515,1.28,1,1.066694162,7/13/2012,Verdasco F.,
31516,1.42,1,1.035923221,7/13/2012,Granollers M.,
31509,1.7,1,0.984434137,7/13/2012,Dimitrov G.,
31510,1.12,1,0.984177637,7/13/2012,Ferrer D.,
31514,1.07,1,0.963395392,7/13/2012,Cilic M.,
31513,1.17,1,0.946079205,7/13/2012,Tipsarevic J.,
31519,1.07,1,0.893073174,7/13/2012,Monaco J.,
31511,1.17,1,0.881093142,7/13/2012,Isner J.,
31520,1.4,1,0.849840963,7/13/2012,Bellucci T.,
31500,1.75,1,1.266455799,7/12/2012,Harrison R.,
31498,1.78,1,1.222713722,7/12/2012,Dolgopolov O.,
31506,2.13,0,1.103732291,7/12/2012,Stebe C.M.,
31493,4.65,0,1.032369019,7/12/2012,Becker B.,
31505,1.5,1,1.011507894,7/12/2012,Gimeno-Traver D.,
31499,1.38,1,0.993486058,7/12/2012,Kuznetsov An.,
31504,1.06,1,0.991475929,7/12/2012,Almagro N.,
31496,4.14,0,0.984025988,7/12/2012,Ram R.,
31507,1.17,1,0.981439093,7/12/2012,Monaco J.,
31495,1.13,1,0.963280898,7/12/2012,Berlocq C.,
31501,1.53,1,0.954423401,7/12/2012,Ramos A.,
31497,1.45,1,0.919339823,7/12/2012,Verdasco F.,
31508,1.3,1,0.908621231,7/12/2012,Bellucci T.,
31494,1.42,1,0.883530323,7/12/2012,Hewitt L.,
31502,1.29,1,0.869910992,7/12/2012,Dimitrov G.,
31503,5.42,0,0.852916501,7/12/2012,Cervenak P.,
31482,2.01,0,1.29787642,7/11/2012,Ram R.,
31480,1.78,1,1.18389957,7/11/2012,Zopp J.,
31483,1.83,1,1.16023555,7/11/2012,Garcia-Lopez G.,
31474,1.75,0,1.159354766,7/11/2012,Isner J.,
31479,2.18,0,1.152690543,7/11/2012,Hajek J.,
31488,1.46,1,1.090385629,7/11/2012,Granollers M.,
31489,1.36,1,1.076484859,7/11/2012,Nishikori K.,
31477,1.35,1,1.013491839,7/11/2012,Tipsarevic J.,
31481,1.36,1,1.00792095,7/11/2012,Dimitrov G.,
31486,1.09,1,1.001435881,7/11/2012,Cilic M.,
31475,2.8,0,0.989516705,7/11/2012,Phau B.,
31490,1.03,1,0.962514728,7/11/2012,Ferrer D.,
31476,2.73,0,0.946225945,7/11/2012,Brown D.,
31484,5.16,0,0.865007646,7/11/2012,Sela D.,
31487,1.51,1,0.849353939,7/11/2012,Van Der Merwe I.,
31485,3.5,0,0.823127219,7/11/2012,Bachinger M.,
31492,1.32,1,0.815449718,7/11/2012,Hewitt L.,
31478,1.28,1,0.805842351,7/11/2012,Robredo T.,
31491,2.66,0,0.803028966,7/11/2012,Odesnik W.,
31461,2.18,1,1.362750846,7/10/2012,Ram R.,
31444,1.53,1,1.204174137,7/10/2012,Phau B.,
31468,2.37,0,1.150131968,7/10/2012,Minar I.,
31455,2.1,0,1.148352034,7/10/2012,Kavcic B.,
31470,1.61,1,1.128058688,7/10/2012,Giannessi A.,
31471,2.04,0,1.120536744,7/10/2012,Becker B.,
31443,1.55,1,1.118105826,7/10/2012,Kamke T.,
31450,1.94,0,1.112795783,7/10/2012,Stebe C.M.,
31457,1.54,1,1.077297465,7/10/2012,Brands D.,
31460,3.5,0,1.044177052,7/10/2012,Smyczek T.,
31445,1.17,1,1.028290086,7/10/2012,Gulbis E.,
31446,2.21,0,1.02465639,7/10/2012,Rosol L.,
31448,1.68,1,1.012785194,7/10/2012,Chardy J.,
31463,3.18,0,0.997785807,7/10/2012,Van Der Merwe I.,
31465,1.52,1,0.993934021,7/10/2012,Gil F.,
31447,2.61,0,0.969896947,7/10/2012,Cervenak P.,
31449,1.46,1,0.967151805,7/10/2012,Haas T.,
31456,12.39,0,0.955238584,7/10/2012,Pavic M.,
31454,1.11,1,0.948408778,7/10/2012,Fognini F.,
31452,3.1,0,0.935679449,7/10/2012,Trungelliti M.,
31462,1.09,1,0.935383951,7/10/2012,Raonic M.,
31459,1.02,1,0.930686553,7/10/2012,Bellucci T.,
31453,2.67,0,0.930282102,7/10/2012,Odesnik W.,
31440,1.46,1,0.907540335,7/10/2012,Levine J.,
31458,1.37,1,0.906309691,7/10/2012,Berlocq C.,
31451,1.27,1,0.902566541,7/10/2012,Starace P.,
31464,3.94,0,0.894627796,7/10/2012,Souza J.,
31469,1.33,1,0.893962938,7/10/2012,Korolev E.,
31472,1.16,1,0.870707405,7/10/2012,Querrey S.,
31467,2.33,0,0.864775427,7/10/2012,Gimeno-Traver D.,
31441,1.22,1,0.843779601,7/10/2012,Isner J.,
31473,1.19,1,0.809837265,7/10/2012,Nishikori K.,
31442,1.49,1,0.79856401,7/10/2012,Hewitt L.,
31466,1.41,1,0.777350328,7/10/2012,Volandri F.,
31428,2.04,1,1.216715156,7/9/2012,Bachinger M.,
31437,2.1,1,1.198485359,7/9/2012,Hajek J.,
31424,2.39,0,1.191429574,7/9/2012,Darcis S.,
31427,1.51,1,1.098569494,7/9/2012,Kuznetsov An.,
31430,2.49,0,1.056403769,7/9/2012,Sock J.,
31433,1.75,1,1.050719559,7/9/2012,Russell M.,
31434,1.34,1,0.989736652,7/9/2012,Harrison R.,
31432,1.58,1,0.943169565,7/9/2012,Rochus O.,
31439,1.66,1,0.925824205,7/9/2012,Sela D.,
31431,1.24,1,0.919920176,7/9/2012,Mahut N.,
31438,1.12,1,0.912557106,7/9/2012,Zopp J.,
31425,2.98,0,0.891157581,7/9/2012,Brown D.,
