match,PSW,win0,confidence0,date,winner,,
42157,1.11,1,1.023005991,8/6/2016,Isner J.,,
48133,1.22,1,1.023001733,1/2/2019,Raonic M.,,
49395,1.45,1,1.022997841,6/3/2019,Nishikori K.,,
42336,6.87,0,1.022948943,8/30/2016,Donaldson J.,,
38256,1.45,1,1.022940828,3/15/2015,Seppi A.,,
44552,1.78,0,1.022937452,7/21/2017,Verdasco F.,,
42129,1.05,1,1.022922072,7/29/2016,Djokovic N.,,
49009,5.88,0,1.02291743,4/23/2019,Kuhn N.,,
33299,1.36,1,1.022906148,4/11/2013,Zemlja G.,,
35314,1.22,1,1.022902629,2/5/2014,Zeballos H.,,
42225,1.05,1,1.02288976,8/18/2016,Raonic M.,,
40304,1.56,1,1.022875559,1/9/2016,Coric B.,,
43347,1.38,1,1.022861117,2/24/2017,Tsonga J.W.,,
52166,1.06,1,1.022860421,2/10/2021,Zverev A.,,
32304,2.39,0,1.022857859,10/17/2012,Hewitt L.,,
55134,4.39,0,1.022855934,3/25/2022,Gaston H.,,
50903,1.1,1,1.022855072,2/4/2020,Vesely J.,,
45218,1.95,0,1.022847798,10/10/2017,Gasquet R.,,
36068,1.12,1,1.022839031,5/6/2014,Ferrer D.,,
54233,1.5,1,1.022817295,10/20/2021,Brooksby J.,,
53417,1.16,1,1.022810191,7/1/2021,Kyrgios N.,,
31305,1.17,1,1.022792166,6/25/2012,Petzschner P.,,
39018,1.26,1,1.022786046,6/16/2015,Isner J.,,
45252,1.26,1,1.022764599,10/13/2017,Nadal R.,,
39614,1.31,1,1.022761186,8/21/2015,Djokovic N.,,
46141,4.4,0,1.022757357,3/13/2018,Cuevas P.,,
41106,1.24,1,1.022749938,4/12/2016,Cuevas P.,,
42036,1.16,1,1.022744537,7/21/2016,Isner J.,,
46118,1.26,1,1.022741446,3/11/2018,Krajinovic F.,,
54057,2.65,0,1.022712245,9/27/2021,Mager G.,,
54075,1.13,1,1.022711096,9/29/2021,Ivashka I.,,
32330,1.3,1,1.02268193,10/19/2012,Berdych T.,,
43690,2.84,0,1.022680598,4/16/2017,Coric B.,,
39328,10.15,0,1.022659804,7/23/2015,Gomez A.,,
39947,2.9,0,1.022639936,10/8/2015,Cuevas P.,,
40209,1.27,1,1.022633022,11/8/2015,Djokovic N.,,
49601,1.07,1,1.02263022,7/1/2019,Auger-Aliassime F.,,
54637,1.28,1,1.0225931,1/31/2022,Albot R.,,
43703,1.17,1,1.022592229,4/17/2017,Bautista Agut R.,,
34962,1.07,1,1.022584984,10/26/2013,Del Potro J.M.,,
30168,1.52,1,1.02255083,2/4/2012,Berlocq C.,,
41944,1.51,1,1.022534603,7/16/2016,Klizan M.,,
53941,1.12,1,1.022509356,9/1/2021,Auger-Aliassime F.,,
31238,9.6,0,1.022508188,6/17/2012,Haas T.,,
47588,1.07,1,1.022501382,8/29/2018,Khachanov K.,,
50906,1.61,1,1.022463493,2/4/2020,Ramos-Vinolas A.,,
30325,1.16,1,1.022437658,2/24/2012,Raonic M.,,
36830,1.2,1,1.022412157,7/25/2014,Fognini F.,,
36224,1.09,1,1.022397361,5/25/2014,Raonic M.,,
54881,1.71,1,1.022382811,2/17/2022,Khachanov K.,,
37847,1.05,1,1.022377959,1/24/2015,Djokovic N.,,
44193,1.12,1,1.022339287,6/12/2017,Pospisil V.,,
38029,1.34,1,1.0223291,2/15/2015,Nishikori K.,,
33628,7.44,0,1.022318268,5/20/2013,Lu Y.H.,,
53775,2.36,0,1.022307506,8/15/2021,Paire B.,,
39215,2.7,0,1.022305346,7/3/2015,Kyrgios N.,,
45734,1.37,1,1.022276408,2/5/2018,Rublev A.,,
35595,1.41,1,1.022269556,2/26/2014,Goffin D.,,
38289,1.3,1,1.022262211,3/18/2015,Nadal R.,,
51203,1.16,1,1.022252349,2/27/2020,Wawrinka S.,,
33564,1.24,1,1.022246021,5/12/2013,Dimitrov G.,,
36446,1.63,1,1.022212017,6/17/2014,Roger-Vasselin E.,,
30986,1.37,1,1.022204338,5/16/2012,Simon G.,,
53219,1.2,1,1.022178882,6/12/2021,Cilic M.,,
31401,1.09,1,1.022175371,6/30/2012,Tsonga J.W.,,
32787,1.11,1,1.022155234,2/7/2013,Simon G.,,
37184,1.06,1,1.022142776,9/1/2014,Djokovic N.,,
41910,1.58,1,1.022140717,7/13/2016,Young D.,,
56859,1.11,1,1.022140339,10/19/2022,Thiem D.,,
41109,1.14,1,1.0221296,4/13/2016,Monfils G.,,
45424,1.49,1,1.022119484,11/1/2017,Goffin D.,,
50571,1.14,1,1.022094063,10/22/2019,Tsitsipas S.,,
49777,2.79,0,1.022068532,7/20/2019,Bublik A.,,
42728,1.09,1,1.022031566,10/24/2016,Nishikori K.,,
38568,1.2,1,1.022026501,4/24/2015,Ferrer D.,,
32766,1.48,1,1.022024894,2/6/2013,Brugues-Davi A.,,
49050,1.07,1,1.022020804,4/26/2019,Nadal R.,,
33634,2.56,0,1.022007719,5/21/2013,Zemlja G.,,
41573,1.12,1,1.021983385,6/1/2016,Wawrinka S.,,
51832,1.24,1,1.021955324,10/31/2020,Rublev A.,,
51347,1.34,1,1.021941587,9/2/2020,Millman J.,,
56016,1.63,1,1.021937431,7/8/2022,Kyrgios N.,,
49487,1.36,1,1.021919706,6/19/2019,Herbert P.H.,,
40737,5.25,0,1.021916159,2/20/2016,Ram R.,,
42454,1.34,1,1.021888821,9/22/2016,Zverev A.,,
54675,1.15,1,1.021888081,2/2/2022,Schwartzman D.,,
36914,1.15,1,1.021883136,8/2/2014,Raonic M.,,
44827,2.32,0,1.02186952,8/15/2017,Ramanathan R.,,
38580,1.18,1,1.021865487,4/26/2015,Nishikori K.,,
53105,5.34,0,1.021851605,5/31/2021,Johnson S.,,
53971,1.2,1,1.021838042,9/3/2021,Schwartzman D.,,
32052,1.36,1,1.021825669,9/26/2012,Lopez F.,,
35613,1.15,1,1.021823276,2/28/2014,Berdych T.,,
46098,1.34,1,1.021822278,3/10/2018,Berdych T.,,
56937,1.32,1,1.021821887,10/26/2022,Carreno Busta P.,,
39558,1.29,1,1.021812597,8/14/2015,Nishikori K.,,
32629,1.09,1,1.021784906,1/14/2013,Nishikori K.,,
33315,2.65,0,1.021779546,4/13/2013,Isner J.,,
47533,3.56,0,1.021778007,8/27/2018,Seppi A.,,
53897,1.27,1,1.021777809,8/30/2021,Anderson K.,,
50824,1.31,1,1.021776237,1/22/2020,Raonic M.,,
44464,1.11,1,1.021774174,7/8/2017,Thiem D.,,
39770,1.05,1,1.021764976,9/5/2015,Wawrinka S.,,
46034,1.28,1,1.021752866,2/28/2018,Chung H.,,
48900,1.6,1,1.021750968,4/10/2019,Granollers M.,,
50556,1.08,1,1.021746954,10/21/2019,De Minaur A.,,
35682,5.83,0,1.021730538,3/9/2014,Gonzalez A.,,
31500,1.13,1,1.021730124,7/12/2012,Berlocq C.,,
44734,2.26,1,1.021719644,8/4/2017,Bhambri Y.,,
56336,1.41,1,1.021694488,8/13/2022,Carreno Busta P.,,
49546,1.96,1,1.021689983,6/25/2019,Krawietz K.,,
32349,1.25,1,1.021689592,10/21/2012,Cilic M.,,
44632,1.22,1,1.021688545,7/28/2017,Bautista Agut R.,,
37347,1.4,1,1.021686083,10/6/2014,Gasquet R.,,
47862,1.85,0,1.021681873,10/11/2018,Ebden M.,,
42979,2.48,0,1.021672054,1/13/2017,Evans D.,,
30338,1.51,1,1.021670996,2/25/2012,Almagro N.,,
36605,1.24,1,1.021664922,7/7/2014,Karlovic I.,,
51874,1.4,1,1.021651955,11/4/2020,Medvedev D.,,
43264,3.77,0,1.021644751,2/18/2017,Young D.,,
57682,4.95,0,1.02162774,3/12/2023,Garin C.,-1,-50
36956,1.4,1,1.02162658,8/7/2014,Ferrer D.,,
42092,1.54,1,1.021575042,7/26/2016,Karlovic I.,,
38348,1.08,1,1.021573561,3/28/2015,Raonic M.,,
50400,1.6,1,1.021548009,10/3/2019,Millman J.,,
57340,1.54,1,1.021520082,2/10/2023,Giron M.,,
35669,1.21,1,1.021516039,3/9/2014,Lopez F.,,
41349,1.27,1,1.021508086,5/8/2016,Djokovic N.,,
37664,1.4,1,1.021502817,1/8/2015,Bautista R.,,
39197,3.28,0,1.021500463,7/2/2015,Andujar P.,,
42373,1.05,1,1.021496478,9/1/2016,Nishikori K.,,
36099,1.06,1,1.021489548,5/10/2014,Nadal R.,,
33360,3.31,0,1.021485559,4/17/2013,Nieminen J.,,
34803,4.1,0,1.021467438,10/9/2013,Berlocq C.,,
50443,1.09,1,1.021459059,10/8/2019,Federer R.,,
49962,2.18,0,1.021457453,8/4/2019,Schwartzman D.,,
42699,2.37,0,1.021442013,10/20/2016,Medvedev D.,,
31580,4.81,0,1.021425027,7/18/2012,Blake J.,,
39937,1.17,1,1.021421945,10/7/2015,Nishikori K.,,
51490,1.2,1,1.021389137,9/22/2020,Bautista Agut R.,,
52783,1.22,1,1.021388076,4/22/2021,Carreno Busta P.,,
31695,1.24,1,1.021379788,8/2/2012,Querrey S.,,
31015,1.18,1,1.021365034,5/22/2012,Davydenko N.,,
48712,2.56,0,1.02135988,3/9/2019,Kohlschreiber P.,,
29840,1.24,1,1.021351069,1/2/2012,Simon G.,,
51786,1.68,1,1.021333773,10/26/2020,Albot R.,,
47690,3.23,0,1.021323645,9/20/2018,Albot R.,,
52194,4.1,0,1.021319002,2/11/2021,Lopez F.,,
33158,1.44,1,1.021308816,3/12/2013,Querrey S.,,
53997,1.14,1,1.021298173,9/8/2021,Zverev A.,,
57503,1.08,1,1.021285574,2/23/2023,De Minaur A.,,
33694,7.07,0,1.021284207,5/27/2013,Kyrgios N.,,
30415,1.33,1,1.021280826,3/1/2012,Wawrinka S.,,
35085,2.27,1,1.021276318,1/2/2014,Bhambri Y.,,
32761,1.41,1,1.021253697,2/5/2013,Klizan M.,,
29996,1.59,1,1.021246591,1/16/2012,Kohlschreiber P.,,
38504,1.41,1,1.021245341,4/17/2015,Nadal R.,,
52560,2.64,0,1.021241219,3/26/2021,Ymer M.,,
48001,1.17,1,1.021229839,10/25/2018,Federer R.,,
45097,3.9,0,1.021209603,9/26/2017,Zhang Zh.,,
33235,2.86,0,1.021207436,3/23/2013,Bellucci T.,,
30348,1.18,1,1.021195762,2/27/2012,Fish M.,,
32539,2.41,0,1.021171544,1/3/2013,Melzer J.,,
50765,1.26,1,1.02115095,1/20/2020,Evans D.,,
35616,1.15,1,1.021129108,2/28/2014,Murray A.,,
44690,1.2,1,1.021122745,8/2/2017,Zverev A.,,
32701,1.07,1,1.021117895,1/17/2013,Cilic M.,,
53064,2.05,1,1.02111474,5/27/2021,Molcan A.,,
41721,1.41,1,1.021108442,6/21/2016,Muller G.,,
55813,3.15,0,1.021106076,6/15/2022,Davidovich Fokina A.,,
36997,1.28,1,1.021103014,8/13/2014,Cilic M.,,
42951,4.65,0,1.021092522,1/10/2017,Haase R.,,
49086,2,1,1.021080236,5/1/2019,Garin C.,,
41724,1.2,1,1.021076877,6/21/2016,Querrey S.,,
40022,1.55,1,1.02105278,10/19/2015,Rosol L.,,
50531,1.76,1,1.021051269,10/18/2019,Carreno Busta P.,,
50542,2.23,0,1.021048669,10/19/2019,Krajinovic F.,,
56188,4.15,0,1.021038764,7/28/2022,Cecchinato M.,,
48297,1.07,1,1.021025993,1/17/2019,Djokovic N.,,
54769,2.08,0,1.021003666,2/10/2022,Fucsovics M.,,
49922,1.39,1,1.020984496,7/31/2019,Paire B.,,
42355,1.68,1,1.020968671,8/31/2016,Kuznetsov An.,,
50816,1.06,1,1.020958829,1/21/2020,Khachanov K.,,
37250,1.56,1,1.020956969,9/24/2014,Gasquet R.,,
40927,1.24,1,1.020952178,3/19/2016,Raonic M.,,
42825,1.12,1,1.020947237,11/4/2016,Murray A.,,
48307,1.68,1,1.020937744,1/17/2019,Carreno Busta P.,,
47523,2.11,0,1.020924925,8/25/2018,Medvedev D.,,
33804,1.21,1,1.020919923,6/10/2013,Dimitrov G.,,
49056,3.38,0,1.020917234,4/27/2019,Thiem D.,,
38023,2.17,0,1.020916989,2/14/2015,Giraldo S.,,
48499,1.6,1,1.020901843,2/16/2019,Cecchinato M.,,
48328,3.23,0,1.020892758,1/20/2019,Tiafoe F.,,
42378,3.62,0,1.020886507,9/2/2016,Edmund K.,,
33916,2.15,0,1.020885852,6/19/2013,Tomic B.,,
50149,1.1,1,1.020879604,8/26/2019,Lorenzi P.,,
36616,1.16,1,1.020869966,7/7/2014,Johnson S.,,
40575,2.01,1,1.02085743,2/8/2016,Nishioka Y.,,
51080,1.35,1,1.020835007,2/18/2020,Stebe C.M.,,
55608,4.13,0,1.020818056,5/22/2022,Bedene A.,,
36525,1.17,1,1.02080181,6/24/2014,Gasquet R.,,
41602,1.47,1,1.020776323,6/7/2016,Medvedev D.,,
52615,2.09,0,1.020776292,4/2/2021,Sinner J.,,
44486,1.09,1,1.020765607,7/17/2017,Gojowczyk P.,,
31606,1.2,1,1.020753407,7/20/2012,Isner J.,,
30508,1.18,1,1.020752942,3/12/2012,Raonic M.,,
41241,2.71,0,1.020740611,4/27/2016,Dodig I.,,
40300,1.12,1,1.020713778,1/8/2016,Nadal R.,,
50683,2.03,0,1.020712408,1/7/2020,Fucsovics M.,,
43611,1.15,1,1.020695,3/26/2017,Kyrgios N.,,
33784,1.08,1,1.020690446,6/2/2013,Tsonga J.W.,,
45375,1.7,1,1.020678431,10/25/2017,Benneteau J.,,
36211,1.1,1,1.02064785,5/25/2014,Isner J.,,
56793,1.44,1,1.020637779,10/12/2022,Bublik A.,,
40447,2.74,0,1.020636851,1/21/2016,Rosol L.,,
49159,1.1,1,1.020617269,5/9/2019,Djokovic N.,,
31367,2.97,0,1.020611634,6/27/2012,Melzer J.,,
47453,1.36,1,1.020587065,8/15/2018,Anderson K.,,
47684,1.69,1,1.020580435,9/20/2018,Dzumhur D.,,
33910,1.13,1,1.020564451,6/19/2013,Wawrinka S.,,
30932,1.38,1,1.020560603,5/9/2012,Wawrinka S.,,
49004,3.49,0,1.020552294,4/23/2019,Balazs A.,,
55593,1.68,1,1.020513936,5/21/2022,Norrie C.,,
48694,1.65,1,1.020512238,3/8/2019,Krajinovic F.,,
43137,2.71,0,1.020507508,2/8/2017,Olivo R.,,
37974,1.9,0,1.020491142,2/10/2015,Groth S.,,
43283,1.38,1,1.020476928,2/20/2017,Lu Y.H.,,
52035,1.17,1,1.020461003,2/2/2021,Evans D.,,
50658,5.61,0,1.020438618,11/2/2019,Shapovalov D.,,
34877,1.21,1,1.020436244,10/17/2013,Dimitrov G.,,
47840,1.51,1,1.020428148,10/9/2018,Edmund K.,,
41545,1.16,1,1.020422008,5/26/2016,Cuevas P.,,
57126,1.38,1,1.020397363,1/11/2023,Khachanov K.,,
53054,2.86,0,1.020393164,5/26/2021,Martin A.,,
39146,1.06,1,1.020375281,6/29/2015,Kyrgios N.,,
52208,1.06,1,1.020339015,2/13/2021,Medvedev D.,,
53909,1.68,1,1.020320184,8/31/2021,Moutet C.,,
42058,1.96,0,1.020283399,7/22/2016,Lorenzi P.,,
56769,1.06,1,1.020271691,10/10/2022,Paul T.,,
37129,1.37,1,1.020253275,8/27/2014,Janowicz J.,,
54284,1.43,1,1.020233783,10/27/2021,Sonego L.,,
46206,1.21,1,1.020226453,3/23/2018,Cilic M.,,
32359,2.1,0,1.020222419,10/22/2012,Kubot L.,,
50969,1.93,0,1.020213888,2/10/2020,Monteiro T.,,
46015,1.27,1,1.020212592,2/28/2018,Bautista Agut R.,,
52346,1.17,1,1.020191896,3/4/2021,Schwartzman D.,,
44272,1.47,1,1.020185941,6/20/2017,Nishikori K.,,
45906,1.68,1,1.020180629,2/20/2018,Krajinovic F.,,
45841,1.27,1,1.020177663,2/14/2018,Schwartzman D.,,
45445,3.23,0,1.020165226,11/4/2017,Krajinovic F.,,
35911,1.08,1,1.02016461,4/17/2014,Federer R.,,
42488,2.44,0,1.020155156,9/27/2016,Lorenzi P.,,
30842,2.86,0,1.020149919,5/1/2012,Farah R.,,
57118,1.1,1,1.020145472,1/11/2023,Bautista Agut R.,,
33578,2.47,0,1.020142879,5/14/2013,Troicki V.,,
30727,1.09,1,1.020123453,4/19/2012,Murray A.,,
47718,2.8,0,1.020114785,9/25/2018,Jaziri M.,,
45239,3.36,0,1.02011167,10/11/2017,Simon G.,,
53432,1.06,1,1.020093087,7/1/2021,Zverev A.,,
44427,3.49,0,1.020089713,7/5/2017,Janowicz J.,,
56441,2.69,0,1.020079021,8/27/2022,Mannarino A.,,
33869,1.7,1,1.020060652,6/15/2013,Cilic M.,,
56382,1.28,1,1.020044643,8/18/2022,Tsitsipas S.,,
41612,2.8,0,1.020036086,6/9/2016,Stepanek R.,,
54136,2.45,0,1.020032792,10/9/2021,Evans D.,,
53600,1.25,1,1.02003138,7/22/2021,Fritz T.,,
42659,2.86,0,1.020026728,10/18/2016,Brown D.,,
42538,1.22,1,1.019955133,10/4/2016,Goffin D.,,
45657,3.53,0,1.019952912,1/16/2018,Sonego L.,,
56501,1.06,1,1.019948385,8/30/2022,Norrie C.,,
44175,2.74,0,1.019934525,6/4/2017,Carreno Busta P.,,
35895,4.38,0,1.019926114,4/16/2014,Carreno-Busta P.,,
49764,2.57,0,1.01992444,7/19/2019,Bublik A.,,
56526,1.08,1,1.019911265,9/1/2022,Norrie C.,,
38349,1.52,1,1.0199004,3/28/2015,Goffin D.,,
53604,1.24,1,1.019898045,7/22/2021,Norrie C.,,
39765,1.08,1,1.019892919,9/4/2015,Tsonga J.W.,,
44258,2.4,0,1.019883932,6/20/2017,Lopez F.,,
54031,2.45,0,1.019874416,9/22/2021,Rune H.,,
56822,2.59,0,1.019869364,10/17/2022,Gasquet R.,,
47034,1.12,1,1.019846821,7/3/2018,Lopez F.,,
38876,1.07,1,1.019838593,5/26/2015,Anderson K.,,
37368,1.09,1,1.019838294,10/8/2014,Federer R.,,
47372,2.59,0,1.01983766,8/6/2018,Polansky P.,,
48502,3,0,1.019834539,2/16/2019,Monfils G.,,
37599,1.09,1,1.019831092,11/15/2014,Djokovic N.,,
48291,1.11,1,1.019831021,1/16/2019,Berdych T.,,
32974,5.12,0,1.019828733,2/22/2013,Matosevic M.,,
34184,2.13,0,1.019795984,7/17/2013,Monaco J.,,
54979,1.29,1,1.019789533,2/24/2022,Rublev A.,,
56831,1.4,1,1.019785637,10/18/2022,De Minaur A.,,
34411,6.16,0,1.019784341,8/8/2013,Pospisil V.,,
35166,1.33,1,1.019771763,1/13/2014,Benneteau J.,,
31258,1.35,1,1.0197713,6/19/2012,Roger-Vasselin E.,,
39419,1.3,1,1.019769927,7/31/2015,Isner J.,,
41367,1.14,1,1.01976578,5/10/2016,Nishikori K.,,
41614,1.38,1,1.019761219,6/9/2016,Simon G.,,
56952,1.31,1,1.019754178,10/28/2022,Alcaraz C.,,
52645,3.06,0,1.019689748,4/7/2021,Gombos N.,,
45037,1.33,1,1.019681413,9/18/2017,Copil M.,,
48398,1.25,1,1.019680255,2/7/2019,Cuevas P.,,
35215,1.26,1,1.019679469,1/14/2014,Lu Y.H.,,
38375,1.05,1,1.019629392,3/29/2015,Murray A.,,
52141,1.78,1,1.019621959,2/9/2021,Fognini F.,,
44577,1.28,1,1.019616852,7/24/2017,Struff J.L.,,
56527,1.99,1,1.019602403,9/1/2022,Brooksby J.,,
50860,1.4,1,1.019597518,1/25/2020,Kyrgios N.,,
55127,1.43,1,1.019592288,3/25/2022,Bublik A.,,
42959,1.34,1,1.019587424,1/11/2017,Kuznetsov An.,,
34568,11.25,0,1.01958026,8/27/2013,Sousa J.,,
46632,1.19,1,1.019567725,5/19/2018,Nadal R.,,
40031,2.25,0,1.019525993,10/20/2015,Darcis S.,,
41802,1.08,1,1.019515289,6/30/2016,Gasquet R.,,
47594,1.29,1,1.019509654,8/29/2018,Anderson K.,,
42575,3.55,0,1.019472529,10/7/2016,Dimitrov G.,,
32733,1.07,1,1.019469807,1/23/2013,Murray A.,,
37249,2.25,1,1.019468235,9/24/2014,Monaco J.,,
30728,1.55,1,1.019462519,4/19/2012,Tsonga J.W.,,
48234,1.28,1,1.019461866,1/14/2019,Kudla D.,,
32585,1.39,1,1.019460933,1/9/2013,Anderson K.,,
38980,1.56,1,1.019455724,6/10/2015,Muller G.,,
35492,1.13,1,1.019440037,2/19/2014,Gasquet R.,,
49237,2.46,0,1.019435766,5/20/2019,Albot R.,,
30300,1.4,1,1.019430143,2/22/2012,Llodra M.,,
38124,1.07,1,1.019430138,2/23/2015,Federer R.,,
38119,1.66,1,1.019428765,2/22/2015,Karlovic I.,,
45991,1.07,1,1.019427678,2/27/2018,Struff J.L.,,
46991,1.13,1,1.019419465,7/2/2018,Harrison R.,,
43966,1.1,1,1.019415114,5/15/2017,Bedene A.,,
46265,2.94,0,1.019408203,4/10/2018,Vatutin A.,,
50340,1.55,1,1.019406918,9/26/2019,Carreno Busta P.,,
57606,1.47,1,1.019406635,3/4/2023,Jarry N.,,
48686,1.48,1,1.019406088,3/7/2019,Nishioka Y.,,
50420,1.12,1,1.019369459,10/7/2019,Carreno Busta P.,,
57688,4.6,0,1.019300805,3/13/2023,Wawrinka S.,-1,-50
47202,3.99,0,1.019291447,7/24/2018,Galovic V.,,
43068,1.36,1,1.019273797,1/19/2017,Karlovic I.,,
33771,1.16,1,1.019270844,5/31/2013,Haas T.,,
32344,1.14,1,1.019252637,10/20/2012,Del Potro J.M.,,
43931,1.72,1,1.019241231,5/10/2017,Lopez F.,,
46454,1.51,1,1.019228363,5/1/2018,Dutra Silva R.,,
49079,1.44,1,1.019222824,4/30/2019,Millman J.,,
56671,1.1,1,1.019218849,9/29/2022,Norrie C.,,
49624,1.07,1,1.019198719,7/2/2019,Evans D.,,
49690,6.03,0,1.019187289,7/8/2019,Pella G.,,
31889,4.61,0,1.019177573,8/28/2012,Zopp J.,,
43199,1.08,1,1.019157641,2/14/2017,Muller G.,,
42491,1.09,1,1.019157158,9/28/2016,Gasquet R.,,
33764,1.08,1,1.019153181,5/31/2013,Wawrinka S.,,
45854,1.05,1,1.019149822,2/15/2018,Federer R.,,
54891,1.41,1,1.019134252,2/18/2022,Dimitrov G.,,
41340,1.11,1,1.019120677,5/6/2016,Djokovic N.,,
36312,1.07,1,1.019120191,5/30/2014,Federer R.,,
55809,1.49,1,1.01909266,6/15/2022,Hurkacz H.,,
57646,1.09,1,1.019080068,3/10/2023,Medvedev D.,0.09,4.5
47267,2.56,0,1.019074613,7/29/2018,Berrettini M.,,
33864,3.13,0,1.019064053,6/14/2013,Youzhny M.,,
48754,1.14,1,1.019059642,3/11/2019,Raonic M.,,
39746,1.55,1,1.01902945,9/2/2015,Raonic M.,,
42495,1.18,1,1.01900823,9/28/2016,Troicki V.,,
45178,1.28,1,1.018994075,10/4/2017,Bautista Agut R.,,
38112,9.05,0,1.018991891,2/21/2015,Fognini F.,,
31740,1.12,1,1.018952436,8/10/2012,Djokovic N.,,
36216,1.17,1,1.018946256,5/25/2014,Tsonga J.W.,,
37819,1.08,1,1.018931085,1/21/2015,Dimitrov G.,,
42691,1.13,1,1.018928008,10/20/2016,Del Potro J.M.,,
32321,1.55,1,1.018918354,10/18/2012,Janowicz J.,,
39855,1.49,1,1.018916808,9/29/2015,Mannarino A.,,
49841,1.44,1,1.018910988,7/25/2019,Sousa J.,,
45884,1.38,1,1.018907483,2/17/2018,Anderson K.,,
48760,11.27,0,1.018900543,3/12/2019,Kohlschreiber P.,,
35883,1.56,1,1.018900141,4/15/2014,Tsonga J.W.,,
56944,1.62,1,1.018876272,10/27/2022,Bautista Agut R.,,
33526,2.62,0,1.018873884,5/7/2013,Andujar P.,,
38975,3.23,0,1.018869677,6/9/2015,Chiudinelli M.,,
55778,1.2,1,1.018863773,6/13/2022,Cilic M.,,
35828,1.23,1,1.018860099,4/9/2014,Giraldo S.,,
54788,2.07,0,1.018848648,2/11/2022,Lehecka J.,,
53364,1.44,1,1.018832631,6/29/2021,Evans D.,,
32441,2.44,0,1.018815822,10/31/2012,Llodra M.,,
57533,1.37,1,1.018805391,2/27/2023,Griekspoor T.,,
33795,1.13,1,1.018804049,6/9/2013,Nadal R.,,
31761,1.13,1,1.01880072,8/13/2012,Djokovic N.,,
33789,1.08,1,1.018754648,6/4/2013,Ferrer D.,,
56338,1.51,1,1.018743679,8/14/2022,Carreno Busta P.,,
32178,1.19,1,1.018741791,10/4/2012,Almagro N.,,
49154,1.06,1,1.018738552,5/9/2019,Nadal R.,,
39993,1.46,1,1.018732487,10/14/2015,Nadal R.,,
42383,1.47,1,1.01873244,9/2/2016,Tsonga J.W.,,
39890,1.54,1,1.018728063,10/2/2015,Cilic M.,,
41449,1.11,1,1.018714996,5/20/2016,Thiem D.,,
40067,1.13,1,1.018692262,10/21/2015,Bautista R.,,
57183,1.06,1,1.018691951,1/17/2023,De Minaur A.,,
45844,1.94,0,1.01865473,2/14/2018,Mannarino A.,,
33143,1.08,1,1.01863118,3/11/2013,Berdych T.,,
40825,1.65,1,1.018595934,2/26/2016,Querrey S.,,
42823,2.32,0,1.018591858,11/4/2016,Isner J.,,
57483,2.36,0,1.018574587,2/22/2023,Murray A.,,
31496,1.45,1,1.018574346,7/12/2012,Verdasco F.,,
37835,1.05,1,1.018573183,1/22/2015,Wawrinka S.,,
39852,1.31,1,1.018550777,9/28/2015,Kyrgios N.,,
30530,1.12,1,1.018540916,3/16/2012,Nadal R.,,
48282,1.06,1,1.018539071,1/16/2019,De Minaur A.,,
55729,2.41,0,1.018494738,6/7/2022,Stricker D.,,
31333,1.13,1,1.018482726,6/26/2012,Baghdatis M.,,
39190,1.2,1,1.018475716,7/1/2015,Tomic B.,,
45313,1.32,1,1.018461552,10/19/2017,Goffin D.,,
47096,1.1,1,1.018453733,7/9/2018,Raonic M.,,
40409,1.91,0,1.018432677,1/19/2016,Sela D.,,
38624,1.17,1,1.01843,4/29/2015,Kohlschreiber P.,,
36413,1.4,1,1.018429601,6/13/2014,Dimitrov G.,,
30334,1.08,1,1.018413241,2/24/2012,Ferrer D.,,
31006,1.12,1,1.018373423,5/22/2012,Bellucci T.,,
57467,1.32,1,1.018363905,2/21/2023,Bautista Agut R.,,
37828,1.53,1,1.018350793,1/22/2015,Johnson S.,,
35204,1.06,1,1.018345801,1/14/2014,Nadal R.,,
33078,1.15,1,1.018345237,3/2/2013,Djokovic N.,,
42207,1.64,1,1.018340114,8/16/2016,Millman J.,,
55547,1.55,1,1.018339476,5/16/2022,Otte O.,,
41963,1.05,1,1.018339267,7/18/2016,Monteiro T.,,
37606,2.76,0,1.018337744,1/5/2015,Haider-Maurer A.,,
37007,1.06,1,1.018333977,8/13/2014,Djokovic N.,,
42399,1.53,1,1.01825808,9/4/2016,Karlovic I.,,
47359,1.11,1,1.018243144,8/3/2018,Del Potro J.M.,,
40957,1.67,1,1.018231266,3/24/2016,Seppi A.,,
30237,1.17,1,1.01823073,2/17/2012,Harrison R.,,
35269,1.11,1,1.018218806,1/19/2014,Berdych T.,,
48315,1.07,1,1.018214312,1/18/2019,Dimitrov G.,,
52160,11.37,0,1.018190405,2/9/2021,Albot R.,,
40179,3.33,0,1.018156553,11/3/2015,Troicki V.,,
44032,5.27,0,1.018144129,5/23/2017,Stebe C.M.,,
50657,1.1,1,1.018140285,11/2/2019,Djokovic N.,,
31989,1.57,1,1.018135454,9/18/2012,Davydenko N.,,
48801,1.53,1,1.018117229,3/21/2019,Haase R.,,
45124,2.13,0,1.018104033,9/28/2017,Baghdatis M.,,
31798,1.38,1,1.018091966,8/17/2012,Del Potro J.M.,,
49476,1.21,1,1.018084977,6/18/2019,Coric B.,,
45346,1.34,1,1.018052648,10/23/2017,Chung H.,,
49871,1.24,1,1.01804158,7/29/2019,Novak D.,,
37229,1.65,1,1.018041347,9/22/2014,Krajinovic F.,,
