match,PSW,win0,confidence0,date,winner,,
39578,3.56,0,0.938609884,8/18/2015,Lopez F.,,
28765,1.51,1,0.93859195,7/1/2011,Djokovic N.,,
48043,1.27,1,0.938557469,10/31/2018,Zverev A.,,
39797,1.22,1,0.938557148,9/22/2015,Pospisil V.,,
42089,1.31,1,0.938536618,7/25/2016,Coric B.,,
52888,5.89,0,0.93853492,5/5/2021,Popyrin A.,,
35314,1.22,1,0.938529619,2/5/2014,Zeballos H.,,
40414,9.28,0,0.938515627,1/19/2016,Verdasco F.,,
43848,1.5,1,0.93850049,5/2/2017,Chung H.,,
29684,1.13,1,0.938460822,10/27/2011,Tipsarevic J.,,
31928,1.19,1,0.938438856,8/30/2012,Almagro N.,,
28842,1.11,1,0.938423075,7/15/2011,Ferrer D.,,
50674,2,0,0.938368195,11/17/2019,Tsitsipas S. ,,
29918,2.3,0,0.938358873,1/9/2012,Kubot L.,,
29677,4.61,0,0.93835364,10/27/2011,Brands D.,,
57201,1.02,1,0.938303203,1/18/2023,Medvedev D.,,
38851,1.01,1,0.93824757,5/25/2015,Murray A.,,
48773,2.28,0,0.938243333,3/15/2019,Thiem D.,,
43040,1.19,1,0.938241186,1/17/2017,Simon G.,,
40646,5.05,0,0.938241138,2/13/2016,Thiem D.,,
32177,1.45,1,0.938232775,10/4/2012,Nishikori K.,,
36032,2.73,0,0.93822012,5/1/2014,Hanescu V.,,
40466,2.47,0,0.938187908,1/22/2016,Goffin D.,,
39099,1.38,1,0.938147947,6/23/2015,Querrey S.,,
42031,1.38,1,0.93807984,7/21/2016,Sock J.,,
56293,1.2,1,0.938076103,8/9/2022,Kyrgios N.,,
45864,1.39,1,0.938073539,2/15/2018,Monfils G.,,
49922,1.39,1,0.93806426,7/31/2019,Paire B.,,
37387,1.72,0,0.9380633,10/9/2014,Youzhny M.,,
56265,1.47,1,0.938054449,8/4/2022,Berankis R.,,
42425,1.22,1,0.93802339,9/20/2016,Medvedev D.,,
36431,1.25,1,0.938002989,6/16/2014,Istomin D.,,
34801,1.01,1,0.937987581,10/9/2013,Djokovic N.,,
36079,1.07,1,0.9379858,5/7/2014,Dimitrov G.,,
42733,2.49,0,0.937969661,10/25/2016,Lopez F.,,
32767,4.19,0,0.937949869,2/6/2013,Ito T.,,
57544,1.04,1,0.937878511,2/28/2023,Djokovic N.,,
33630,1.18,1,0.937860404,5/21/2013,Troicki V.,,
46731,1.01,1,0.937848612,5/29/2018,Nadal R.,,
56269,1.12,1,0.937830343,8/5/2022,Norrie C.,,
52664,1.39,1,0.937827051,4/9/2021,Munar J.,,
52316,2.09,0,0.93782273,3/2/2021,Mager G.,,
36538,1.26,1,0.937770642,6/24/2014,Tsonga J.W.,,
50505,2.68,0,0.937752731,10/16/2019,Querrey S.,,
36245,1.3,1,0.937731573,5/26/2014,Cilic M.,,
48540,2.15,0,0.937725042,2/19/2019,Albot R.,,
41667,5.12,0,0.937687905,6/15/2016,Mayer F.,,
42320,1.38,1,0.937667999,8/30/2016,Sousa J.,,
40021,1.2,1,0.937634397,10/19/2015,Vesely J.,,
46883,3.34,0,0.937632836,6/19/2018,Benneteau J.,,
30371,1.45,1,0.93758518,2/28/2012,Lopez F.,,
47294,1.56,1,0.937579032,7/31/2018,Jarry N.,,
36063,1.14,1,0.937551647,5/5/2014,Nishikori K.,,
51722,1.15,1,0.937551185,10/17/2020,Zverev A.,,
54786,5.08,0,0.937533874,2/11/2022,Giron M.,,
34112,1.34,1,0.937531442,7/10/2013,Mahut N.,,
33150,1.01,1,0.937483907,3/11/2013,Djokovic N.,,
39802,1.83,1,0.93745896,9/22/2015,Verdasco F.,,
29230,1.2,1,0.937451659,8/24/2011,Roddick A.,,
35119,3.26,0,0.937446863,1/7/2014,Kavcic B.,,
54411,1.35,1,0.937442172,1/4/2022,Paul T.,,
30261,2.92,0,0.937383798,2/20/2012,Young D.,,
44248,5.47,0,0.937379172,6/19/2017,Young D.,,
29548,1.57,1,0.937330805,10/10/2011,Montanes A.,,
42910,1.05,1,0.937325728,1/5/2017,Murray A.,,
55623,1.12,1,0.937316837,5/23/2022,Norrie C.,,
40334,1.27,1,0.937316011,1/12/2016,Kohlschreiber P.,,
48779,2.14,0,0.937295594,3/20/2019,Hurkacz H.,,
31206,3.35,0,0.937288501,6/13/2012,Roger-Vasselin E.,,
37255,1.48,1,0.937266732,9/24/2014,Benneteau J.,,
35669,1.21,1,0.937212639,3/9/2014,Lopez F.,,
41365,1.27,1,0.937209608,5/10/2016,Wawrinka S.,,
51127,1.42,1,0.937174531,2/23/2020,Mager G.,,
45738,1.03,1,0.937172321,2/6/2018,Klizan M.,,
45612,1.1,1,0.937120739,1/15/2018,Tsonga J.W.,,
54031,2.45,0,0.937088566,9/22/2021,Rune H.,,
32856,1.14,1,0.937048677,2/13/2013,Simon G.,,
34716,1.03,1,0.93702654,9/23/2013,Lopez F.,,
35589,1.36,1,0.937007138,2/26/2014,Kohlschreiber P.,,
51607,1.24,1,0.937005241,10/1/2020,Monteiro T.,,
28534,1.27,1,0.937001201,6/7/2011,Troicki V.,,
38444,2.29,0,0.936992214,4/11/2015,Querrey S.,,
43705,1.49,1,0.936983115,4/18/2017,Cuevas P.,,
35342,1.21,1,0.936920945,2/6/2014,Almagro N.,,
57211,1.1,1,0.936913647,1/18/2023,Tiafoe F.,,
49944,3.65,0,0.93685928,8/1/2019,Gombos N.,,
41866,2.55,0,0.936851818,7/8/2016,Raonic M.,,
40702,3.55,0,0.936830233,2/17/2016,Millot V.,,
42968,1.81,1,0.93677363,1/11/2017,Johnson S.,,
50704,3.16,0,0.936769611,1/12/2020,Djere L.,,
30080,4.92,0,0.936763447,1/23/2012,Nishikori K.,,
44350,1.42,1,0.936748889,6/29/2017,Baghdatis M.,,
39313,1.66,1,0.936736146,7/23/2015,Cuevas P.,,
51379,8.12,0,0.936712081,9/5/2020,Coric B.,,
30003,1.61,1,0.936710677,1/17/2012,Troicki V.,,
29476,1.29,1,0.936691674,10/3/2011,Stepanek R.,,
39785,6.12,0,0.936682111,9/7/2015,Anderson K.,,
50845,1.19,1,0.936642444,1/23/2020,Zverev A.,,
30282,1.14,1,0.936615578,2/21/2012,Monaco J.,,
33022,1.27,1,0.936615212,2/26/2013,Granollers M.,,
36129,1.2,1,0.936560062,5/13/2014,Anderson K.,,
46784,1.24,1,0.936555141,6/1/2018,Nishikori K.,,
44280,4.69,0,0.936547333,6/21/2017,Haase R.,,
37514,1.05,1,0.936524597,10/23/2014,Federer R.,,
46428,1.31,1,0.936514426,4/26/2018,Carreno Busta P.,,
55417,2.81,0,0.936496709,4/29/2022,Tiafoe F.,,
36813,1.18,1,0.936489333,7/24/2014,Youzhny M.,,
44443,1.61,1,0.93647684,7/6/2017,Donaldson J.,,
41242,1.3,1,0.936444309,4/27/2016,Zverev A.,,
56936,1.21,1,0.936335728,10/26/2022,Alcaraz C.,,
39937,1.17,1,0.93632254,10/7/2015,Nishikori K.,,
48872,1.22,1,0.936319677,3/29/2019,Federer R.,,
47697,1.33,1,0.936295607,9/21/2018,Bautista Agut R.,,
40674,1.07,1,0.936295163,2/16/2016,Nadal R.,,
40565,2.8,0,0.936280142,2/6/2016,Estrella Burgos V.,,
46412,2.5,0,0.936275065,4/25/2018,Tsitsipas S.,,
49469,1.31,1,0.936268579,6/17/2019,Khachanov K.,,
30340,2.66,0,0.936265236,2/25/2012,Llodra M.,,
33545,1.75,1,0.936255355,5/9/2013,Andujar P.,,
42302,1.45,1,0.936236292,8/29/2016,Satral J.,,
48450,2.04,0,0.936215604,2/12/2019,Munar J.,,
28533,1.2,1,0.936159713,6/7/2011,Petzschner P.,,
43138,1.38,1,0.936149001,2/8/2017,Estrella Burgos V.,,
55101,7.26,0,0.936130919,3/23/2022,Cerundolo J.M.,,
55571,1.74,0,0.936125585,5/18/2022,Opelka R.,,
32717,3.1,0,0.936101581,1/19/2013,Seppi A.,,
54585,1.43,1,0.936091697,1/19/2022,Carreno Busta P.,,
30840,2.94,0,0.936076737,5/1/2012,Brown D.,,
43615,1.25,1,0.936053342,3/27/2017,Sock J.,,
52280,1.61,1,0.936044255,2/25/2021,Ramos-Vinolas A.,,
52323,1.83,1,0.936040375,3/2/2021,Hurkacz H.,,
53662,1.66,1,0.936032062,7/29/2021,Altmaier D.,,
38485,1.16,1,0.935997331,4/15/2015,Federer R.,,
30164,1.36,1,0.935993917,2/3/2012,Baghdatis M.,,
51258,1.17,1,0.935992721,8/25/2020,Djokovic N.,,
47074,1.17,1,0.935977937,7/5/2018,Kyrgios N.,,
48925,1.33,1,0.935971987,4/13/2019,Ruud C.,,
44959,1.57,1,0.935969844,8/30/2017,Dzumhur D.,,
32050,4.55,0,0.935959882,9/25/2012,Moriya H.,,
28924,1.43,1,0.935944685,7/23/2011,Isner J.,,
50490,1.57,1,0.935911001,10/15/2019,Krajinovic F.,,
46958,1.5,1,0.935867161,6/27/2018,Shapovalov D.,,
34620,1.07,1,0.93584498,8/30/2013,Raonic M.,,
46845,1.34,1,0.935841446,6/14/2018,Raonic M.,,
38266,1.24,1,0.935830477,3/15/2015,Ferrer D.,,
42937,3.75,0,0.935792468,1/9/2017,Barton M.,,
53439,1.43,1,0.935787969,7/2/2021,Garin C.,,
52197,1.27,1,0.935783136,2/12/2021,Thiem D.,,
36508,1.58,1,0.935764315,6/24/2014,Bolelli S.,,
42746,1.68,1,0.935763273,10/26/2016,Carreno Busta P.,,
32635,1.53,1,0.935744406,1/14/2013,Lacko L.,,
53126,2.24,0,0.93574024,6/1/2021,Ymer M.,,
44411,7.55,0,0.935738668,7/4/2017,Ferrer D.,,
30528,1.14,1,0.935722802,3/15/2012,Del Potro J.M.,,
36857,1.38,1,0.935721301,7/29/2014,Monaco J.,,
42916,1.26,1,0.935713388,1/6/2017,Bautista Agut R.,,
38470,1.05,1,0.935700122,4/14/2015,Djokovic N.,,
33527,11.25,0,0.935691551,5/7/2013,Dimitrov G.,,
45536,3.55,0,0.935690399,1/5/2018,Simon G.,,
35103,1.41,1,0.935690032,1/4/2014,Nadal R.,,
36974,1.16,1,0.935663003,8/11/2014,Monfils G.,,
56763,1.37,1,0.935620623,10/8/2022,Tiafoe F.,,
33795,1.13,1,0.935610615,6/9/2013,Nadal R.,,
47668,1.18,1,0.935589979,9/19/2018,Shapovalov D.,,
55816,1.21,1,0.935561317,6/16/2022,Berrettini M.,,
37163,1.05,1,0.935550401,8/29/2014,Cilic M.,,
32233,1.17,1,0.935526477,10/9/2012,Raonic M.,,
31734,1.23,1,0.935511246,8/8/2012,Raonic M.,,
30574,1.19,1,0.935491714,3/23/2012,Tsonga J.W.,,
54559,1.31,1,0.935480947,1/18/2022,Schwartzman D.,,
51311,1.01,1,0.935470452,9/1/2020,Djokovic N.,,
48317,1.06,1,0.9354553,1/18/2019,Federer R.,,
47133,1.37,1,0.93544858,7/17/2018,Ferrer D.,,
52051,2.62,0,0.935448344,2/3/2021,Popyrin A.,,
50394,2.62,0,0.935448191,10/3/2019,Chung H.,,
36579,2.2,0,0.935388422,6/27/2014,Janowicz J.,,
37309,2.21,0,0.935340798,9/30/2014,Klizan M.,,
57240,1.45,1,0.9353217,1/19/2023,Humbert U.,,
28914,1.57,1,0.9353106,7/21/2011,Melzer J.,,
56526,1.08,1,0.935296761,9/1/2022,Norrie C.,,
30439,1.23,1,0.935281005,3/4/2012,Anderson K.,,
56939,1.14,1,0.935258048,10/27/2022,Sinner J.,,
35936,1.72,1,0.93522069,4/22/2014,Berlocq C.,,
56700,1.67,1,0.935192696,10/1/2022,Shapovalov D.,,
46988,3.01,0,0.935190182,7/2/2018,Bemelmans R.,,
45187,1.11,1,0.935178229,10/5/2017,Nadal R.,,
42131,4.6,0,0.935174525,7/30/2016,Monfils G.,,
54982,1.6,1,0.935143121,2/25/2022,Tabilo A.,,
51784,2.47,0,0.935116005,10/26/2020,Thompson J.,,
30723,3.36,0,0.935100995,4/19/2012,Haase R.,,
53007,1.03,1,0.935080003,5/21/2021,Tsitsipas S.,,
31677,1.48,1,0.935079976,7/31/2012,Chardy J.,,
38423,1.71,1,0.935066535,4/8/2015,Querrey S.,,
45281,3.34,0,0.935048956,10/17/2017,Laaksonen H.,,
49263,1.67,1,0.934961784,5/23/2019,Delbonis F.,,
47955,2.06,1,0.934957248,10/21/2018,Edmund K.,,
38279,1.41,1,0.934955164,3/17/2015,Raonic M.,,
54741,1.8,1,0.934949666,2/8/2022,Carballes Baena R.,,
38312,1.52,1,0.934947079,3/25/2015,Haase R.,,
30082,1.03,1,0.934933967,1/23/2012,Djokovic N.,,
51649,1.4,1,0.934932888,10/12/2020,Paul T.,,
37292,1.03,1,0.934890369,9/30/2014,Djokovic N.,,
40434,1.42,1,0.934888134,1/20/2016,Garcia-Lopez G.,,
49023,2.03,0,0.93487039,4/24/2019,Pella G.,,
38848,1.36,1,0.934865106,5/25/2015,Giraldo S.,,
45917,1.45,1,0.934857725,2/20/2018,Fognini F.,,
55542,1.11,1,0.93485178,5/15/2022,Cerundolo F.,,
43228,2.62,0,0.934816252,2/15/2017,Sousa J.,,
47828,6.42,0,0.934801577,10/8/2018,Mcdonald M.,,
32401,1.17,1,0.934754483,10/26/2012,Del Potro J.M.,,
55776,2.26,0,0.934738518,6/13/2022,Dimitrov G.,,
44568,1.09,1,0.93473336,7/24/2017,Schwartzman D.,,
34064,1.49,1,0.934728761,7/8/2013,Berlocq C.,,
36037,1.44,1,0.934726753,5/2/2014,Fognini F.,,
31121,1.07,1,0.934716756,5/31/2012,Raonic M.,,
48081,1.23,1,0.93471551,12/31/2018,Verdasco F.,,
46478,2.3,0,0.934670153,5/1/2018,Jarry N.,,
45390,1.12,1,0.934670029,10/27/2017,Cilic M.,,
46842,1.38,1,0.934612224,6/14/2018,Pella G.,,
35701,1.34,1,0.934606391,3/12/2014,Isner J.,,
30398,1.01,1,0.934577211,2/29/2012,Ferrer D.,,
40652,1.23,1,0.934558954,2/13/2016,Ferrer D.,,
39234,1.04,1,0.934557548,7/7/2015,Djokovic N.,,
30702,1.31,1,0.934522533,4/17/2012,Cilic M.,,
37329,1.6,1,0.934518882,10/3/2014,Simon G.,,
34069,1.28,1,0.93450175,7/9/2013,Mayer F.,,
30938,1.13,1,0.934475424,5/10/2012,Federer R.,,
45480,1.66,1,0.934469543,1/1/2018,Harrison R.,,
36858,2.72,0,0.934461232,7/29/2014,Istomin D.,,
41486,3.3,0,0.934459901,5/24/2016,Almagro N.,,
51882,1.35,1,0.934449718,11/5/2020,Carreno Busta P.,,
30930,1.51,1,0.934414913,5/9/2012,Dolgopolov O.,,
46938,2.43,0,0.934414858,6/25/2018,Berankis R.,,
52441,1.49,1,0.934384334,3/13/2021,Garin C.,,
56100,2.8,0,0.934341225,7/20/2022,Molcan A.,,
35893,1.34,1,0.934318905,4/15/2014,Dimitrov G.,,
52514,4.71,0,0.934306126,3/19/2021,Karatsev A.,,
53649,2.79,0,0.934276772,7/28/2021,Martinez P.,,
35007,1.2,1,0.934274718,11/1/2013,Nadal R.,,
38702,1.15,1,0.934262742,5/7/2015,Murray A.,,
40628,2.52,0,0.934262115,2/11/2016,Klizan M.,,
41380,1.22,1,0.934261653,5/11/2016,Thiem D.,,
40456,1.5,1,0.934259719,1/21/2016,Sousa J.,,
52846,3.5,0,0.934255234,5/1/2021,Basilashvili N.,,
44897,2.61,0,0.934241398,8/24/2017,Dzumhur D.,,
53692,1.32,1,0.934216012,8/3/2021,Norrie C.,,
42278,1.18,1,0.934213381,8/24/2016,Gasquet R.,,
55359,1.52,1,0.934184937,4/22/2022,De Minaur A.,,
56159,1.61,1,0.934174212,7/26/2022,Paul T.,,
47415,1.11,1,0.934170046,8/9/2018,Zverev A.,,
34390,1.24,1,0.934142969,8/6/2013,Youzhny M.,,
39648,1.38,1,0.934136182,8/25/2015,Lu Y.H.,,
52134,1.05,1,0.934132192,2/9/2021,Tsitsipas S.,,
32078,1.62,1,0.934121439,9/28/2012,Nishikori K.,,
51548,1.1,1,0.934117539,9/28/2020,Thiem D.,,
54637,1.28,1,0.934088778,1/31/2022,Albot R.,,
47693,1.26,1,0.934084632,9/21/2018,Nishikori K.,,
54191,1.53,1,0.934053932,10/13/2021,Norrie C.,,
32937,1.54,1,0.934047103,2/20/2013,Hewitt L.,,
32764,1.38,1,0.93404357,2/6/2013,Llodra M.,,
41133,1.3,1,0.934031931,4/17/2016,Nadal R.,,
53723,1.64,1,0.934025698,8/7/2021,Nishikori K.,,
57172,1.42,1,0.934020981,1/16/2023,Griekspoor T.,,
55089,1.34,1,0.933990332,3/18/2022,Rublev A.,,
35097,1.32,1,0.933947496,1/3/2014,Monfils G.,,
49823,6.23,0,0.933938259,7/24/2019,King K.,,
28519,1.19,1,0.933930634,6/7/2011,Tsonga J.W.,,
51008,5.04,0,0.933922343,2/13/2020,Bedene A.,,
37128,2.66,0,0.933907132,8/27/2014,Kavcic B.,,
42213,1.25,1,0.933893823,8/17/2016,Monfils G.,,
31516,1.4,1,0.933855688,7/13/2012,Bellucci T.,,
48730,1.49,1,0.933836902,3/10/2019,Pella G.,,
55664,1.4,1,0.933828783,5/25/2022,Schwartzman D.,,
41922,1.47,1,0.93382358,7/14/2016,Mannarino A.,,
30390,1.48,1,0.933813129,2/28/2012,Wawrinka S.,,
44178,1.33,1,0.933809427,6/4/2017,Nishikori K.,,
52201,1.81,1,0.933802833,2/12/2021,Lajovic D.,,
43659,1.42,1,0.933789579,4/12/2017,Mayer L.,,
44447,1.22,1,0.933776626,7/6/2017,Zverev M.,,
48012,6.08,0,0.933731854,10/27/2018,Copil M.,,
47821,1.61,1,0.933693558,10/7/2018,Jarry N.,,
29540,1.02,1,0.933692682,10/10/2011,Verdasco F.,,
33696,1.36,1,0.933686831,5/27/2013,Benneteau J.,,
36655,1.24,1,0.933685267,7/10/2014,Garcia-Lopez G.,,
52560,2.64,0,0.933642726,3/26/2021,Ymer M.,,
56537,2.28,0,0.933629425,9/2/2022,Khachanov K.,,
56399,1.17,1,0.933628074,8/22/2022,Ymer M.,,
35677,1.25,1,0.933628061,3/9/2014,Monfils G.,,
53507,2.9,0,0.933619272,7/14/2021,Cressy M.,,
49624,1.07,1,0.933602645,7/2/2019,Evans D.,,
42155,1.33,1,0.933588507,8/5/2016,Kyrgios N.,,
37147,1.17,1,0.933587876,8/28/2014,Kohlschreiber P.,,
44779,5.31,0,0.933574615,8/9/2017,Shapovalov D.,,
56297,1.75,1,0.93357086,8/9/2022,Mannarino A.,,
32771,3.7,0,0.9335148,2/6/2013,Cipolla F.,,
42698,1.11,1,0.933505202,10/20/2016,Dimitrov G.,,
56743,1.08,1,0.93345446,10/6/2022,Shapovalov D.,,
51429,1.3,1,0.933451117,9/13/2020,Thiem D.,,
51536,1.42,1,0.933437936,9/28/2020,Bedene A.,,
28818,3.34,0,0.933408549,7/12/2011,Junqueira D.,,
28562,1.1,1,0.933396444,6/9/2011,Nadal R.,,
34578,1.46,1,0.933393155,8/28/2013,Seppi A.,,
50044,1.31,1,0.933362102,8/13/2019,Kyrgios N.,,
40807,1.2,1,0.93333852,2/25/2016,Thiem D.,,
49344,1.01,1,0.933336157,5/29/2019,Federer R.,,
34607,1.55,1,0.933287424,8/30/2013,Benneteau J.,,
48254,1.62,1,0.933286984,1/15/2019,Chardy J.,,
36920,1.34,1,0.933280264,8/4/2014,Cilic M.,,
46092,1.47,1,0.933245308,3/10/2018,Medvedev D.,,
55806,1.22,1,0.933243782,6/15/2022,Auger-Aliassime F.,,
42163,1.53,1,0.933240479,8/10/2016,Lajovic D.,,
41134,1.28,1,0.933188357,4/18/2016,Daniel T.,,
41945,2.94,0,0.933174454,7/16/2016,Ramos-Vinolas A.,,
29843,1.64,1,0.933148858,1/3/2012,Karlovic I.,,
52533,1.26,1,0.933134315,3/24/2021,Herbert P.H.,,
47498,2.2,0,0.933118377,8/21/2018,Medvedev D.,,
52526,1.65,1,0.933083325,3/24/2021,Duckworth J.,,
31041,1.19,1,0.93306712,5/27/2012,Ferrero J.C.,,
30337,1.34,1,0.933064831,2/25/2012,Nalbandian D.,,
33514,1.45,1,0.933002476,5/6/2013,Mayer F.,,
39142,1.05,1,0.932988578,6/29/2015,Djokovic N.,,
57644,1.4,1,0.932972789,3/10/2023,Tiafoe F.,0.4,20
51796,2.44,0,0.932960258,10/27/2020,Vesely J.,,
42818,1.48,1,0.932955545,11/3/2016,Isner J.,,
51679,1.19,1,0.932935201,10/14/2020,Humbert U.,,
56958,1.68,1,0.932934272,10/29/2022,Shapovalov D.,,
28612,3.3,0,0.932902777,6/14/2011,Devvarman S.,,
44117,1.45,1,0.932898603,5/30/2017,Almagro N.,,
31726,6.05,0,0.932863686,8/8/2012,Chardy J.,,
40209,1.27,1,0.932806662,11/8/2015,Djokovic N.,,
29050,1.75,1,0.932797155,8/4/2011,Verdasco F.,,
38694,1.42,1,0.932758603,5/6/2015,Dimitrov G.,,
55156,1.17,1,0.932706439,3/27/2022,Kyrgios N.,,
46963,1.22,1,0.932699999,6/27/2018,Monfils G.,,
57311,1.07,1,0.932683765,2/8/2023,Albot R.,,
53124,2.22,0,0.932652067,6/1/2021,Monfils G.,,
29118,1.32,1,0.932644682,8/10/2011,Verdasco F.,,
31999,1.38,1,0.932632836,9/19/2012,Berrer M.,,
52108,1.26,1,0.93260695,2/8/2021,Koepfer D.,,
48599,1.12,1,0.93258708,2/25/2019,Federer R.,,
48337,1.06,1,0.932557371,1/22/2019,Nadal R.,,
53216,2.8,0,0.932536425,6/11/2021,Djokovic N.,,
45218,1.95,0,0.932524916,10/10/2017,Gasquet R.,,
40357,4.35,0,0.932512316,1/15/2016,Gabashvili T.,,
37794,1.21,1,0.932502907,1/20/2015,Johnson S.,,
40671,1.26,1,0.93249346,2/16/2016,Almagro N.,,
31365,1.12,1,0.932478647,6/27/2012,Raonic M.,,
33336,1.22,1,0.93246134,4/16/2013,Gasquet R.,,
43829,1.46,1,0.932421796,5/1/2017,Tomic B.,,
49492,1.77,1,0.932399899,6/20/2019,Auger-Aliassime F.,,
40829,1.31,1,0.932327938,2/27/2016,Cuevas P.,,
48645,6.35,0,0.932317807,2/27/2019,Hurkacz H.,,
52688,1.69,1,0.932272644,4/13/2021,Chardy J.,,
36882,3.69,0,0.932271015,7/30/2014,Johnson S.,,
38403,2.67,0,0.932249965,4/6/2015,Kukushkin M.,,
37645,1.03,1,0.932245147,1/7/2015,Djokovic N.,,
57349,1.25,1,0.932220737,2/11/2023,Sinner J.,,
46531,1.35,1,0.932211836,5/7/2018,Delbonis F.,,
53665,1.23,1,0.932207615,7/29/2021,Ruud C.,,
39061,1.07,1,0.932205602,6/19/2015,Federer R.,,
54503,2.4,0,0.932184046,1/14/2022,Karatsev A.,,
35833,2.04,1,0.932174256,4/9/2014,Vesely J.,,
31294,2.58,0,0.932171713,6/22/2012,Harrison R.,,
42545,2.06,0,0.93216104,10/4/2016,Zverev A.,,
45173,1.52,1,0.932160094,10/4/2017,Goffin D.,,
35679,1.26,1,0.932147364,3/9/2014,Nishikori K.,,
30160,1.46,1,0.932137561,2/3/2012,Berlocq C.,,
30640,1.57,1,0.932121527,4/10/2012,Hanescu V.,,
30609,1.21,1,0.93209441,3/26/2012,Ferrer D.,,
41850,1.36,1,0.932068045,7/3/2016,Kyrgios N.,,
50066,2.56,0,0.932055818,8/15/2019,Gasquet R.,,
54009,3.6,0,0.932013993,9/20/2021,Skatov T.,,
56683,1.06,1,0.932005188,9/30/2022,Djokovic N.,,
33617,1.38,1,0.931984489,5/19/2013,Dodig I.,,
48376,3.23,0,0.931966058,2/6/2019,Albot R.,,
43447,2.32,0,0.931957861,3/4/2017,Cuevas P.,,
46487,1.17,1,0.931908263,5/2/2018,Chung H.,,
54401,1.7,1,0.931908202,1/3/2022,Kwon S.W.,,
37339,1.37,1,0.931900892,10/4/2014,Djokovic N.,,
36402,1.04,1,0.931895952,6/12/2014,Federer R.,,
29588,1.11,1,0.931885795,10/15/2011,Murray A.,,
37403,3.85,0,0.931878217,10/13/2014,Gimeno-Traver D.,,
49502,1.34,1,0.93185737,6/20/2019,Berrettini M.,,
30898,1.77,1,0.931854257,5/7/2012,Andreev I.,,
43807,1.04,1,0.931848459,4/28/2017,Nadal R.,,
42933,1.5,1,0.931800887,1/9/2017,Evans D.,,
32208,1.52,1,0.931787007,10/6/2012,Raonic M.,,
42043,5.35,0,0.931770031,7/21/2016,Martin A.,,
44144,1.41,1,0.931739768,6/1/2017,Fognini F.,,
45315,2.71,0,0.931737224,10/19/2017,Berankis R.,,
29777,1.34,1,0.931728106,11/8/2011,Berdych T.,,
36440,1.39,1,0.931726744,6/17/2014,Sousa J.,,
45884,1.38,1,0.931705417,2/17/2018,Anderson K.,,
28661,1.74,0,0.931702889,6/20/2011,Muller G.,,
36696,1.25,1,0.931692177,7/14/2014,Gimeno-Traver D.,,
28916,2.64,0,0.931679604,7/22/2011,Simon G.,,
52488,1.52,1,0.9316562,3/17/2021,Shapovalov D.,,
46380,1.34,1,0.931650141,4/23/2018,Tsitsipas S.,,
46572,2.97,0,0.931640519,5/11/2018,Shapovalov D.,,
43259,1.24,1,0.93161837,2/17/2017,Nishikori K.,,
41737,2.73,0,0.93161294,6/24/2016,Johnson S.,,
53334,1.23,1,0.931607825,6/25/2021,Sonego L.,,
46613,1.02,1,0.931598564,5/16/2018,Nadal R.,,
40179,3.33,0,0.931573358,11/3/2015,Troicki V.,,
52681,1.41,1,0.931568193,4/13/2021,Carreno Busta P.,,
30999,1.19,1,0.931554173,5/18/2012,Ferrer D.,,
53070,1.04,1,0.931521955,5/29/2021,Djokovic N.,,
54280,1.15,1,0.931503122,10/26/2021,Millman J.,,
52019,1.68,1,0.931494053,2/2/2021,Popyrin A.,,
28917,1.55,1,0.931465997,7/22/2011,Youzhny M.,,
29469,1.2,1,0.931451777,10/1/2011,Murray A.,,
52705,1.19,1,0.93144336,4/14/2021,Fognini F.,,
42460,1.68,1,0.931429158,9/23/2016,Thiem D.,,
34672,1.29,1,0.931392268,9/17/2013,Istomin D.,,
32713,1.06,1,0.9313843,1/18/2013,Berdych T.,,
34693,1.19,1,0.931382979,9/19/2013,Gulbis E.,,
40174,1.04,1,0.931375538,11/3/2015,Djokovic N.,,
56022,2.12,0,0.93135666,7/11/2022,Ymer E.,,
40072,1.66,1,0.931337911,10/22/2015,Pouille L.,,
52305,2.64,0,0.931332676,2/28/2021,Cerundolo J.M.,,
37539,1.29,1,0.931319079,10/26/2014,Murray A.,,
32249,1.08,1,0.931303951,10/10/2012,Murray A.,,
36211,1.1,1,0.931280105,5/25/2014,Isner J.,,
39829,1.32,1,0.931272743,9/24/2015,Istomin D.,,
40002,1.11,1,0.931258389,10/14/2015,Murray A.,,
29696,2.15,0,0.931255361,10/29/2011,Cilic M.,,
44650,3.6,0,0.931242348,7/31/2017,Laaksonen H.,,
41854,3.5,0,0.931215166,7/4/2016,Pouille L.,,
32908,1.38,1,0.931214353,2/18/2013,Tomic B.,,
43595,3.19,0,0.9312141,3/25/2017,Struff J.L.,,
36176,1.31,1,0.931213991,5/20/2014,Monaco J.,,
55372,1.09,1,0.931196175,4/24/2022,Alcaraz C.,,
53493,2.5,0,0.9311751,7/13/2021,Sock J.,,
33357,1.01,1,0.931173275,4/17/2013,Nadal R.,,
54493,1.34,1,0.931156171,1/12/2022,Cilic M.,,
30123,1.16,1,0.931140742,1/31/2012,Nieminen J.,,
56983,1.58,1,0.931118711,11/1/2022,Dimitrov G.,,
39464,1.38,1,0.931103815,8/4/2015,Haider-Maurer A.,,
56173,1.24,1,0.931054735,7/27/2022,Thiem D.,,
49311,1.17,1,0.93095723,5/27/2019,De Minaur A.,,
36660,1.3,1,0.930927087,7/10/2014,Karlovic I.,,
