match,PSW,win0,confidence0,date,winner,,
47077,1.03,1,0.971983749,7/6/2018,Federer R.,,
40279,1.15,1,0.971982911,1/6/2016,Wawrinka S.,,
51730,1.2,1,0.971976982,10/19/2020,Kecmanovic M.,,
48390,1.47,1,0.971955682,2/7/2019,Delbonis F.,,
57269,1.3,1,0.971929627,1/27/2023,Tsitsipas S.,,
53427,1.05,1,0.971927878,7/1/2021,Berrettini M.,,
48569,1.6,1,0.971919084,2/21/2019,Djere L.,,
53501,2.53,0,0.971878461,7/14/2021,Coria F.,,
35741,1.46,1,0.971874463,3/20/2014,Lacko L.,,
46354,1.49,1,0.971838874,4/19/2018,Cilic M.,,
54415,2.91,0,0.971831212,1/4/2022,Gerasimov E.,,
43269,2.16,0,0.971826859,2/18/2017,Tsonga J.W.,,
35612,2.95,0,0.971826012,2/28/2014,Lorenzi P.,,
44714,5.51,0,0.971821676,8/3/2017,Sandgren T.,,
51117,1.14,1,0.971809731,2/21/2020,Raonic M.,,
56373,1.75,1,0.971806006,8/17/2022,Auger-Aliassime F.,,
31391,1.65,1,0.97180055,6/28/2012,Goffin D.,,
47946,1.58,1,0.971798092,10/19/2018,Gasquet R.,,
44231,1.12,1,0.971766949,6/16/2017,Zverev A.,,
47598,2.52,0,0.971756476,8/29/2018,Medvedev D.,,
50138,1.03,1,0.97174465,8/26/2019,Djokovic N.,,
51220,3.37,0,0.971741546,3/1/2020,Seyboth Wild T.,,
32709,1.8,1,0.971718664,1/18/2013,Anderson K.,,
45492,2.95,0,0.971714864,1/2/2018,Djere L.,,
31078,1.03,1,0.971712901,5/29/2012,Murray A.,,
33201,1.43,1,0.97171196,3/21/2013,Lu Y.H.,,
51413,3.53,0,0.971711831,9/10/2020,Lopez F.,,
36455,1.75,1,0.971707873,6/18/2014,Gasquet R.,,
34084,2.22,0,0.971699951,7/9/2013,Bellucci T.,,
42560,1.08,1,0.97169698,10/5/2016,Murray A.,,
43986,1.39,1,0.971693515,5/17/2017,Wawrinka S.,,
35253,1.03,1,0.97168873,1/16/2014,Federer R.,,
55819,2.77,0,0.971688645,6/16/2022,Krajinovic F.,,
46040,1.64,1,0.971670505,3/1/2018,Krajinovic F.,,
47776,1.42,1,0.971663525,10/2/2018,Gasquet R.,,
32095,2.41,0,0.971644667,10/1/2012,Hewitt L.,,
49244,1.37,1,0.971632836,5/21/2019,Ramos-Vinolas A.,,
44245,1.28,1,0.971632429,6/19/2017,Tsonga J.W.,,
49054,3.38,0,0.971624716,4/27/2019,Thiem D.,,
31713,1.13,1,0.971623281,8/7/2012,Fish M.,,
34644,1.01,1,0.971612952,9/3/2013,Djokovic N.,,
42684,1.11,1,0.97160899,10/20/2016,Dimitrov G.,,
43428,1.34,1,0.971595123,3/2/2017,Johnson S.,,
38467,1.08,1,0.971592631,4/14/2015,Simon G.,,
49809,1.28,1,0.971589791,7/23/2019,Thiem D.,,
52954,1.08,1,0.971566909,5/13/2021,Nadal R.,,
50542,1.1,1,0.971558916,10/19/2019,Shapovalov D.,,
42101,1.18,1,0.971557446,7/26/2016,Querrey S.,,
45926,1.31,1,0.971553795,2/20/2018,Isner J.,,
54104,1.51,1,0.971553247,10/2/2021,Ruud C.,,
49670,1.59,1,0.971544411,7/5/2019,Verdasco F.,,
37116,1.35,1,0.971543795,8/26/2014,Fognini F.,,
51595,1.08,1,0.971527246,10/1/2020,Berrettini M.,,
53123,1.08,1,0.971511236,6/1/2021,Berrettini M.,,
41824,1.31,1,0.971504436,6/30/2016,Herbert P.H.,,
44389,1.15,1,0.971502898,7/3/2017,Paire B.,,
44653,1.11,1,0.971499286,7/31/2017,Lacko L.,,
42320,8.21,0,0.971497821,8/30/2016,Dzumhur D.,,
45862,1.43,1,0.971490344,2/15/2018,Rublev A.,,
30177,3.46,0,0.971488859,2/13/2012,Volandri F.,,
53558,1.65,1,0.971471212,7/20/2021,Ofner S.,,
56001,1.13,1,0.971453811,7/2/2022,De Minaur A.,,
49044,1.44,1,0.97145143,4/25/2019,Basilashvili N.,,
54724,1.61,1,0.971443671,2/7/2022,Lajovic D.,,
51014,1.19,1,0.971432303,2/13/2020,Rublev A.,,
38148,1.45,1,0.971423808,2/24/2015,Bolelli S.,,
43827,1.5,1,0.971409483,5/1/2017,Vesely J.,,
33595,2.46,0,0.971404225,5/15/2013,Dolgopolov O.,,
56482,1.38,1,0.971402735,8/30/2022,Tiafoe F.,,
42842,1.24,1,0.971401418,11/19/2016,Murray A.,,
47844,1.15,1,0.971400843,10/9/2018,Medvedev D.,,
49286,1.03,1,0.971387818,5/26/2019,Tsitsipas S.,,
37841,1.19,1,0.971386483,1/23/2015,Berdych T.,,
56350,1.6,1,0.971365051,8/15/2022,Ruusuvuori E.,,
35782,1.21,1,0.971358193,3/23/2014,Murray A.,,
42264,1.25,1,0.97135761,8/23/2016,Bautista Agut R.,,
33742,1.04,1,0.971349708,5/29/2013,Ferrer D.,,
47036,1.63,1,0.971342541,7/3/2018,Bolelli S.,,
38868,1.47,1,0.971335122,5/25/2015,Thiem D.,,
35889,2.27,0,0.97128362,4/15/2014,Llodra M.,,
37638,3.17,0,0.971278119,1/6/2015,Groth S.,,
38575,6.65,0,0.971272164,4/25/2015,Andujar P.,,
31942,1.14,1,0.97126966,8/31/2012,Del Potro J.M.,,
34858,1.39,1,0.971251555,10/16/2013,Nieminen J.,,
29976,1.07,1,0.971244423,1/16/2012,Isner J.,,
48835,4.6,0,0.97124362,3/23/2019,Thompson J.,,
52771,1.02,1,0.971225148,4/21/2021,Nadal R.,,
36490,1.63,1,0.971215499,6/23/2014,Becker B.,,
50771,1.05,1,0.97119289,1/21/2020,Rublev A.,,
39297,2.51,0,0.971192653,7/21/2015,Mathieu P.H.,,
43044,1.04,1,0.971192292,1/17/2017,Nadal R.,,
37873,1.57,1,0.971179358,2/3/2015,De Schepper K.,,
48467,1.45,1,0.97115891,2/13/2019,Monfils G.,,
34659,7.74,0,0.971148877,9/16/2013,Khachanov K.,,
39339,1.56,1,0.971134388,7/24/2015,Karlovic I.,,
57948,1.53,1,0.971132905,3/30/2023,Tirante T.,,
44853,1.48,1,0.971131918,8/18/2017,Kyrgios N.,,
38372,1.03,1,0.971113725,3/29/2015,Djokovic N.,,
53881,1.49,1,0.97110371,8/30/2021,Ruusuvuori E.,,
54534,1.16,1,0.971090596,1/17/2022,Alcaraz C.,,
38853,1.29,1,0.971085402,5/25/2015,Kuznetsov An.,,
36266,10.25,0,0.971064682,5/27/2014,Karlovic I.,,
36092,1.02,1,0.971063221,5/8/2014,Nadal R.,,
34462,1.22,1,0.971056855,8/14/2013,Federer R.,,
52723,5.87,0,0.971054561,4/16/2021,Rublev A.,,
34767,2.58,0,0.971030509,9/29/2013,Raonic M.,,
55226,1.29,1,0.971025417,4/7/2022,Coria F.,,
35685,1.07,1,0.971023655,3/10/2014,Federer R.,,
55412,1.83,1,0.971014589,4/28/2022,Baez S.,,
30053,1.04,1,0.971014446,1/19/2012,Tipsarevic J.,,
30068,1.03,1,0.97100321,1/21/2012,Murray A.,,
50656,1.15,1,0.971000519,11/1/2019,Nadal R.,,
41874,1.3,1,0.970997702,7/11/2016,Cuevas P.,,
53181,1.02,1,0.970996179,6/5/2021,Nadal R.,,
42748,1.11,1,0.970990459,10/26/2016,Del Potro J.M.,,
52506,1.59,1,0.970985852,3/18/2021,Dimitrov G.,,
45356,2.01,0,0.970981632,10/24/2017,Carreno Busta P.,,
55660,1.47,1,0.970980484,5/25/2022,Korda S.,,
50058,1.05,1,0.970974934,8/14/2019,Federer R.,,
43729,1.53,1,0.970946443,4/19/2017,Ramos-Vinolas A.,,
47369,4.46,0,0.970944879,8/5/2018,Fognini F.,,
29884,1.03,1,0.970941054,1/4/2012,Nadal R.,,
48083,2.2,0,0.970936135,12/31/2018,Marterer M.,,
49213,5.31,0,0.970929715,5/16/2019,Verdasco F.,,
33768,1.04,1,0.970918425,5/31/2013,Federer R.,,
29900,4.43,0,0.970915171,1/6/2012,Monfils G.,,
31381,1.06,1,0.970914365,6/28/2012,Murray A.,,
33790,2.47,0,0.970905759,6/4/2013,Tsonga J.W.,,
37064,2.93,0,0.970899683,8/20/2014,Garcia-Lopez G.,,
39218,1.24,1,0.970899021,7/4/2015,Bautista R.,,
53105,1.14,1,0.97088827,5/31/2021,Sinner J.,,
38539,1.87,0,0.970879519,4/22/2015,Karlovic I.,,
57477,1.05,1,0.970868978,2/22/2023,Baez S.,,
51816,1.27,1,0.970865121,10/29/2020,Medvedev D.,,
49541,2.82,0,0.970858465,6/25/2019,Norrie C.,,
56959,1.17,1,0.970858221,10/29/2022,Medvedev D.,,
43675,1.15,1,0.97084405,4/14/2017,Sock J.,,
43916,1.07,1,0.970833809,5/9/2017,Murray A.,,
55740,1.18,1,0.970814362,6/7/2022,Brooksby J.,,
43034,4.3,0,0.970781447,1/17/2017,Dutra Silva R.,,
30042,1.03,1,0.970779398,1/18/2012,Nadal R.,,
37101,1.04,1,0.97077253,8/26/2014,Ferrer D.,,
43048,1.01,1,0.970768138,1/18/2017,Murray A.,,
29834,1.11,1,0.970733716,1/2/2012,Bogomolov A.,,
49025,1.04,1,0.970723382,4/24/2019,Nadal R.,,
30775,1.04,1,0.970713906,4/24/2012,Murray A.,,
49170,1.37,1,0.970706013,5/12/2019,Kohlschreiber P.,,
40366,3.39,0,0.970696704,1/18/2016,Lajovic D.,,
39044,2.99,0,0.97068807,6/17/2015,Garcia-Lopez G.,,
33232,1.13,1,0.970686051,3/23/2013,Raonic M.,,
33592,1.71,1,0.970679109,5/15/2013,Paire B.,,
33018,1.04,1,0.970671541,2/26/2013,Berdych T.,,
32345,1.14,1,0.970667483,10/20/2012,Del Potro J.M.,,
43401,19.17,0,0.970666681,3/1/2017,Donskoy E.,,
31531,1.27,1,0.970656336,7/15/2012,Cilic M.,,
34584,1.65,1,0.97064321,8/28/2013,Mayer L.,,
31856,1.67,1,0.970621605,8/27/2012,Phau B.,,
45854,1.17,1,0.970616092,2/15/2018,Thiem D.,,
37077,1.03,1,0.970612488,8/25/2014,Raonic M.,,
29891,1.05,1,0.970611092,1/5/2012,Tipsarevic J.,,
48645,1.17,1,0.970609906,2/27/2019,Zverev A.,,
50999,2.57,0,0.970608787,2/12/2020,Evans D.,,
45617,1.14,1,0.970606776,1/15/2018,Cilic M.,,
32728,1.14,1,0.970585556,1/21/2013,Federer R.,,
48047,1.4,1,0.970571935,10/31/2018,Isner J.,,
45376,1.32,1,0.970566771,10/26/2017,Tsonga J.W.,,
38299,1.07,1,0.970536809,3/20/2015,Djokovic N.,,
40840,1.41,1,0.97053301,3/10/2016,Mayer L.,,
34538,1.08,1,0.970532463,8/26/2013,Tipsarevic J.,,
35224,1.45,1,0.970531563,1/15/2014,Anderson K.,,
39623,1.88,0,0.970527445,8/23/2015,Federer R.,,
44279,1.2,1,0.970526382,6/21/2017,Berdych T.,,
48252,1.05,1,0.970518064,1/15/2019,Kohlschreiber P.,,
32300,5,0,0.970514978,10/17/2012,Jaziri M.,,
41105,1.34,1,0.970488806,4/12/2016,Sousa J.,,
55485,2.26,0,0.970483377,5/8/2022,Krajinovic F.,,
51572,1.11,1,0.970482824,9/29/2020,Berrettini M.,,
36305,1.03,1,0.970480678,5/29/2014,Ferrer D.,,
50595,1.55,1,0.970458863,10/24/2019,Rublev A.,,
37171,1.02,1,0.970452144,8/30/2014,Djokovic N.,,
31357,1.05,1,0.970449159,6/27/2012,Youzhny M.,,
37029,1.51,1,0.970441759,8/17/2014,Becker B.,,
44482,5.57,0,0.970429481,7/12/2017,Querrey S.,,
54553,1.33,1,0.970425717,1/18/2022,Auger-Aliassime F.,,
42338,1.02,1,0.970408214,8/30/2016,Djokovic N.,,
50682,3.18,0,0.970385528,1/7/2020,Djere L.,,
55109,1.19,1,0.970380864,3/24/2022,Murray A.,,
47912,1.52,1,0.970369749,10/17/2018,Sock J.,,
45444,8.91,0,0.970368207,11/3/2017,Krajinovic F.,,
49202,2.91,0,0.970367728,5/16/2019,Verdasco F.,,
44551,2.6,0,0.970344402,7/21/2017,Kuznetsov An.,,
53938,2.4,0,0.970332547,9/1/2021,Laaksonen H.,,
50911,2.69,0,0.970331467,2/5/2020,Moutet C.,,
31890,4.61,0,0.970311703,8/28/2012,Zopp J.,,
44302,1.09,1,0.970311468,6/24/2017,Federer R.,,
49841,1.44,1,0.970297664,7/25/2019,Sousa J.,,
46150,1.44,1,0.970296535,3/14/2018,Coric B.,,
40369,6.18,0,0.970280703,1/18/2016,Halys Q.,,
57099,2.12,0,0.970274268,1/9/2023,Wolf J.J.,,
40698,1.21,1,0.97025127,2/17/2016,Cilic M.,,
48253,1.32,1,0.970250688,1/15/2019,Tsonga J.W.,,
37180,1.02,1,0.970239408,8/31/2014,Federer R.,,
41448,1.12,1,0.970236244,5/20/2016,Wawrinka S.,,
34208,1.63,1,0.970233464,7/19/2013,Falla A.,,
31092,1.2,1,0.970210229,5/29/2012,Tipsarevic J.,,
48448,1.45,1,0.97020445,2/12/2019,Bedene A.,,
37579,1.19,1,0.970181572,10/30/2014,Djokovic N.,,
44221,1.62,1,0.970174259,6/14/2017,Kohlschreiber P.,,
41555,1.15,1,0.970158577,5/27/2016,Nishikori K.,,
36260,9.16,0,0.970154187,5/27/2014,Zopp J.,,
51576,1.15,1,0.970151624,9/29/2020,Lajovic D.,,
47796,1.36,1,0.970148447,10/3/2018,Kyrgios N.,,
47031,1.11,1,0.970145307,7/3/2018,Del Potro J.M.,,
47403,2.8,0,0.970105776,8/8/2018,Ivashka I.,,
36363,6.5,0,0.970101961,6/10/2014,Matosevic M.,,
35602,1.05,1,0.970084915,2/27/2014,Djokovic N.,,
46301,3.85,0,0.970084132,4/13/2018,Karlovic I.,,
38488,1.03,1,0.970067917,4/15/2015,Nadal R.,,
51916,1.57,1,0.970058665,11/13/2020,Pospisil V.,,
44641,2.8,0,0.970052938,7/29/2017,Mayer F.,,
55691,1.19,1,0.970042399,5/27/2022,Alcaraz C.,,
38178,1.14,1,0.970040476,2/25/2015,Berdych T.,,
53575,1.25,1,0.970032694,7/20/2021,Alcaraz C.,,
55728,1.34,1,0.969992082,6/7/2022,Fucsovics M.,,
43750,1.22,1,0.969975948,4/24/2017,Almagro N.,,
39263,1.48,1,0.969965541,7/15/2015,Ram R.,,
33537,1.07,1,0.96994832,5/8/2013,Ferrer D.,,
35508,1.68,1,0.96993041,2/20/2014,Llodra M.,,
42738,1.6,1,0.96991775,10/25/2016,Granollers M.,,
33836,1.18,1,0.969902177,6/12/2013,Monfils G.,,
52673,2.37,0,0.969893084,4/11/2021,Sonego L.,,
53055,1.92,1,0.969888983,5/26/2021,Carballes Baena R.,,
40198,6.92,0,0.969883038,11/5/2015,Isner J.,,
50245,1.07,1,0.969876116,9/5/2019,Nadal R.,,
38285,1.02,1,0.969842926,3/17/2015,Djokovic N.,,
49911,1.23,1,0.96984055,7/31/2019,Kyrgios N.,,
37435,1.13,1,0.969840258,10/15/2014,Cilic M.,,
46218,1.35,1,0.969839163,3/24/2018,Zverev A.,,
37621,1.53,1,0.969821017,1/6/2015,Gojowczyk P.,,
45028,1.1,1,0.969812645,9/6/2017,Nadal R.,,
43026,1.02,1,0.969789859,1/17/2017,Dimitrov G.,,
34368,2.85,0,0.969785035,8/3/2013,Granollers M.,,
33319,1.06,1,0.969781974,4/13/2013,Almagro N.,,
38477,4.48,0,0.969772376,4/14/2015,Pouille L.,,
45716,1.3,1,0.969770539,1/22/2018,Berdych T.,,
44600,1.18,1,0.969765791,7/26/2017,Goffin D.,,
30010,1.17,1,0.969753012,1/17/2012,Ebden M.,,
41808,1.1,1,0.969729865,6/30/2016,Tomic B.,,
30572,1.33,1,0.969698178,3/23/2012,Kohlschreiber P.,,
42179,3.39,0,0.969691268,8/11/2016,Lajovic D.,,
42141,2.58,0,0.969690099,8/2/2016,Zeballos H.,,
36230,1.01,1,0.96968112,5/26/2014,Nadal R.,,
46432,2.16,0,0.969677418,4/27/2018,Carreno Busta P.,,
54892,6.45,0,0.969660937,2/18/2022,Safiullin R.,,
32740,3.05,0,0.969658767,2/5/2013,Hajek J.,,
30024,1.13,1,0.969658702,1/17/2012,Tipsarevic J.,,
30240,1.06,1,0.969655143,2/17/2012,Federer R.,,
30994,1.05,1,0.969632202,5/17/2012,Federer R.,,
52333,1.65,1,0.969629646,3/3/2021,Goffin D.,,
55648,4.37,0,0.969626563,5/24/2022,Laaksonen H.,,
49979,1.37,1,0.969625825,8/6/2019,Coric B.,,
52584,2.06,0,0.969613598,3/27/2021,Isner J.,,
41357,1.04,1,0.969610974,5/9/2016,Kyrgios N.,,
57141,3.27,0,0.969606961,1/13/2023,Kwon S.W.,,
44801,1.06,1,0.969600446,8/12/2017,Federer R.,,
31494,1.45,1,0.969599358,7/12/2012,Verdasco F.,,
33033,1.04,1,0.969597045,2/27/2013,Nadal R.,,
53025,2.73,0,0.969596198,5/24/2021,Moraing M.,,
30981,2.36,0,0.969593989,5/16/2012,Granollers M.,,
51803,2.45,0,0.9695896,10/28/2020,Pospisil V.,,
52586,1.11,1,0.96957375,3/28/2021,Medvedev D.,,
50769,1.5,1,0.969564142,1/21/2020,Sugita Y.,,
48240,1.05,1,0.969549412,1/14/2019,Anderson K.,,
43458,2.7,0,0.96954153,3/9/2017,Lorenzi P.,,
32082,1.35,1,0.969531563,9/28/2012,Tipsarevic J.,,
36315,1.04,1,0.969520125,5/31/2014,Ferrer D.,,
42924,2.28,0,0.969509392,1/7/2017,Djokovic N.,,
56362,2.46,0,0.969505894,8/16/2022,Tiafoe F.,,
49919,3.55,0,0.969501584,7/31/2019,Daniel T.,,
51362,1.05,1,0.969500256,9/3/2020,Thiem D.,,
56827,2.5,0,0.969495207,10/18/2022,Bellier A.,,
49380,1.31,1,0.969489461,6/1/2019,Khachanov K.,,
40396,1.09,1,0.969488978,1/19/2016,Mahut N.,,
47068,1.07,1,0.969487778,7/5/2018,Nadal R.,,
43093,1.54,1,0.969475194,1/21/2017,Bautista Agut R.,,
38940,1.03,1,0.969473231,6/1/2015,Djokovic N.,,
44272,3.5,0,0.969465247,6/20/2017,Youzhny M.,,
47965,1.13,1,0.969461742,10/23/2018,Thiem D.,,
43354,1.88,1,0.969442122,2/25/2017,Tsonga J.W.,,
44423,1.07,1,0.969440164,7/5/2017,Nadal R.,,
50963,1.72,1,0.969428504,2/10/2020,Carreno Busta P.,,
54531,1.3,1,0.969416068,1/17/2022,Martinez P.,,
46508,1.28,1,0.969403578,5/4/2018,Zverev A.,,
46235,1.83,1,0.9693981,3/26/2018,Carreno Busta P.,,
42994,1.07,1,0.969393452,1/16/2017,Wawrinka S.,,
36525,1.13,1,0.969390617,6/24/2014,Nishikori K.,,
53156,1.01,1,0.969367836,6/3/2021,Djokovic N.,,
40969,4.18,0,0.969365027,3/25/2016,Nishioka Y.,,
35226,2.12,0,0.969354343,1/15/2014,Istomin D.,,
52307,2.64,0,0.969346868,2/28/2021,Cerundolo J.M.,,
42098,2.44,0,0.969339915,7/26/2016,Novikov D.,,
31136,1.11,1,0.969319569,6/2/2012,Almagro N.,,
37146,1.54,1,0.969317444,8/28/2014,Querrey S.,,
36429,1.37,1,0.969306167,6/16/2014,Tomic B.,,
53003,1.62,1,0.969303942,5/20/2021,Andujar P.,,
52309,1.18,1,0.969294124,3/1/2021,Norrie C.,,
31027,1.12,1,0.969285355,5/24/2012,Almagro N.,,
35754,1.06,1,0.969281861,3/21/2014,Dimitrov G.,,
33063,1.13,1,0.969278003,2/28/2013,Federer R.,,
35670,3.6,0,0.969264761,3/9/2014,Lu Y.H.,,
53364,1.59,1,0.969258583,6/29/2021,Sandgren T.,,
47138,1.54,1,0.96925716,7/17/2018,Delbonis F.,,
37318,1.15,1,0.969245464,10/2/2014,Raonic M.,,
47388,4.89,0,0.96924259,8/7/2018,Haase R.,,
54716,1.76,1,0.969231299,2/6/2022,Ramos-Vinolas A.,,
32842,1.26,1,0.969221635,2/13/2013,Nalbandian D.,,
33106,2.81,0,0.969207483,3/8/2013,Odesnik W.,,
43639,1.45,1,0.969202586,4/10/2017,Robredo T.,,
40400,1.11,1,0.969201651,1/19/2016,Monfils G.,,
50804,1.34,1,0.969199347,1/21/2020,Sinner J.,,
51961,1.08,1,0.969196355,1/9/2021,De Minaur A.,,
53060,1.03,1,0.969186115,5/27/2021,Djokovic N.,,
41466,1.18,1,0.969169644,5/23/2016,Sock J.,,
40786,1.04,1,0.969153621,2/24/2016,Berdych T.,,
30223,1.42,1,0.969145303,2/16/2012,Benneteau J.,,
30624,2.88,0,0.96913835,3/29/2012,Monaco J.,,
41838,1.02,1,0.969137215,7/2/2016,Murray A.,,
54630,1.61,1,0.969129759,1/25/2022,Berrettini M.,,
36843,1.86,1,0.969104597,7/28/2014,Smyczek T.,,
36319,1.01,1,0.969093845,5/31/2014,Nadal R.,,
53777,1.39,1,0.969061231,8/16/2021,Harris L.,,
50643,1.45,1,0.96904632,10/30/2019,Shapovalov D.,,
32644,1.1,1,0.969045805,1/15/2013,Tsonga J.W.,,
53186,1.09,1,0.96903594,6/7/2021,Nadal R.,,
30512,1.04,1,0.969031848,3/13/2012,Nadal R.,,
35880,1.11,1,0.969031664,4/15/2014,Ferrer D.,,
32017,1.63,1,0.969023165,9/20/2012,Kohlschreiber P.,,
51776,1.62,1,0.969021053,10/24/2020,Humbert U.,,
37284,1.38,1,0.969017557,9/29/2014,Istomin D.,,
32241,2.62,0,0.969005054,10/10/2012,Lopez F.,,
31885,4.94,0,0.968999589,8/28/2012,Andujar P.,,
44608,1.36,1,0.968978706,7/26/2017,Isner J.,,
46351,1.44,1,0.968976423,4/18/2018,Khachanov K.,,
48329,1.18,1,0.968970449,1/20/2019,Nadal R.,,
35747,1.36,1,0.968960467,3/20/2014,Sock J.,,
37789,1.24,1,0.968943295,1/20/2015,Dodig I.,,
42017,1.58,1,0.968937099,7/20/2016,Johnson S.,,
33500,1.22,1,0.968925198,5/4/2013,Ferrer D.,,
48632,1.12,1,0.968917942,2/27/2019,Monfils G.,,
53918,1.4,1,0.968897438,8/31/2021,Brooksby J.,,
43511,4.72,0,0.968896584,3/13/2017,Nishioka Y.,,
57935,1.08,1,0.968875878,3/28/2023,Medvedev D.,,
57389,2.85,0,0.968872526,2/15/2023,Griekspoor T.,,
39269,1.27,1,0.968864264,7/17/2015,Sock J.,,
57305,1.98,0,0.968858564,2/8/2023,Altmaier D.,,
39621,1.26,1,0.968848239,8/23/2015,Chung H.,,
31402,1.09,1,0.968840383,6/30/2012,Tsonga J.W.,,
32535,1.04,1,0.968834148,1/3/2013,Ferrer D.,,
37083,2.35,0,0.96881769,8/25/2014,Bellucci T.,,
46724,2.8,0,0.968816853,5/28/2018,Munar J.,,
44469,4.48,0,0.968814669,7/8/2017,Mannarino A.,,
49165,1.16,1,0.968804861,5/10/2019,Djokovic N.,,
37612,4.67,0,0.968803286,1/5/2015,Duckworth J.,,
33599,1.05,1,0.968788451,5/15/2013,Nadal R.,,
34665,1.29,1,0.968773771,9/17/2013,Istomin D.,,
47775,1.61,1,0.968772985,10/2/2018,Tiafoe F.,,
32907,1.18,1,0.96877227,2/18/2013,Ramos A.,,
54653,1.51,1,0.968771211,2/1/2022,Majchrzak K.,,
31747,1.11,1,0.968766745,8/11/2012,Djokovic N.,,
43466,1.29,1,0.968760864,3/10/2017,Edmund K.,,
36401,1.41,1,0.968749159,6/12/2014,Dolgopolov O.,,
45197,5.3,0,0.968743587,10/7/2017,Mannarino A.,,
42839,1.3,1,0.968735464,11/17/2016,Raonic M.,,
45971,1.22,1,0.968734439,2/24/2018,Pouille L.,,
54886,1.36,1,0.968718172,2/18/2022,Paul T.,,
38890,1.04,1,0.968699207,5/27/2015,Berdych T.,,
44210,2.24,0,0.968695811,6/13/2017,Tipsarevic J.,,
40810,5.49,0,0.96868733,2/25/2016,Querrey S.,,
48870,1.54,1,0.96866295,3/29/2019,Isner J.,,
53751,1.29,1,0.968655492,8/11/2021,Rublev A.,,
43954,1.18,1,0.968650091,5/14/2017,Nadal R.,,
33225,1.04,1,0.968639344,3/23/2013,Berdych T.,,
31415,1.23,1,0.968628936,7/3/2012,Murray A.,,
55210,1.54,1,0.968626729,4/6/2022,Tiafoe F.,,
49902,2.24,0,0.968606827,7/31/2019,Sonego L.,,
34740,1.52,1,0.968603113,9/25/2013,Baghdatis M.,,
38460,1.24,1,0.968592614,4/13/2015,Goffin D.,,
34033,1.21,1,0.968572897,6/29/2013,Berdych T.,,
37863,1.15,1,0.968569372,1/28/2015,Djokovic N.,,
51948,1.47,1,0.968569277,1/8/2021,Galan D.E.,,
29989,1.29,1,0.968568485,1/16/2012,Lopez F.,,
43075,1.06,1,0.968565299,1/19/2017,Bautista Agut R.,,
39789,1.05,1,0.968557522,9/9/2015,Djokovic N.,,
41949,2.94,0,0.96855646,7/16/2016,Ramos-Vinolas A.,,
47304,2.12,0,0.968528848,8/1/2018,Munar J.,,
57184,1.02,1,0.968525904,1/17/2023,Djokovic N.,,
39525,1.21,1,0.968524823,8/11/2015,Isner J.,,
46738,1.36,1,0.968508128,5/29/2018,Fognini F.,,
42817,1.11,1,0.968506656,11/3/2016,Murray A.,,
43000,1.01,1,0.968492638,1/16/2017,Murray A.,,
31961,1.08,1,0.96849158,9/2/2012,Ferrer D.,,
34607,1.4,1,0.968491447,8/30/2013,Istomin D.,,
48867,2.75,0,0.968485845,3/27/2019,Tiafoe F.,,
55658,1.04,1,0.968484735,5/25/2022,Alcaraz C.,,
52395,3.17,0,0.96847862,3/9/2021,Rune H.,,
32328,1.17,1,0.968447049,10/19/2012,Seppi A.,,
53195,4.63,0,0.968425113,6/9/2021,Rodionov J.,,
50651,2.7,0,0.968420621,10/31/2019,Garin C.,,
58021,1.73,0,1.392222758,4/2/2023,Medvedev D.,,
39725,1.03,1,0.968405856,9/1/2015,Berdych T.,,
44779,5.31,0,0.968382852,8/9/2017,Shapovalov D.,,
47914,1.16,1,0.968377389,10/17/2018,Khachanov K.,,
40203,1.24,1,0.96837722,11/6/2015,Murray A.,,
35683,1.13,1,0.968376431,3/10/2014,Wawrinka S.,,
48103,4.06,0,0.968372705,1/1/2019,Herbert P.H.,,
30292,1.22,1,0.968365179,2/22/2012,Tipsarevic J.,,
41386,3.8,0,0.968357575,5/12/2016,Pouille L.,,
34180,1.06,1,0.968355836,7/17/2013,Anderson K.,,
44478,1.05,1,0.968331528,7/11/2017,Djokovic N.,,
30914,1.1,1,0.968326518,5/8/2012,Wawrinka S.,,
41770,1.19,1,0.968324475,6/27/2016,Ferrer D.,,
37997,2.15,1,0.968315905,2/12/2015,Giraldo S.,,
36752,9.95,0,0.968293937,7/18/2014,Estrella Burgos V.,,
34193,1.22,1,0.96828574,7/18/2013,Almagro N.,,
42694,11.52,0,0.968264472,10/20/2016,Bublik A.,,
40424,1.03,1,0.968243788,1/19/2016,Murray A.,,
33518,1.06,1,0.968236947,5/6/2013,Almagro N.,,
31222,1.38,1,0.968231148,6/14/2012,Haas T.,,
48650,1.46,1,0.968225834,2/27/2019,Millman J.,,
56502,1.38,1,0.968222932,8/31/2022,Wolf J.J.,,
36680,2.3,0,0.968203993,7/12/2014,Rosol L.,,
46923,1.78,1,0.96819833,6/23/2018,Coric B.,,
55664,1.03,1,0.968184553,5/25/2022,Djokovic N.,,
46143,4.35,0,0.968180636,3/13/2018,Kohlschreiber P.,,
39517,1.51,1,0.96817829,8/10/2015,Karlovic I.,,
33400,1.54,1,0.968174125,4/23/2013,Berlocq C.,,
35736,1.52,1,0.968166274,3/20/2014,Hewitt L.,,
51990,1.83,1,0.968164006,1/13/2021,Hurkacz H.,,
47981,1.56,1,0.968158051,10/24/2018,Edmund K.,,
39064,1.19,1,0.968155329,6/20/2015,Federer R.,,
