match,PSW,win0,confidence0,date,winner,
40516,4.36,0,1.062452942,2/2/2016,Ram R.,
43221,1.94,0,1.062445022,2/15/2017,Fritz T.,
51682,1.65,1,1.062420145,10/14/2020,Novak D.,
56001,1.22,1,1.062401744,7/2/2022,Fritz T.,
48995,1.33,1,1.062389323,4/22/2019,Munar J.,
39287,5.85,0,1.062358208,7/21/2015,Demoliner M.,
53329,2.51,0,1.062345791,6/24/2021,Kwon S.W.,
56832,1.24,1,1.062334812,10/18/2022,Ruusuvuori E.,
39430,1.35,1,1.062334692,8/1/2015,Thiem D.,
38935,2.47,0,1.062327938,5/30/2015,Chardy J.,
37510,1.31,1,1.062315228,10/22/2014,Goffin D.,
39505,3.29,0,1.062310822,8/7/2015,Sock J.,
56195,1.32,1,1.062304,7/29/2022,De Minaur A.,
38979,1.33,1,1.062301736,6/10/2015,Troicki V.,
36068,1.21,1,1.062266836,5/6/2014,Cilic M.,
52698,1.19,1,1.062256367,4/14/2021,Krajinovic F.,
46249,2.5,0,1.062226616,3/28/2018,Isner J.,
52211,2.1,0,1.062223361,2/13/2021,Mcdonald M.,
50541,1.7,1,1.062218038,10/18/2019,Humbert U.,
49937,1.93,1,1.062200752,8/1/2019,Fognini F.,
36958,1.35,1,1.062186186,8/7/2014,Murray A.,
51576,1.15,1,1.062157559,9/29/2020,Lajovic D.,
40431,1.32,1,1.062150482,1/20/2016,Herbert P.H.,
44780,1.43,1,1.062135808,8/9/2017,Haase R.,
35896,4.22,0,1.062131688,4/16/2014,Garcia-Lopez G.,
43737,1.13,1,1.062130171,4/20/2017,Djokovic N.,
40447,2.23,0,1.062118098,1/21/2016,Kuznetsov An.,
56704,2.54,0,1.062117615,10/3/2022,Zapata Miralles B.,
56296,1.34,1,1.062111215,8/9/2022,Draper J.,
48373,2.12,0,1.062107005,2/6/2019,Fucsovics M.,
38847,1.31,1,1.062054947,5/25/2015,Troicki V.,
53849,1.4,1,1.06205411,8/24/2021,Struff J.L.,
38621,1.46,1,1.062045231,4/29/2015,Kyrgios N.,
55667,1.19,1,1.062022168,5/25/2022,Krajinovic F.,
38293,1.12,1,1.061973391,3/18/2015,Murray A.,
56544,1.48,1,1.061948652,9/3/2022,Tiafoe F.,
47792,1.77,1,1.061890314,10/3/2018,Medvedev D.,
56584,1.27,1,1.061874964,9/21/2022,Mcdonald M.,
54014,1.5,1,1.061874581,9/21/2021,Millman J.,
44910,1.27,1,1.061861479,8/28/2017,Muller G.,
56630,6.06,0,1.061818222,9/26/2022,Kovacevic A.,
53323,1.18,1,1.061809629,6/23/2021,De Minaur A.,
50041,1.98,0,1.061772963,8/13/2019,Rublev A.,
43328,1.2,1,1.061758028,2/23/2017,Monfils G.,
46559,3.6,0,1.061753659,5/9/2018,Edmund K.,
56290,1.57,1,1.061742977,8/9/2022,Nishioka Y.,
50669,3.27,0,1.061734668,11/14/2019,Berrettini M. ,
35847,4.77,0,1.061717944,4/10/2014,Brown D.,
35458,1.16,1,1.061700217,2/18/2014,Roger-Vasselin E.,
42388,3.48,0,1.061676754,9/2/2016,Evans D.,
35329,1.66,0,1.061650731,2/6/2014,Chardy J.,
44130,1.1,1,1.061649432,5/31/2017,Carreno Busta P.,
46764,1.13,1,1.061612061,5/31/2018,Del Potro J.M.,
49662,1.16,1,1.061610412,7/4/2019,Nishikori K.,
53325,3.43,0,1.061586393,6/24/2021,Querrey S.,
48779,2.14,0,1.061585965,3/20/2019,Hurkacz H.,
46020,2.52,0,1.061580053,2/28/2018,Donskoy E.,
56969,1.54,1,1.06155526,10/31/2022,Gasquet R.,
44940,1.24,1,1.061552604,8/30/2017,Goffin D.,
38868,1.47,1,1.061550039,5/25/2015,Thiem D.,
38165,1.11,1,1.061544316,2/25/2015,Federer R.,
46872,1.49,1,1.061513433,6/18/2018,Haase R.,
55679,1.55,1,1.06149781,5/26/2022,Garin C.,
42158,1.1,1,1.061478503,8/6/2016,Kyrgios N.,
36957,1.21,1,1.061477186,8/7/2014,Raonic M.,
44381,1.56,1,1.061449732,7/3/2017,Basilashvili N.,
55330,2.71,0,1.06144846,4/19/2022,Humbert U.,
39440,2.23,0,1.061415968,8/3/2015,Bemelmans R.,
56350,1.6,1,1.061377893,8/15/2022,Ruusuvuori E.,
54598,1.33,1,1.061372417,1/20/2022,Fritz T.,
45201,1.38,1,1.061346757,10/8/2017,Pouille L.,
56150,2.46,0,1.061311509,7/26/2022,Ofner S.,
57910,3.47,0,1.06130295,3/27/2023,Van De Zandschulp B.,
38879,1.15,1,1.061299939,5/26/2015,Chardy J.,
49892,1.48,1,1.061260153,7/30/2019,Edmund K.,
50448,1.27,1,1.061240086,10/9/2019,Goffin D.,
40369,6.18,0,1.061233592,1/18/2016,Halys Q.,
44341,2.5,0,1.061232357,6/29/2017,Gasquet R.,
41382,1.16,1,1.061209372,5/11/2016,Nadal R.,
41079,1.33,1,1.06120619,4/10/2016,Simon G.,
35114,1.15,1,1.061204367,1/6/2014,Lacko L.,
46997,4.34,0,1.06118807,7/2/2018,Medvedev D.,
39605,1.29,1,1.061186226,8/20/2015,Nadal R.,
39673,1.29,1,1.061181668,8/31/2015,Bautista R.,
55669,2.64,0,1.061168664,5/25/2022,Bedene A.,
35250,3.14,0,1.061161386,1/16/2014,Young D.,
45198,1.29,1,1.061157546,10/7/2017,Nadal R.,
48086,1.81,1,1.061087581,12/31/2018,Mmoh M.,
37801,2.35,0,1.061085803,1/20/2015,Granollers M.,
55993,1.44,1,1.061072972,7/1/2022,Van Rijthoven T.,
39498,1.12,1,1.061065645,8/6/2015,Dimitrov G.,
43380,1.41,1,1.061060535,2/28/2017,Evans D.,
43863,1.13,1,1.061040107,5/3/2017,Bautista Agut R.,
42275,1.38,1,1.061031547,8/24/2016,Johnson S.,
40912,1.21,1,1.061019358,3/15/2016,Nishikori K.,
54432,1.92,0,1.060989573,1/6/2022,Griekspoor T.,
47237,3.22,0,1.060973015,7/26/2018,Galovic V.,
54850,1.18,1,1.060954153,2/16/2022,Paul T.,
41909,1.32,1,1.060946993,7/13/2016,Karlovic I.,
45319,1.35,1,1.060941752,10/20/2017,Tsonga J.W.,
37264,1.39,1,1.060937067,9/25/2014,Becker B.,
38146,1.85,0,1.060921795,2/24/2015,Ilhan M.,
51452,1.36,1,1.060911572,9/15/2020,Martinez P.,
56373,1.14,1,1.060887674,8/17/2022,Medvedev D.,
44231,1.43,1,1.060878342,6/16/2017,Muller G.,
48434,1.16,1,1.060832325,2/12/2019,Shapovalov D.,
52723,5.87,0,1.060824183,4/16/2021,Rublev A.,
40484,1.19,1,1.060817592,1/26/2016,Federer R.,
43627,1.12,1,1.060816889,3/28/2017,Nishikori K.,
39577,1.31,1,1.060813107,8/17/2015,Tomic B.,
57839,1.21,1,1.060812905,3/27/2023,Berankis R.,
37051,1.49,1,1.060786107,8/19/2014,Janowicz J.,
40408,1.91,0,1.060733616,1/19/2016,Sela D.,
40406,1.14,1,1.060722383,1/19/2016,Troicki V.,
40811,1.33,1,1.060706083,2/25/2016,Tomic B.,
37118,2.66,0,1.060695946,8/26/2014,Struff J.L.,
35890,2.7,0,1.060688642,4/15/2014,Gabashvili T.,
46314,2.17,0,1.060634082,4/15/2018,Medvedev D.,
43948,1.18,1,1.060595442,5/12/2017,Nadal R.,
50337,2.64,0,1.060580197,9/26/2019,Garin C.,
39543,4.34,0,1.060574198,8/12/2015,Youzhny M.,
41864,1.12,1,1.060574121,7/6/2016,Murray A.,
49236,2.49,0,1.060552688,5/20/2019,Tipsarevic J.,
55060,7.08,0,1.06054865,3/14/2022,Monfils G.,
41082,1.12,1,1.06054162,4/11/2016,Thiem D.,
36124,1.29,1,1.060514416,5/13/2014,Raonic M.,
40053,1.59,1,1.060498475,10/21/2015,Fognini F.,
57386,1.69,1,1.06049615,2/15/2023,Thiem D.,
43994,1.52,1,1.06046754,5/17/2017,Sock J.,
41513,2.41,0,1.060459139,5/24/2016,Carreno Busta P.,
47073,1.29,1,1.060441415,7/5/2018,Anderson K.,
35913,1.39,1,1.060424992,4/18/2014,Wawrinka S.,
40638,3.37,0,1.060418011,2/12/2016,Klizan M.,
55744,1.29,1,1.060401322,6/8/2022,Berrettini M.,
42452,1.48,1,1.060399851,9/22/2016,Pouille L.,
46967,2.17,0,1.060359814,6/28/2018,Zverev M.,
56289,1.65,1,1.060357876,8/9/2022,De Minaur A.,
46871,1.45,1,1.060354758,6/18/2018,Bautista Agut R.,
40698,1.18,1,1.060349667,2/17/2016,Wawrinka S.,
51489,1.28,1,1.060333372,9/22/2020,Lajovic D.,
41381,1.31,1,1.06032679,5/11/2016,Ferrer D.,
45489,1.98,1,1.06031142,1/2/2018,Pella G.,
48130,1.39,1,1.060310741,1/2/2019,De Minaur A.,
45729,1.24,1,1.060296191,2/5/2018,Sousa J.,
44891,1.22,1,1.060276154,8/23/2017,Johnson S.,
43167,3.52,0,1.060269813,2/9/2017,Gaio F.,
40872,2.25,0,1.060244072,3/12/2016,Kudla D.,
48553,2.86,0,1.060201571,2/20/2019,Kukushkin M.,
37793,1.21,1,1.060192216,1/20/2015,Johnson S.,
37829,1.53,1,1.060192153,1/22/2015,Johnson S.,
47415,1.13,1,1.060187944,8/9/2018,Nadal R.,
42739,3,0,1.060176029,10/25/2016,Muller G.,
55140,2.98,0,1.060171471,3/26/2022,Kecmanovic M.,
42729,1.81,1,1.060165072,10/24/2016,Khachanov K.,
41076,2.07,1,1.060143058,4/9/2016,Monaco J.,
37184,1.28,1,1.060137689,9/1/2014,Dimitrov G.,
39900,1.54,1,1.060113217,10/4/2015,Ferrer D.,
49484,1.64,1,1.060103818,6/19/2019,Chardy J.,
36333,1.2,1,1.060065947,6/4/2014,Nadal R.,
43358,1.62,1,1.060052138,2/26/2017,Raonic M.,
44538,1.23,1,1.060046758,7/20/2017,Fognini F.,
54517,1.32,1,1.060046477,1/17/2022,Otte O.,
44198,1.12,1,1.060040245,6/12/2017,Pospisil V.,
52301,1.46,1,1.06002767,2/27/2021,Bublik A.,
54712,1.96,0,1.06002674,2/5/2022,Bublik A.,
56191,2.32,0,1.059986601,7/29/2022,Agamenone F.,
55649,1.16,1,1.059978112,5/24/2022,Medvedev D.,
47395,1.25,1,1.059974357,8/8/2018,Anderson K.,
38499,1.18,1,1.059966058,4/16/2015,Ferrer D.,
45822,1.62,1,1.059953447,2/13/2018,Chardy J.,
45266,2.88,0,1.059953399,10/17/2017,Ymer E.,
50978,1.31,1,1.059865537,2/11/2020,Krajinovic F.,
56946,1.62,1,1.059852211,10/27/2022,Bautista Agut R.,
41888,1.2,1,1.059825305,7/12/2016,Kohlschreiber P.,
52250,1.7,1,1.059803766,2/23/2021,Coria F.,
40427,1.81,1,1.05980093,1/19/2016,Muller G.,
39346,1.28,1,1.059800731,7/25/2015,Tomic B.,
54080,1.24,1,1.059791282,9/29/2021,Schwartzman D.,
43607,1.18,1,1.059788104,3/26/2017,Nadal R.,
57599,1.86,1,1.059787718,3/3/2023,Rune H.,
53712,1.13,1,1.059786057,8/5/2021,Nadal R.,
50486,1.57,1,1.059784523,10/15/2019,Krajinovic F.,
57788,1.35,1,1.059774371,3/23/2023,Ruusuvuori E.,
35741,1.46,1,1.059746773,3/20/2014,Lacko L.,
37654,1.13,1,1.059743826,1/7/2015,Berdych T.,
49696,1.16,1,1.059734942,7/10/2019,Nadal R.,
50718,1.24,1,1.059714225,1/14/2020,Struff J.L.,
43803,2.23,0,1.059685094,4/27/2017,Ramos-Vinolas A.,
53105,1.24,1,1.059656301,5/31/2021,Norrie C.,
47849,1.36,1,1.059648471,10/10/2018,Bautista Agut R.,
44223,3.74,0,1.059627426,6/15/2017,Janowicz J.,
35218,1.74,1,1.059596451,1/14/2014,Rola B.,
50640,1.31,1,1.059572059,10/30/2019,Tsitsipas S.,
54930,1.33,1,1.059537355,2/22/2022,Fritz T.,
37122,1.15,1,1.059481715,8/27/2014,Gulbis E.,
37163,1.09,1,1.059479261,8/29/2014,Monfils G.,
35818,1.57,1,1.059450364,4/8/2014,Johnson S.,
40712,1.13,1,1.059438918,2/18/2016,Ferrer D.,
44367,1.15,1,1.059426663,7/3/2017,Muller G.,
56445,2.73,0,1.059421936,8/29/2022,Thompson J.,
56695,1.27,1,1.059417983,10/1/2022,Nishioka Y.,
43840,3.09,0,1.059412269,5/2/2017,Lajovic D.,
43085,1.14,1,1.059408166,1/20/2017,Wawrinka S.,
56768,1.28,1,1.059363741,10/10/2022,Rinderknech A.,
56650,2.09,0,1.059358405,9/27/2022,Nishioka Y.,
45188,1.25,1,1.059347625,10/5/2017,Zverev A.,
40081,1.14,1,1.059347021,10/22/2015,Berdych T.,
54078,1.23,1,1.059340464,9/29/2021,Majchrzak K.,
35561,1.3,1,1.05933783,2/25/2014,Anderson K.,
37967,2.4,0,1.059311023,2/10/2015,De Bakker T.,
41775,1.16,1,1.059296912,6/28/2016,Del Potro J.M.,
44613,2.47,0,1.059271381,7/26/2017,Paul T.,
36759,1.13,1,1.059261423,7/19/2014,Ferrer D.,
42736,1.24,1,1.059259976,10/25/2016,Simon G.,
52509,1.18,1,1.059244557,3/18/2021,Rublev A.,
52281,1.47,1,1.059224823,2/25/2021,Monteiro T.,
44904,1.25,1,1.059203286,8/26/2017,Bautista Agut R.,
35843,3.56,0,1.059202946,4/10/2014,Young D.,
37044,1.33,1,1.05918864,8/19/2014,Lu Y.H.,
51776,1.62,1,1.059163694,10/24/2020,Humbert U.,
35934,1.53,1,1.059141009,4/21/2014,Golubev A.,
54922,1.41,1,1.059086771,2/22/2022,Bautista Agut R.,
38420,1.76,1,1.058968087,4/7/2015,Haider-Maurer A.,
57634,1.91,1,1.058952189,3/9/2023,Tabilo A.,
40480,1.11,1,1.058949391,1/25/2016,Murray A.,
54977,2.23,0,1.058933077,2/24/2022,Martinez P.,
47823,1.47,1,1.058923602,10/7/2018,Khachanov K.,
36887,1.18,1,1.058897482,7/31/2014,Anderson K.,
50982,1.57,1,1.058873773,2/11/2020,Khachanov K.,
37834,1.16,1,1.058872433,1/22/2015,Isner J.,
47999,1.36,1,1.058868848,10/25/2018,Bautista Agut R.,
54967,1.31,1,1.058853325,2/24/2022,Paul T.,
41824,4.6,0,1.058820245,6/30/2016,Lacko L.,
54683,1.45,1,1.058807732,2/3/2022,Travaglia S.,
40860,2.13,0,1.058804714,3/12/2016,Mayer L.,
39342,1.56,1,1.058767437,7/24/2015,Karlovic I.,
53474,1.68,1,1.05871658,7/12/2021,Kudla D.,
50174,1.47,1,1.05871528,8/27/2019,Zverev A.,
46197,4.85,0,1.058703707,3/23/2018,Paire B.,
45066,1.42,1,1.058636254,9/21/2017,Paire B.,
40851,2.3,0,1.058606999,3/11/2016,Ramos-Vinolas A.,
52885,4.05,0,1.058603392,5/5/2021,Isner J.,
50344,1.25,1,1.058582632,9/27/2019,Bautista Agut R.,
46877,2.1,1,1.058568975,6/19/2018,Paire B.,
49208,1.13,1,1.058529572,5/16/2019,Tsitsipas S.,
39211,1.76,1,1.058522856,7/3/2015,Kudla D.,
44438,1.17,1,1.05850631,7/5/2017,Nishikori K.,
51647,3.05,0,1.058458189,10/12/2020,Pellegrino A.,
44273,1.47,1,1.058382938,6/20/2017,Nishikori K.,
57858,1.3,1,1.058381032,3/27/2023,Mayot H.,
39008,1.14,1,1.058374288,6/15/2015,Raonic M.,
53374,1.18,1,1.058347745,6/29/2021,Schwartzman D.,
36946,1.13,1,1.058345833,8/6/2014,Cilic M.,
50645,1.27,1,1.058343668,10/31/2019,Monfils G.,
53491,1.54,1,1.058338867,7/13/2021,Koepfer D.,
49661,4.46,0,1.058323373,7/4/2019,Kukushkin M.,
44767,1.13,1,1.058318478,8/8/2017,Querrey S.,
40084,1.16,1,1.058312437,10/23/2015,Bautista R.,
51561,1.17,1,1.058285661,9/29/2020,Bautista Agut R.,
54866,2.75,0,1.05827636,2/17/2022,Kecmanovic M.,
42037,1.3,1,1.058274998,7/21/2016,Isner J.,
56945,1.3,1,1.058261936,10/27/2022,Bublik A.,
53356,2.42,0,1.058252049,6/29/2021,Djere L.,
55736,2.81,0,1.058250389,6/7/2022,Van Rijthoven T.,
57921,2.31,0,1.058228306,3/28/2023,Eubanks C.,
44669,1.37,1,1.058221358,8/1/2017,Young D.,
54929,1.3,1,1.058196848,2/22/2022,Isner J.,
45417,2.86,0,1.058185532,10/31/2017,Krajinovic F.,
36029,1.49,1,1.058156188,5/1/2014,Haas T.,
47991,1.21,1,1.058145765,10/24/2018,Zverev A.,
54737,1.2,1,1.058142349,2/8/2022,Rublev A.,
38876,1.31,1,1.058130686,5/26/2015,Berlocq C.,
58010,1.25,1,1.058109115,4/2/2023,De Alboran N.,
44921,1.17,1,1.058106486,8/28/2017,Isner J.,
54948,1.51,1,1.058101452,2/23/2022,Baez S.,
42238,1.31,1,1.058056977,8/19/2016,Cilic M.,
46469,1.27,1,1.058055562,5/1/2018,Zverev M.,
43871,2.27,0,1.058048547,5/4/2017,Troicki V.,
51537,1.42,1,1.058036674,9/28/2020,Bedene A.,
47872,1.38,1,1.058024396,10/13/2018,Djokovic N.,
50604,1.18,1,1.058017037,10/25/2019,Federer R.,
44145,1.3,1,1.05800031,6/1/2017,Verdasco F.,
48918,1.41,1,1.057989452,4/12/2019,Querrey S.,
48135,1.38,1,1.057980813,1/2/2019,Wawrinka S.,
45247,1.57,1,1.057978235,10/12/2017,Gasquet R.,
57636,1.61,1,1.057956555,3/9/2023,Schwartzman D.,
39432,1.32,1,1.057951616,8/1/2015,Isner J.,
44801,1.47,1,1.05794301,8/12/2017,Zverev A.,
52503,1.62,1,1.057931047,3/18/2021,Auger-Aliassime F.,
44197,1.21,1,1.057870209,6/12/2017,Mahut N.,
43671,1.35,1,1.057868734,4/13/2017,Lorenzi P.,
53956,2.53,0,1.057865211,9/2/2021,Otte O.,
38456,3.22,0,1.05786171,4/12/2015,Estrella Burgos V.,
47979,5.05,0,1.057846697,10/24/2018,Copil M.,
46385,2.02,0,1.057814559,4/24/2018,Basilashvili N.,
44234,1.12,1,1.057809563,6/16/2017,Zverev A.,
36534,1.24,1,1.0578037,6/24/2014,Giraldo S.,
38280,1.15,1,1.057797664,3/17/2015,Nadal R.,
51995,3.05,0,1.057761103,2/1/2021,Bourchier H.,
47080,1.13,1,1.057754038,7/6/2018,Zverev A.,
54328,1.13,1,1.057750132,11/2/2021,Djokovic N.,
45790,4.9,0,1.057729814,2/9/2018,Monteiro T.,
56600,1.43,1,1.057728964,9/22/2022,Sonego L.,
50861,1.4,1,1.057721233,1/25/2020,Kyrgios N.,
51393,1.41,1,1.057720936,9/7/2020,Thiem D.,
39766,1.24,1,1.05769669,9/4/2015,Cilic M.,
37079,1.26,1,1.057690362,8/25/2014,Robredo T.,
41944,1.51,1,1.057673944,7/16/2016,Klizan M.,
57101,1.23,1,1.057671184,1/9/2023,Kecmanovic M.,
56320,1.43,1,1.057657605,8/10/2022,Fritz T.,
50835,1.15,1,1.057653307,1/23/2020,Goffin D.,
40117,4.07,0,1.057652664,10/27/2015,Bedene A.,
54528,3.47,0,1.057645375,1/17/2022,Vukic A.,
42009,1.43,1,1.057616369,7/20/2016,Muller G.,
47797,1.36,1,1.057584092,10/3/2018,Kyrgios N.,
45851,1.24,1,1.057569068,2/14/2018,Dimitrov G.,
52048,1.16,1,1.057540691,2/3/2021,Sinner J.,
54642,1.88,1,1.057530087,1/31/2022,Varillas J.P.,
53853,1.43,1,1.057529838,8/24/2021,Koepfer D.,
38908,2.73,0,1.057506234,5/28/2015,Chardy J.,
56739,1.25,1,1.057504032,10/5/2022,Bautista Agut R.,
57861,2.05,0,1.057443035,3/27/2023,Ionel N.,
44137,1.77,1,1.057442156,5/31/2017,Zeballos H.,
47292,1.56,1,1.057414398,7/31/2018,Jarry N.,
37004,4.69,0,1.057408742,8/13/2014,Lu Y.H.,
52810,3.61,0,1.057397881,4/27/2021,Galan D.E.,
44111,1.13,1,1.057393554,5/30/2017,Monteiro T.,
48331,5.67,0,1.05736909,1/20/2019,Tsitsipas S.,
48570,3.45,0,1.057360151,2/21/2019,Bachinger M.,
38614,1.2,1,1.057348497,4/28/2015,Carreno-Busta P.,
43458,1.38,1,1.057309027,3/9/2017,Mannarino A.,
42692,2.34,0,1.057297313,10/20/2016,Copil M.,
44731,5.71,0,1.057287528,8/4/2017,Paul T.,
37137,1.1,1,1.057274609,8/28/2014,Raonic M.,
49372,3.1,0,1.057250329,5/31/2019,Klizan M.,
56316,1.63,1,1.057234983,8/10/2022,Hurkacz H.,
53026,1.43,1,1.05719047,5/24/2021,Lajovic D.,
56365,1.31,1,1.057165313,8/17/2022,Tsitsipas S.,
56327,1.37,1,1.05716429,8/11/2022,Auger-Aliassime F.,
35135,2.5,1,1.057126392,1/7/2014,Klahn B.,
56822,2.59,0,1.05711569,10/17/2022,Gasquet R.,
44474,1.13,1,1.057101799,7/10/2017,Murray A.,
51398,2.35,0,1.057097855,9/8/2020,Kecmanovic M.,
53477,2.23,0,1.057090407,7/13/2021,Carballes Baena R.,
51949,1.94,1,1.057086767,1/8/2021,Querrey S.,
45629,1.77,1,1.057029408,1/15/2018,Shapovalov D.,
47781,1.12,1,1.057020102,10/2/2018,Del Potro J.M.,
35322,1.18,1,1.057018261,2/6/2014,Gasquet R.,
56309,2.16,0,1.056967169,8/10/2022,Cilic M.,
44484,1.12,1,1.056964722,7/14/2017,Federer R.,
39487,1.72,1,1.056960964,8/6/2015,Dolgopolov O.,
43787,1.33,1,1.056937049,4/26/2017,Ramos-Vinolas A.,
53165,1.16,1,1.0569199,6/3/2021,Sinner J.,
36048,3.75,0,1.05691167,5/4/2014,Klizan M.,
54016,1.34,1,1.056910351,9/21/2021,Kohlschreiber P.,
49289,1.28,1,1.056895828,5/26/2019,Ruud C.,
38121,1.31,1,1.056889404,2/23/2015,Sousa J.,
46216,1.25,1,1.056885836,3/24/2018,Berdych T.,
46416,3.6,0,1.056880674,4/25/2018,Kovalik J.,
50741,1.49,1,1.056869228,1/16/2020,Rublev A.,
57959,2,1,1.056868519,3/30/2023,Sachko V.,
39774,1.32,1,1.056842074,9/5/2015,Gasquet R.,
47376,2.04,0,1.056818794,8/6/2018,Paire B.,
44661,1.5,1,1.056787031,7/31/2017,Paul T.,
54317,1.29,1,1.056785523,11/1/2021,Ivashka I.,
44183,1.27,1,1.056769552,6/5/2017,Cilic M.,
36391,1.17,1,1.056768603,6/11/2014,Tsonga J.W.,
43176,1.44,1,1.056757332,2/10/2017,Estrella Burgos V.,
48884,1.48,1,1.056754972,4/9/2019,Haase R.,
53261,3.22,0,1.056735635,6/16/2021,Giron M.,
48169,1.35,1,1.056711709,1/7/2019,Querrey S.,
48814,1.2,1,1.056699811,3/22/2019,Raonic M.,
57981,1.25,1,1.056686895,3/31/2023,Purcell M.,
44872,1.62,1,1.056652808,8/21/2017,Rublev A.,
57179,1.1,1,1.056626582,1/17/2023,Zverev A.,
38708,1.34,1,1.056615973,5/7/2015,Murray A.,
38937,1.12,1,1.056589289,5/31/2015,Nishikori K.,
54075,1.13,1,1.056587326,9/29/2021,Ivashka I.,
49477,1.21,1,1.056576759,6/18/2019,Coric B.,
47337,4.62,0,1.056541575,8/2/2018,Gerasimov E.,
49498,1.37,1,1.056527868,6/20/2019,Tsitsipas S.,
38012,7.14,0,1.056506411,2/13/2015,Simon G.,
38248,1.2,1,1.056499079,3/14/2015,Anderson K.,
37600,1.16,1,1.056465888,11/15/2014,Federer R.,
43522,3.42,0,1.056407936,3/14/2017,Young D.,
36443,1.37,1,1.056390017,6/17/2014,Verdasco F.,
48258,1.32,1,1.056378694,1/15/2019,Marterer M.,
41078,3.17,0,1.056368883,4/10/2016,Chardy J.,
36138,7.45,0,1.056342295,5/14/2014,Chardy J.,
39348,1.26,1,1.056339043,7/25/2015,Tomic B.,
41731,1.83,1,1.056336557,6/22/2016,Baghdatis M.,
54341,1.67,0,1.056331973,11/2/2021,Paul T.,
43515,1.08,1,1.056331403,3/13/2017,Djokovic N.,
36904,5.65,0,1.05630921,8/1/2014,Pospisil V.,
50760,1.48,1,1.05630808,1/20/2020,Barrere G.,
39676,2.56,0,1.056293222,8/31/2015,Carreno-Busta P.,
36601,1.29,1,1.056249482,7/4/2014,Djokovic N.,
51970,1.29,1,1.056241321,1/10/2021,Tiafoe F.,
37352,1.23,1,1.056235723,10/6/2014,Isner J.,
41704,1.49,1,1.056191677,6/20/2016,Millman J.,
41796,1.17,1,1.056145579,6/29/2016,Zverev A.,
44276,1.23,1,1.056137325,6/21/2017,Dimitrov G.,
47883,1.44,1,1.0561352,10/15/2018,Mannarino A.,
35911,2.11,0,1.056135161,4/17/2014,Raonic M.,
57784,1.72,1,1.056132334,3/23/2023,Eubanks C.,
42462,1.49,1,1.056120451,9/23/2016,Goffin D.,
43614,8.01,0,1.056096935,3/26/2017,Donaldson J.,
45455,1.31,1,1.056084267,11/15/2017,Thiem D.,
43145,4.54,0,1.056043128,2/8/2017,Brown D.,
47273,2.73,0,1.056022621,7/30/2018,Istomin D.,
42811,1.6,1,1.056009936,11/2/2016,Pouille L.,
41457,1.15,1,1.056008327,5/23/2016,Simon G.,
40871,3.97,0,1.056008037,3/12/2016,Kovalik J.,
42122,1.88,1,1.05599844,7/28/2016,Monfils G.,
49281,1.38,1,1.055987377,5/26/2019,Schwartzman D.,
47081,3,0,1.055982764,7/6/2018,Monfils G.,
51713,1.22,1,1.055964391,10/16/2020,Auger-Aliassime F.,
46389,2.5,0,1.055964116,4/24/2018,Bublik A.,
38851,1.29,1,1.055945349,5/25/2015,Kuznetsov An.,
50994,2.51,0,1.055929451,2/12/2020,Auger-Aliassime F.,
46574,2.97,0,1.055927902,5/11/2018,Shapovalov D.,
56154,1.15,1,1.055926483,7/26/2022,Molcan A.,
35743,1.43,1,1.055918952,3/20/2014,Istomin D.,
40462,1.18,1,1.055913945,1/22/2016,Simon G.,
42306,1.6,1,1.055905465,8/29/2016,Delbonis F.,
48750,1.99,1,1.05585101,3/11/2019,Hurkacz H.,
56333,2.26,0,1.055837075,8/12/2022,Paul T.,
46643,2.47,0,1.05583522,5/21/2018,Marterer M.,
44146,1.1,1,1.055821799,6/1/2017,Cuevas P.,
41603,1.29,1,1.055814186,6/8/2016,Mahut N.,
51078,1.35,1,1.0558102,2/18/2020,Stebe C.M.,
55174,1.35,1,1.055805211,3/29/2022,Hurkacz H.,
54888,1.34,1,1.055794519,2/18/2022,Berrettini M.,
42382,4.01,0,1.055791604,9/2/2016,Sock J.,
38133,3.9,0,1.055767184,2/24/2015,Rola B.,
41340,1.11,1,1.055761689,5/6/2016,Djokovic N.,
36707,1.41,1,1.055748493,7/15/2014,Giraldo S.,
44162,1.1,1,1.05574653,6/2/2017,Thiem D.,
38552,3.85,0,1.055743226,4/22/2015,Granollers M.,
55906,1.33,1,1.055740688,6/27/2022,Basilashvili N.,
55944,1.5,1,1.055731267,6/28/2022,Molcan A.,
51441,3.77,0,1.055724294,9/15/2020,Musetti L.,
47285,1.67,1,1.055703857,7/31/2018,Rubin N.,
46744,1.12,1,1.055680885,5/29/2018,Anderson K.,
44666,1.49,1,1.055679429,8/1/2017,Medvedev D.,
37711,1.58,1,1.055655799,1/13/2015,Johnson S.,
39413,1.25,1,1.0556196,7/30/2015,Goffin D.,
52093,1.25,1,1.055604081,2/5/2021,Hurkacz H.,
39441,1.31,1,1.055579834,8/3/2015,Estrella Burgos V.,
50729,3.19,0,1.055575621,1/15/2020,Lopez F.,
48891,4.74,0,1.055562263,4/9/2019,Menendez-Maceiras A.,
37827,1.22,1,1.055558346,1/22/2015,Verdasco F.,
46218,1.35,1,1.055539281,3/24/2018,Zverev A.,
51306,1.51,1,1.055532753,9/1/2020,Gombos N.,
40574,2.11,0,1.055503902,2/8/2016,Mahut N.,
