match,PSW,win0,confidence0,date,winner,
53757,4.74,0,1.048634599,8/11/2021,Lajovic D.,
46576,1.41,1,1.048617483,5/12/2018,Thiem D.,
48855,3.09,0,1.048598033,3/25/2019,Thompson J.,
50503,2.31,0,1.048566871,10/16/2019,Nishioka Y.,
55264,6.43,0,1.048565948,4/12/2022,Davidovich Fokina A.,
46062,1.34,1,1.048521102,3/3/2018,Anderson K.,
57679,1.95,0,1.048480542,3/12/2023,Baez S.,
42919,2.65,0,1.048460267,1/6/2017,Sela D.,
57934,2.31,0,1.048456353,3/28/2023,Eubanks C.,
51565,1.53,1,1.048420412,9/29/2020,Martin A.,
43167,3.52,0,1.04840474,2/9/2017,Gaio F.,
43784,1.34,1,1.048363906,4/26/2017,Lopez F.,
51867,1.42,1,1.048333306,11/4/2020,Wawrinka S.,
47362,1.59,1,1.04832811,8/4/2018,Klizan M.,
49344,1.54,1,1.048315287,5/29/2019,Wawrinka S.,
52789,1.29,1,1.048315182,4/23/2021,Tsitsipas S.,
56752,1.28,1,1.048188335,10/7/2022,Rublev A.,
50376,1.67,1,1.048178886,10/1/2019,Basilashvili N.,
57766,1.8,1,1.048162608,3/22/2023,Kotov P.,
53345,1.55,1,1.048158105,6/28/2021,Vesely J.,
56791,1.53,1,1.048144208,10/12/2022,Thiem D.,
43068,1.19,1,1.048085499,1/19/2017,Zverev A.,
54329,1.13,1,1.0480768,11/2/2021,Djokovic N.,
45158,1.29,1,1.048068936,10/3/2017,Raonic M.,
45670,1.52,1,1.047986054,1/17/2018,Dolgopolov O.,
54255,1.5,1,1.047927822,10/23/2021,Cilic M.,
54885,1.34,1,1.047906045,2/18/2022,Berrettini M.,
45316,1.48,1,1.047900043,10/19/2017,Anderson K.,
53764,1.81,1,1.047859475,8/12/2021,Bautista Agut R.,
49251,2.68,0,1.047841453,5/22/2019,Paire B.,
50502,1.54,1,1.047792621,10/16/2019,Ymer M.,
51648,1.47,1,1.047760475,10/12/2020,Bublik A.,
48453,1.4,1,1.047741914,2/12/2019,Ferrer D.,
50303,1.36,1,1.047679006,9/23/2019,Mannarino A.,
44729,2.2,0,1.047666273,8/4/2017,Nishikori K.,
49268,1.38,1,1.047655229,5/23/2019,Auger-Aliassime F.,
48535,2.61,0,1.04765492,2/19/2019,Mcdonald M.,
46659,2.75,0,1.04761793,5/22/2018,Rosol L.,
55038,1.9,1,1.047608926,3/12/2022,Johnson S.,
53558,2.12,0,1.047585853,7/20/2021,Bolt A.,
43230,1.94,0,1.04750476,2/15/2017,Fritz T.,
56364,1.31,1,1.047500703,8/17/2022,Tsitsipas S.,
56326,4.03,0,1.047478146,8/11/2022,Draper J.,
54637,1.34,1,1.047467283,1/31/2022,Altmaier D.,
49011,2.67,0,1.047442694,4/23/2019,Struff J.L.,
44973,4.54,0,1.047371971,8/30/2017,Travaglia S.,
44665,1.69,1,1.047366831,8/1/2017,Santillan A.,
44017,3.42,0,1.047360946,5/22/2017,Skugor F.,
46486,1.31,1,1.047329424,5/2/2018,Klizan M.,
47567,1.78,1,1.04730656,8/28/2018,Mahut N.,
49388,1.33,1,1.047294059,6/1/2019,Zverev A.,
52251,1.7,1,1.047248996,2/23/2021,Coria F.,
45106,2.2,0,1.047227795,9/26/2017,Basilashvili N.,
57046,2.14,0,1.047221725,1/2/2023,Halys Q.,
46777,1.24,1,1.047143104,5/31/2018,Thiem D.,
48677,1.36,1,1.047141134,3/2/2019,Federer R.,
43545,1.65,1,1.047079568,3/22/2017,Delbonis F.,
54381,1.7,1,1.047047758,11/11/2021,Tiafoe F.,
50191,1.26,1,1.046955678,8/29/2019,Schwartzman D.,
50985,3.23,0,1.046911491,2/11/2020,Carballes Baena R.,
43300,4.22,0,1.046891638,2/21/2017,Bellucci T.,
53879,1.49,1,1.046884597,8/30/2021,Ruusuvuori E.,
53218,1.47,1,1.046883285,6/12/2021,Auger-Aliassime F.,
45896,2.24,0,1.046859472,2/19/2018,Jarry N.,
47201,3.09,0,1.046844542,7/24/2018,Huesler M.A.,
44695,1.2,1,1.046821506,8/2/2017,Zverev A.,
53862,3.03,0,1.04677987,8/25/2021,Purcell M.,
57002,2.1,0,1.046776739,11/2/2022,Tiafoe F.,
57574,3.08,0,1.046749908,3/1/2023,Munar J.,
46561,1.36,1,1.046742864,5/9/2018,Anderson K.,
49169,2.71,0,1.046727573,5/12/2019,Basilashvili N.,
48001,1.49,1,1.046727199,10/25/2018,Thiem D.,
50811,1.25,1,1.046692654,1/21/2020,Krajinovic F.,
50540,1.57,1,1.04667944,10/18/2019,Wawrinka S.,
44468,4.48,0,1.046614856,7/8/2017,Mannarino A.,
55582,1.19,1,1.04659153,5/19/2022,Ruud C.,
53980,1.5,1,1.046516725,9/4/2021,Berrettini M.,
50348,1.25,1,1.046478716,9/27/2019,Bautista Agut R.,
45590,2,0,1.046417095,1/11/2018,De Minaur A.,
46387,2.94,0,1.046386061,4/24/2018,Maden Y.,
43522,1.19,1,1.046378701,3/14/2017,Nadal R.,
48718,3.15,0,1.046346353,3/9/2019,Auger-Aliassime F.,
54219,1.27,1,1.046313174,10/19/2021,Harris L.,
51017,1.43,1,1.046307188,2/13/2020,Edmund K.,
53015,1.69,1,1.046273367,5/22/2021,Ruud C.,
53598,1.16,1,1.046252362,7/22/2021,Isner J.,
44143,1.71,1,1.046212259,5/31/2017,Garcia-Lopez G.,
55688,1.12,1,1.046162052,5/26/2022,Ruud C.,
50218,1.16,1,1.046140995,8/30/2019,Federer R.,
57668,3.71,0,1.046123202,3/11/2023,Fucsovics M.,
50697,2.56,0,1.046108347,1/10/2020,Moutet C.,
55286,1.18,1,1.046096627,4/13/2022,Ruud C.,
55043,1.64,1,1.046076947,3/13/2022,Harris L.,
47693,2.5,0,1.046054467,9/21/2018,Simon G.,
52301,1.54,1,1.046052782,2/27/2021,Goffin D.,
55827,1.33,1,1.046041051,6/17/2022,Medvedev D.,
57333,1.27,1,1.046003807,2/10/2023,Isner J.,
51684,2.33,0,1.045968616,10/14/2020,Vesely J.,
54614,3.61,0,1.04594652,1/22/2022,Cilic M.,
50161,5.27,0,1.045933311,8/27/2019,Stebe C.M.,
48893,2.34,0,1.045931093,4/9/2019,Andujar P.,
55873,2.53,0,1.045896604,6/22/2022,Cressy M.,
55913,1.22,1,1.045883043,6/27/2022,Paul T.,
45836,1.7,1,1.045858391,2/13/2018,Krajinovic F.,
57118,1.32,1,1.045855035,1/11/2023,Norrie C.,
50728,2.45,0,1.045847362,1/15/2020,Seppi A.,
53112,1.14,1,1.045845244,5/31/2021,Sinner J.,
44372,1.32,1,1.045772544,7/3/2017,Rosol L.,
48016,1.13,1,1.045724209,10/28/2018,Federer R.,
47565,1.45,1,1.045687581,8/28/2018,Herbert P.H.,
51604,1.15,1,1.045634821,10/1/2020,Dimitrov G.,
55496,1.55,1,1.045612982,5/9/2022,Djere L.,
50126,1.43,1,1.045597219,8/26/2019,Koepfer D.,
52402,1.42,1,1.045589529,3/10/2021,Thiem D.,
54710,1.65,1,1.045582999,2/5/2022,Ramos-Vinolas A.,
49229,2.63,0,1.045549213,5/20/2019,Humbert U.,
50031,2.45,0,1.045487982,8/12/2019,Kecmanovic M.,
48864,1.35,1,1.045485251,3/27/2019,Federer R.,
57507,1.42,1,1.045448932,2/24/2023,Norrie C.,
43341,3.14,0,1.045434533,2/24/2017,Monteiro T.,
49331,1.78,1,1.045406515,5/28/2019,Edmund K.,
50378,1.26,1,1.045385739,10/1/2019,Tsitsipas S.,
48094,1.41,1,1.045377739,12/31/2018,Millman J.,
44839,1.37,1,1.045268603,8/16/2017,Thiem D.,
49670,1.59,1,1.045259507,7/5/2019,Verdasco F.,
47480,1.37,1,1.045245737,8/19/2018,Medvedev D.,
45326,1.84,1,1.045198637,10/20/2017,Dzumhur D.,
50567,1.31,1,1.045195118,10/22/2019,Bautista Agut R.,
55805,3.15,0,1.045191981,6/15/2022,Davidovich Fokina A.,
54470,2.5,0,1.045187754,1/11/2022,Martinez P.,
43976,1.4,1,1.045173931,5/16/2017,Berdych T.,
47632,1.62,1,1.045169249,9/1/2018,Coric B.,
45750,1.42,1,1.045132077,2/7/2018,Giannessi A.,
50872,4.03,0,1.045120404,1/27/2020,Wawrinka S.,
49973,1.56,1,1.045028642,8/5/2019,Paul T.,
57253,1.71,1,1.045017511,1/21/2023,Paul T.,
53018,1.56,1,1.044987381,5/23/2021,Paul T.,
49187,2.34,0,1.044964831,5/14/2019,Berrettini M.,
48731,1.19,1,1.044959594,3/10/2019,Cilic M.,
46355,1.28,1,1.044957297,4/19/2018,Zverev A.,
44080,1.77,1,1.044950116,5/29/2017,Seppi A.,
44719,5.51,0,1.044939491,8/3/2017,Sandgren T.,
43644,2.31,0,1.044815927,4/11/2017,Coric B.,
56912,1.65,1,1.044788687,10/25/2022,Ruusuvuori E.,
50964,2.27,0,1.044763587,2/10/2020,Evans D.,
54943,1.3,1,1.044754426,2/22/2022,Isner J.,
50562,2.43,0,1.044751251,10/22/2019,Chung H.,
53811,1.68,1,1.044743636,8/18/2021,Monfils G.,
54871,1.15,1,1.044724314,2/17/2022,Auger-Aliassime F.,
55493,2.46,0,1.044722461,5/9/2022,Van De Zandschulp B.,
52379,2.19,0,1.044712642,3/8/2021,Bagnis F.,
49618,1.7,1,1.044692821,7/2/2019,Pouille L.,
52745,1.45,1,1.044654675,4/20/2021,Delbonis F.,
49211,1.34,1,1.044595321,5/16/2019,Nishikori K.,
50093,1.41,1,1.044587583,8/20/2019,Millman J.,
51338,1.6,1,1.044530712,9/2/2020,Tiafoe F.,
49596,1.91,1,1.044497145,7/1/2019,Mayer L.,
44176,1.13,1,1.044430344,6/4/2017,Djokovic N.,
43377,1.43,1,1.044420835,2/28/2017,Verdasco F.,
53339,1.27,1,1.044402083,6/28/2021,Pospisil V.,
54253,2.27,0,1.044389299,10/23/2021,Schwartzman D.,
51695,3.05,0,1.044366456,10/15/2020,Hanfmann Y.,
53668,3.42,0,1.044362608,7/29/2021,O Connell C.,
45331,1.28,1,1.044329311,10/21/2017,Dzumhur D.,
54895,1.65,1,1.044303032,2/19/2022,Norrie C.,
44745,1.33,1,1.044247801,8/5/2017,Zverev A.,
44624,1.31,1,1.044199805,7/27/2017,Fognini F.,
46410,1.54,1,1.044198663,4/25/2018,Ramos-Vinolas A.,
44739,1.26,1,1.044180708,8/4/2017,Berdych T.,
56650,1.18,1,1.044151002,9/27/2022,Kwon S.W.,
53214,1.55,1,1.044111024,6/11/2021,Querrey S.,
55296,2.14,0,1.044051243,4/15/2022,Dimitrov G.,
46058,1.74,1,1.044039539,3/2/2018,Anderson K.,
48213,2.3,0,1.044028843,1/12/2019,Sandgren T.,
46412,2.5,1,1.044026371,4/25/2018,Tsitsipas S.,
47161,1.24,1,1.044023426,7/19/2018,Fognini F.,
50587,1.33,1,1.044023218,10/23/2019,Struff J.L.,
50604,2.88,0,1.043987851,10/25/2019,Opelka R.,
55601,1.25,1,1.043958089,5/22/2022,Khachanov K.,
57034,1.39,1,1.043957754,1/1/2023,Mcdonald M.,
48011,2,1,1.043939481,10/26/2018,Copil M.,
52168,1.22,1,1.043891991,2/10/2021,Carreno Busta P.,
48632,2.08,1,1.043889303,2/27/2019,Garin C.,
54902,1.23,1,1.043859865,2/19/2022,Schwartzman D.,
45984,1.47,1,1.043807539,2/26/2018,Paire B.,
48500,4.39,0,1.043795768,2/16/2019,Schnur B.,
51972,1.41,1,1.043745272,1/10/2021,Hurkacz H.,
49572,1.76,1,1.043724575,6/29/2019,Sonego L.,
43912,1.88,1,1.043651824,5/8/2017,Copil M.,
53773,1.37,1,1.043632846,8/15/2021,Medvedev D.,
53397,2.8,0,1.043592378,6/30/2021,Thompson J.,
53920,3.64,0,1.043469805,8/31/2021,Otte O.,
43161,1.18,1,1.043444693,2/9/2017,Tsonga J.W.,
54408,1.54,1,1.043392866,1/4/2022,Griekspoor T.,
49949,1.33,1,1.04338078,8/2/2019,Tsitsipas S.,
55976,1.24,1,1.043362177,6/30/2022,Tsitsipas S.,
57331,2.91,0,1.04334903,2/10/2023,Wolf J.J.,
49750,1.69,1,1.043310411,7/17/2019,Jarry N.,
51632,1.33,1,1.043303465,10/5/2020,Tsitsipas S.,
55748,3.6,0,1.04327008,6/9/2022,Gaston H.,
52583,2.06,0,1.043230603,3/27/2021,Isner J.,
43132,1.51,1,1.043212587,2/7/2017,Medvedev D.,
53274,1.29,1,1.043209027,6/18/2021,Auger-Aliassime F.,
54998,2.3,0,1.043205444,2/27/2022,Martinez P.,
56253,1.46,1,1.043186263,8/4/2022,Opelka R.,
49326,1.45,1,1.043186173,5/28/2019,Pouille L.,
54765,1.38,1,1.043157115,2/10/2022,Auger-Aliassime F.,
54096,1.27,1,1.043140415,10/1/2021,Monfils G.,
45031,1.36,1,1.043109743,9/9/2017,Nadal R.,
46463,2.07,0,1.0430956,5/1/2018,Ruud C.,
43483,3.9,0,1.043090546,3/11/2017,Robert S.,
55609,1.15,1,1.043063872,5/22/2022,Auger-Aliassime F.,
47566,1.45,1,1.043061793,8/28/2018,De Minaur A.,
45837,3.27,0,1.04305877,2/14/2018,Herbert P.H.,
56209,2.51,0,1.043042571,7/31/2022,Sinner J.,
54099,1.33,1,1.043016352,10/1/2021,Rublev A.,
56753,1.8,1,1.042958629,10/7/2022,Tsitsipas S.,
57437,1.21,1,1.042939241,2/19/2023,Alcaraz C.,
50407,1.38,1,1.042890254,10/4/2019,Millman J.,
43565,1.69,1,1.042887477,3/23/2017,Zeballos H.,
46929,2.8,0,1.042733055,6/25/2018,Millman J.,
44029,2.16,0,1.04268786,5/23/2017,Basilashvili N.,
51220,3.37,0,1.042581442,3/1/2020,Seyboth Wild T.,
50397,2.62,0,1.04257085,10/3/2019,Chung H.,
48335,1.15,1,1.042505168,1/21/2019,Djokovic N.,
48358,1.41,1,1.042489016,2/5/2019,Herbert P.H.,
53080,5.07,0,1.042447,5/30/2021,Giron M.,
48466,5.63,0,1.042429022,2/13/2019,Dzumhur D.,
43676,1.43,1,1.042416376,4/14/2017,Kohlschreiber P.,
43224,1.21,1,1.042355221,2/15/2017,Carreno Busta P.,
55605,1.55,1,1.042330056,5/22/2022,Isner J.,
56511,2.59,0,1.042323444,8/31/2022,Cachin P.,
49631,2.26,0,1.042246367,7/2/2019,Querrey S.,
53295,2.4,0,1.042242515,6/22/2021,Lopez F.,
55506,1.41,1,1.042233851,5/10/2022,Ruud C.,
44824,2.43,0,1.042209686,8/15/2017,Zverev M.,
46481,3.74,0,1.042150068,5/2/2018,Daniel T.,
45449,1.94,1,1.042150038,11/12/2017,Zverev A.,
48798,1.76,1,1.042139645,3/21/2019,Dzumhur D.,
51484,2.01,1,1.042079252,9/21/2020,Cuevas P.,
48543,2.52,0,1.042077415,2/19/2019,Evans D.,
55613,4.13,0,1.04207659,5/22/2022,Bedene A.,
51577,2.61,0,1.042058206,9/29/2020,Berankis R.,
43543,1.23,1,1.042037412,3/18/2017,Federer R.,
55034,1.63,1,1.042020953,3/12/2022,Nakashima B.,
52176,1.24,1,1.041960109,2/10/2021,Auger-Aliassime F.,
51320,3.19,0,1.041881425,9/1/2020,Johnson S.,
46857,1.47,1,1.041823188,6/15/2018,Pouille L.,
52343,1.47,1,1.041820751,3/4/2021,Coric B.,
57021,1.35,1,1.041820058,11/14/2022,Djokovic N.,
50555,1.56,1,1.041768262,10/21/2019,Khachanov K.,
55255,1.36,1,1.041755956,4/11/2022,De Minaur A.,
57203,1.27,1,1.041727233,1/18/2023,Nishioka Y.,
45648,1.55,1,1.04172591,1/16/2018,Gojowczyk P.,
48181,2.11,0,1.041678344,1/8/2019,Garcia-Lopez G.,
52146,1.46,1,1.041677087,2/9/2021,Machac T.,
56895,1.2,1,1.04167332,10/22/2022,Auger-Aliassime F.,
47786,1.61,1,1.041665561,10/2/2018,Tiafoe F.,
54267,1.78,1,1.041649178,10/26/2021,Ruud C.,
45802,2.2,0,1.041593266,2/10/2018,Gasquet R.,
53105,1.24,1,1.041573043,5/31/2021,Paul T.,
51685,1.69,1,1.041563296,10/14/2020,Delbonis F.,
48142,1.28,1,1.041555743,1/3/2019,Anderson K.,
55285,2.33,0,1.041538274,4/13/2022,Ramos-Vinolas A.,
57859,1.58,1,1.041531446,3/27/2023,Sachko V.,
55330,2.71,0,1.041520142,4/19/2022,Humbert U.,
55052,1.2,1,1.04151675,3/13/2022,Kyrgios N.,
48496,3,0,1.041503889,2/16/2019,Monfils G.,
48360,1.64,1,1.041467492,2/5/2019,Berrettini M.,
47823,1.53,1,1.041458982,10/7/2018,Chardy J.,
43493,1.13,1,1.041438358,3/12/2017,Dimitrov G.,
53938,1.36,1,1.041430989,9/1/2021,Tiafoe F.,
47778,1.51,1,1.041430796,10/2/2018,Berrettini M.,
53723,1.64,1,1.041406118,8/7/2021,Nishikori K.,
43238,1.19,1,1.04139881,2/16/2017,Dimitrov G.,
55349,1.32,1,1.041387025,4/21/2022,Fognini F.,
55333,1.15,1,1.041366944,4/19/2022,Djere L.,
53464,1.23,1,1.041337591,7/11/2021,Djokovic N.,
55146,2.98,0,1.041327993,3/26/2022,Kecmanovic M.,
43614,8.01,0,1.04130784,3/26/2017,Donaldson J.,
54109,1.69,1,1.041282506,10/3/2021,Sinner J.,
47815,1.22,1,1.041269076,10/6/2018,Del Potro J.M.,
52309,1.39,1,1.041264498,3/1/2021,Murray A.,
56026,1.69,1,1.041230025,7/12/2022,Eubanks C.,
50599,1.64,1,1.041210659,10/25/2019,Berrettini M.,
42933,1.61,1,1.041203513,1/9/2017,Kohlschreiber P.,
51364,1.44,1,1.041173912,9/3/2020,Fritz T.,
45570,1.3,1,1.04115034,1/9/2018,Bautista Agut R.,
52629,1.47,1,1.041122281,4/6/2021,Alcaraz C.,
53539,1.14,1,1.041103179,7/17/2021,Ruud C.,
46454,1.27,1,1.041089338,5/1/2018,Zverev M.,
44744,1.47,1,1.041086186,8/5/2017,Kohlschreiber P.,
57913,2.15,0,1.041045748,3/27/2023,De Alboran N.,
53638,1.22,1,1.041037366,7/27/2021,Vilella Martinez M.,
56482,2.09,0,1.041031166,8/30/2022,Popyrin A.,
45169,1.32,1,1.041004043,10/3/2017,Zverev A.,
47089,1.63,1,1.040974878,7/7/2018,Khachanov K.,
50266,1.47,1,1.040969528,9/17/2019,Gerasimov E.,
54547,1.28,1,1.040882536,1/18/2022,Davidovich Fokina A.,
46369,1.6,1,1.040868354,4/23/2018,Cecchinato M.,
57808,1.36,1,1.040846113,3/25/2023,Ruud C.,
44742,1.28,1,1.040843397,8/5/2017,Querrey S.,
53694,1.29,1,1.040825888,8/3/2021,Ruusuvuori E.,
44683,1.68,1,1.040825182,8/2/2017,Thompson J.,
45759,1.81,1,1.040795914,2/7/2018,Seppi A.,
48331,5.67,0,1.04078378,1/20/2019,Tsitsipas S.,
56740,1.25,1,1.040772178,10/5/2022,Bautista Agut R.,
50112,1.43,1,1.040646408,8/22/2019,Hurkacz H.,
43226,1.88,1,1.040621223,2/15/2017,Young D.,
43019,1.3,1,1.040565498,1/17/2017,Karlovic I.,
52377,1.64,1,1.040558008,3/8/2021,Gasquet R.,
53072,2.65,0,1.040556103,5/30/2021,Van De Zandschulp B.,
56954,1.35,1,1.040526942,10/28/2022,Rune H.,
45255,1.25,1,1.040453858,10/14/2017,Nadal R.,
47385,2.71,0,1.040444803,8/7/2018,Auger-Aliassime F.,
53543,1.2,1,1.040440464,7/18/2021,Ruud C.,
53312,3.15,0,1.040426456,6/23/2021,Purcell M.,
45359,1.3,1,1.040409109,10/24/2017,Goffin D.,
47528,1.37,1,1.040344546,8/27/2018,Medvedev D.,
45752,1.63,1,1.040296163,2/7/2018,Bemelmans R.,
51671,3.23,0,1.040294225,10/13/2020,Davidovich Fokina A.,
54001,1.42,1,1.040280494,9/11/2021,Djokovic N.,
45067,3.97,0,1.040273455,9/21/2017,Basilashvili N.,
56223,1.18,1,1.040211895,8/2/2022,Tseng C. H.,
44894,1.88,1,1.040207279,8/23/2017,Fritz T.,
42948,1.84,1,1.040188762,1/10/2017,Zverev M.,
48389,1.62,1,1.040105065,2/7/2019,Verdasco F.,
46643,2.47,0,1.04009246,5/21/2018,Marterer M.,
54116,1.18,1,1.040024778,10/7/2021,Nishikori K.,
55722,3.92,0,1.039978439,6/6/2022,Gaston H.,
45569,1.25,1,1.039967878,1/9/2018,Chung H.,
52944,1.57,1,1.039951205,5/12/2021,Davidovich Fokina A.,
53077,1.31,1,1.039877527,5/30/2021,Mcdonald M.,
47437,2.16,0,1.039830953,8/14/2018,Zverev M.,
57036,1.89,0,1.039827481,1/2/2023,Djere L.,
57401,1.69,1,1.039807661,2/15/2023,Thiem D.,
44578,2.23,0,1.039780373,7/25/2017,Kuznetsov An.,
57149,2.65,0,1.039750883,1/16/2023,Eubanks C.,
51116,1.87,1,1.039737868,2/21/2020,Humbert U.,
49858,3.51,0,1.039711945,7/27/2019,Stebe C.M.,
51532,2.24,0,1.039711733,9/27/2020,Travaglia S.,
47820,1.61,1,1.039708818,10/7/2018,Jarry N.,
49311,1.17,1,1.039674742,5/27/2019,De Minaur A.,
45565,1.34,1,1.039669416,1/9/2018,Lopez F.,
43853,6.83,0,1.039633397,5/2/2017,Domingues J.,
45282,1.69,1,1.039616011,10/17/2017,Tiafoe F.,
51719,1.23,1,1.039575276,10/17/2020,Cecchinato M.,
43340,1.26,1,1.039569443,2/24/2017,Ramos-Vinolas A.,
50505,1.98,0,1.039562152,10/16/2019,Krajinovic F.,
53732,1.56,1,1.039455772,8/9/2021,Humbert U.,
49395,1.45,1,1.039450773,6/3/2019,Nishikori K.,
49003,1.44,1,1.039446581,4/23/2019,Djere L.,
53634,2.13,0,1.039432503,7/26/2021,Johnson S.,
56362,1.74,1,1.039430213,8/16/2022,Paul T.,
44038,1.16,1,1.039425953,5/24/2017,Raonic M.,
52974,1.47,1,1.039412394,5/18/2021,Monfils G.,
51148,1.68,1,1.039392056,2/25/2020,Evans D.,
46292,1.26,1,1.039383792,4/12/2018,Edmund K.,
54808,2.45,0,1.039382734,2/14/2022,Travaglia S.,
55393,1.49,1,1.039373458,4/26/2022,Dellien H.,
51723,2.64,0,1.039363939,10/18/2020,Djere L.,
55942,4.97,0,1.039335263,6/28/2022,Johnson S.,
47760,1.25,1,1.039321561,10/1/2018,Raonic M.,
44054,2.74,0,1.039292857,5/25/2017,Zverev M.,
56894,1.2,1,1.039260282,10/22/2022,Berrettini M.,
55184,3.4,0,1.039187388,3/31/2022,Ruud C.,
49147,1.75,1,1.039164524,5/8/2019,Hurkacz H.,
44829,3.22,0,1.039161623,8/16/2017,Ramos-Vinolas A.,
45683,3.58,0,1.03915706,1/18/2018,Marterer M.,
50718,1.45,1,1.039134562,1/14/2020,Edmund K.,
47982,3.51,0,1.03911977,10/24/2018,Kukushkin M.,
48018,1.72,1,1.039108141,10/29/2018,Tiafoe F.,
54939,5.03,0,1.039095109,2/22/2022,Lajovic D.,
57411,4.01,0,1.039051212,2/16/2023,Mmoh M.,
46490,3.7,0,1.03900019,5/2/2018,Djere L.,
46687,1.53,1,1.038995485,5/27/2018,Delbonis F.,
57461,1.31,1,1.038964636,2/21/2023,Gasquet R.,
45465,3.27,0,1.038924123,1/1/2018,Ojeda Lara R.,
53288,1.46,1,1.03891227,6/21/2021,Khachanov K.,
50655,1.22,1,1.038910416,11/1/2019,Dimitrov G.,
47863,2.25,0,1.038891158,10/11/2018,Coric B.,
56864,3.24,0,1.03888153,10/20/2022,Mcdonald M.,
49574,1.44,1,1.038861412,7/1/2019,Kecmanovic M.,
52794,6,0,1.03881749,4/24/2021,Karatsev A.,
44813,1.13,1,1.03881621,8/14/2017,Gasquet R.,
47067,1.29,1,1.038789698,7/5/2018,Anderson K.,
50095,1.34,1,1.038766769,8/20/2019,Rublev A.,
47722,2.94,0,1.038758013,9/25/2018,Harris L.,
54144,1.29,1,1.03872957,10/9/2021,Bautista Agut R.,
50180,1.18,1,1.038675611,8/27/2019,Isner J.,
56349,1.67,1,1.038628843,8/15/2022,Schwartzman D.,
49570,1.83,1,1.038610796,6/29/2019,Sonego L.,
50845,1.29,1,1.03860558,1/23/2020,Monfils G.,
57932,1.57,1,1.038581798,3/28/2023,Tirante T.,
44046,1.19,1,1.038569816,5/24/2017,Wawrinka S.,
54204,2.53,0,1.038535877,10/16/2021,Basilashvili N.,
57074,1.5,1,1.038526013,1/5/2023,Karatsev A.,
50044,1.85,1,1.038497257,8/13/2019,Paire B.,
46268,2.94,0,1.03849656,4/10/2018,Vatutin A.,
54014,1.34,1,1.038493738,9/21/2021,Kohlschreiber P.,
50607,1.53,1,1.038417091,10/26/2019,De Minaur A.,
57809,1.35,1,1.038394218,3/25/2023,Rune H.,
45722,1.18,1,1.038356759,1/24/2018,Federer R.,
52203,3.61,0,1.038272806,2/12/2021,Karatsev A.,
46976,1.85,1,1.038261172,6/29/2018,Lacko L.,
45020,1.22,1,1.038246981,9/3/2017,Federer R.,
54521,1.24,1,1.038246618,1/17/2022,Paul T.,
44202,1.32,1,1.038235078,6/13/2017,Kohlschreiber P.,
50501,1.49,1,1.038231115,10/16/2019,Seppi A.,
44875,1.75,1,1.038219325,8/22/2017,Dzumhur D.,
56562,1.21,1,1.038215409,9/6/2022,Sinner J.,
55868,5.11,0,1.03820728,6/22/2022,Bellier A.,
53681,1.85,1,1.038190366,8/2/2021,Berankis R.,
56749,1.6,1,1.038146838,10/6/2022,Hurkacz H.,
56196,3.11,0,1.038143896,7/29/2022,Misolic F.,
48252,1.32,1,1.038117232,1/15/2019,Tsonga J.W.,
47127,2.33,0,1.038087591,7/17/2018,Donskoy E.,
46106,3.06,0,1.03808515,3/10/2018,Sela D.,
52525,1.69,1,1.038023445,3/24/2021,Hanfmann Y.,
46548,4.1,0,1.03799663,5/8/2018,Haase R.,
53058,1.45,1,1.037977123,5/27/2021,Korda S.,
49738,3.41,0,1.037966526,7/17/2019,Balazs A.,
56335,2.59,0,1.037908001,8/12/2022,Carreno Busta P.,
52908,1.45,1,1.037830469,5/9/2021,Goffin D.,
50215,2.61,0,1.037818823,8/30/2019,Koepfer D.,
50224,1.25,1,1.037794277,8/31/2019,Schwartzman D.,
46537,2.26,0,1.037777743,5/8/2018,Raonic M.,
55991,1.44,1,1.037739973,7/1/2022,Van Rijthoven T.,
44846,1.65,1,1.037710812,8/17/2017,Donaldson J.,
50903,1.64,1,1.037688755,2/4/2020,Gunneswaran P.,
46207,1.42,1,1.03766605,3/24/2018,Carreno Busta P.,
47728,1.56,1,1.03765875,9/26/2018,Ramos-Vinolas A.,
45513,1.3,1,1.037655177,1/3/2018,Thiem D.,
50282,1.49,1,1.03764056,9/19/2019,Rublev A.,
52304,2.64,0,1.037631586,2/28/2021,Cerundolo J.M.,
51431,1.69,1,1.037591817,9/14/2020,Krajinovic F.,
48067,1.12,1,1.037585936,11/12/2018,Djokovic N.,
53616,1.62,1,1.03754544,7/23/2021,Nakashima B.,
45995,1.31,1,1.037524668,2/27/2018,Krajinovic F.,
48410,1.8,1,1.037523787,2/8/2019,Londero J.I.,
44867,1.73,1,1.0375205,8/21/2017,Baghdatis M.,
57945,1.28,1,1.037510071,3/30/2023,Vavassori A.,
52851,2.4,0,1.037445552,5/1/2021,Struff J.L.,
46426,1.49,1,1.037408787,4/26/2018,Bautista Agut R.,
52271,1.52,1,1.037374948,2/24/2021,Delbonis F.,
43127,4.21,0,1.037353306,2/7/2017,Ram R.,
54498,3.09,0,1.037317064,1/13/2022,Rinderknech A.,
48354,1.44,1,1.037240925,2/5/2019,Struff J.L.,
43557,1.39,1,1.037233457,3/22/2017,Nishioka Y.,
48278,1.3,1,1.037184748,1/15/2019,Carreno Busta P.,
50230,1.26,1,1.037183501,8/31/2019,Medvedev D.,
